security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-08-06,23.65,1.8208,3.3873,0.74,7.5918,6.9824,2.8886,2.2051,2.0118,0.3926,1.5101,41186.3502,41186.3502,22139.6078,974057.1822,974057.1822,2023-08-05
600237.SH,2018-08-06,3.78,0.8908,1.0701,0.98,151.9305,173.5832,1.7227,2.6228,2.5783,0.0,,56436.9565,56436.9565,46980.8285,213331.6956,213331.6956,2023-08-05
002465.SZ,2018-08-06,8.0,0.8097,1.0168,0.91,62.9272,61.207,2.3099,5.5057,5.4759,1.1627,1.0002,230694.3384,194296.3126,154730.2188,1845554.7072,1554370.5008,2023-08-05
300732.SZ,2018-08-06,34.28,7.38,7.38,0.7,19.2942,18.4194,2.8763,4.7505,4.602,,0.8103,12960.0,3240.0,3240.0,444268.8,111067.2,2023-08-05
600007.SH,2018-08-06,14.73,0.0886,0.4578,0.88,23.3729,21.8898,2.3377,5.3633,5.0436,2.0367,2.1724,100728.2534,100728.2534,19492.2293,1483727.1726,1483727.1726,2023-08-05
300068.SZ,2018-08-06,12.7,4.5467,6.5488,1.21,29.1718,24.6955,1.8404,1.2865,1.2854,1.4169,1.5748,87489.4167,59358.4829,41211.91,1111115.5921,753852.7328,2023-08-05
300552.SZ,2018-08-06,16.88,0.7807,0.9281,0.58,48.2289,86.4906,2.486,2.9083,2.87,1.4592,0.4147,10829.6,3976.204,3344.704,182803.648,67118.3235,2023-08-05
601369.SH,2018-08-06,6.08,0.2542,0.7049,1.02,41.3293,37.7857,1.6864,2.5174,2.3497,2.4671,2.5493,163877.0233,163877.0233,59106.631,996372.3017,996372.3017,2023-08-05
002518.SZ,2018-08-06,8.0,1.3535,3.7354,0.97,12.6761,12.9718,2.1512,1.7249,1.6981,1.8916,2.5022,58855.1794,55387.9695,20069.4817,470841.4352,443103.756,2023-08-05
002913.SZ,2018-08-06,34.7,5.4242,5.4242,1.12,28.8684,29.26,2.5461,2.8788,2.7229,,0.8934,14405.2,3601.3,3601.3,499860.44,124965.11,2023-08-05
601818.SH,2018-08-06,3.56,0.1322,0.3334,0.82,5.9237,5.8363,0.7013,2.0344,1.9977,2.7528,5.0843,5248925.0101,3981051.4601,1579122.9063,18686173.036,14172543.198,2023-08-05
600926.SH,2018-08-06,7.83,0.6445,0.6846,1.09,8.8277,7.9792,0.9435,2.8446,2.5325,1.9548,2.7367,513020.0432,208149.9067,195968.8945,4016946.9383,1629813.7695,2023-08-05
002166.SZ,2018-08-06,7.26,0.3058,0.3684,0.91,15.4155,15.0268,3.0357,3.9621,4.1233,0.0,0.6887,43728.1362,35385.9746,29374.7794,317466.2688,256902.1756,2023-08-05
600841.SH,2018-08-06,8.65,0.3249,1.6082,0.56,61.3037,54.7709,2.0632,2.0443,1.8895,0.4046,0.4971,86668.983,52189.253,10544.0,749686.703,451437.0385,2023-08-05
300634.SZ,2018-08-06,36.94,12.9567,12.9567,1.18,112.2242,103.7356,13.3551,23.9752,23.0376,,,40001.0,4001.0,4001.0,1477636.94,147796.94,2023-08-05
300126.SZ,2018-08-06,4.9,0.5093,0.7479,0.61,335.4243,,1.4604,2.7122,2.5864,0.3085,0.5136,30395.76,21067.8529,14346.0497,148939.224,103232.4792,2023-08-05
300718.SZ,2018-08-06,17.28,10.4228,10.4228,1.02,28.1615,27.3437,3.3998,6.0395,5.6318,,1.0814,19800.0,4950.0,4950.0,342144.0,85536.0,2023-08-05
000708.SZ,2018-08-06,8.9,0.4401,1.0511,0.57,10.1285,9.5192,1.0039,0.3911,0.3671,2.2472,3.3708,44940.848,44940.848,18817.0,399973.5472,399973.5472,2023-08-05
002626.SZ,2018-08-06,15.69,0.6747,1.7614,1.03,20.4042,12.9698,3.8056,4.64,3.9979,1.2747,2.5494,61648.1927,60012.6867,22989.7818,967260.1435,941599.0543,2023-08-05
