security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002028.SZ,2018-04-02,16.7,0.6911,0.9274,1.73,50.9468,50.9468,2.9089,2.8245,2.8245,0.5988,0.5988,76020.9282,57936.5856,43174.9842,1269549.5009,967540.9795,2023-08-05
300557.SZ,2018-04-02,42.11,18.739,19.6036,3.92,65.3907,65.3907,4.8755,10.4516,10.4516,0.9499,0.9499,5566.854,3417.5232,3266.8086,234420.2219,143911.902,2023-08-05
000006.SZ,2018-04-02,7.25,1.313,1.9907,0.76,12.1487,12.1487,1.7579,3.3072,3.3072,2.4828,2.4828,134999.5046,134826.7407,88926.9223,978746.4084,977493.8701,2023-08-05
300203.SZ,2018-04-02,29.11,1.2737,2.0372,0.64,32.741,29.4018,4.1994,5.6081,4.4436,0.5156,0.5156,45251.74,45165.79,28239.31,1317278.1514,1314776.1469,2023-08-05
603848.SH,2018-04-02,17.67,8.4081,8.4081,1.16,46.6234,34.4308,6.512,8.7713,6.3678,,,40100.0,4100.0,4100.0,708567.0,72447.0,2023-08-05
601015.SH,2018-04-02,7.56,0.6696,1.9219,0.95,38.2745,38.2745,1.757,0.989,0.989,0.0,,125368.421,93000.0,32400.0,947785.2628,703080.0,2023-08-05
300532.SZ,2018-04-02,31.65,10.742,10.742,0.81,52.3046,52.3046,6.2174,8.5584,8.5584,1.0338,1.0338,15402.96,6589.422,6589.422,487503.684,208555.2063,2023-08-05
000668.SZ,2018-04-02,12.88,0.3862,0.6365,1.08,,,3.2428,145.4648,125.3433,0.0,,14684.189,14668.8393,8900.769,189132.3543,188934.6502,2023-08-05
600232.SH,2018-04-02,6.47,0.5347,1.0326,0.62,81.2121,79.4751,2.0362,2.2912,2.0412,1.5456,1.5456,36471.8544,36471.8544,18886.6033,235972.898,235972.898,2023-08-05
603717.SH,2018-04-02,22.42,3.9925,4.3558,1.31,31.9151,31.9151,2.9968,4.0878,4.0878,0.0,,17271.16,8719.96,7992.76,387219.4072,195501.5032,2023-08-05
