security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603299.SH,2018-04-20,10.15,0.9711,1.0882,0.56,31.8781,31.8781,2.6649,2.1839,2.1839,0.197,0.197,55944.0,27930.0905,24924.473,567831.6,283490.4186,2023-08-05
600247.SH,2018-04-20,7.34,0.2681,0.2903,0.64,,,,3.0676,3.0206,0.0,,33644.16,33644.16,31064.16,246948.1344,246948.1344,2023-08-05
603233.SH,2018-04-20,61.07,1.599,1.599,0.51,56.7858,52.8801,9.2473,3.8938,3.4939,,,40001.0,4001.0,4001.0,2442861.07,244341.07,2023-08-05
000409.SZ,2018-04-20,4.59,1.0866,1.2923,0.37,,,2.8988,1.0576,1.5374,0.0,,51093.1158,39572.5952,33274.711,234517.4015,181638.212,2023-08-05
600275.SH,2018-04-20,4.33,0.3689,0.6218,1.09,,,19.1956,123.1576,151.5165,0.0,,50883.7238,50883.7238,30187.8538,220326.5241,220326.5241,2023-08-05
601890.SH,2018-04-20,6.69,2.9057,4.6951,0.75,119.002,163.3491,2.1832,6.2782,6.7321,0.4484,0.4484,95940.0,95940.0,59374.6428,641838.6,641838.6,2023-08-05
603976.SH,2018-04-20,24.58,5.7911,5.7911,0.55,32.3034,32.3034,2.7828,5.2187,5.2187,,,10800.0,2700.0,2700.0,265464.0,66366.0,2023-08-05
002217.SZ,2018-04-20,10.63,0.9586,1.2984,0.8,38.0569,28.0878,3.3095,2.8075,2.183,0.3951,0.3951,312831.0676,204925.8296,151286.4974,3325394.2486,2178361.5686,2023-08-05
300243.SZ,2018-04-20,10.77,0.5328,0.6698,0.87,72.7624,72.7624,4.3617,2.0332,2.0332,0.0925,0.0925,20686.4592,16278.1267,12948.7174,222793.1656,175315.4246,2023-08-05
603618.SH,2018-04-20,7.27,1.7286,4.0361,4.19,49.7659,49.7659,2.5103,1.2001,1.2001,0.6878,1.3755,68687.8908,68687.8908,29418.6649,499360.9661,499360.9661,2023-08-05
603228.SH,2018-04-20,47.92,1.1386,1.1386,1.04,29.6352,29.6352,5.9673,4.6639,4.6639,1.2521,1.2521,40800.0,8108.8002,8108.8002,1955136.0,388573.7056,2023-08-05
002889.SZ,2018-04-20,25.18,5.5595,5.5595,1.03,38.395,28.9579,2.6827,0.5062,0.3428,,,13810.1429,3453.0,3453.0,347739.3982,86946.54,2023-08-05
601799.SH,2018-04-20,50.53,0.4668,1.0929,1.97,39.8799,32.2268,3.6006,4.1693,3.4281,1.4249,1.4249,27615.5232,27615.5232,11794.1732,1395412.3873,1395412.3873,2023-08-05
