security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-05-30,26.38,1.6903,3.1444,0.84,8.4681,8.6509,3.6241,2.4597,2.406,0.352,1.3538,41186.3502,29418.8216,15814.0056,1086495.9183,776068.5138,2023-08-05
600237.SH,2018-05-30,4.3,1.6624,1.997,0.94,172.831,197.4624,1.9597,2.9837,2.933,0.0,,56436.9565,56436.9565,46980.8285,242678.913,242678.913,2023-08-05
002465.SZ,2018-05-30,9.64,0.8957,1.135,0.9,75.8421,73.7689,2.784,6.6357,6.5998,0.9647,0.8299,230739.5829,187655.181,148089.0872,2224329.5792,1808995.9448,2023-08-05
600007.SH,2018-05-30,15.36,0.1618,0.8363,0.64,24.3726,22.826,2.4377,5.5927,5.2593,1.9531,4.0365,100728.2534,100728.2534,19492.2293,1547185.9722,1547185.9722,2023-08-05
300068.SZ,2018-05-30,15.45,1.2605,1.8156,1.09,35.4886,30.043,2.2389,1.5651,1.5637,1.1647,1.2945,87489.4167,59358.4829,41211.91,1351711.488,917088.5608,2023-08-05
300552.SZ,2018-05-30,24.69,6.5101,7.7393,1.1,70.5433,126.5079,3.6363,4.2538,4.1978,0.9976,0.2835,10829.6,3976.204,3344.704,267382.824,98172.4768,2023-08-05
601369.SH,2018-05-30,6.79,0.4896,1.3576,1.21,46.1556,42.1981,1.8057,2.8114,2.6241,2.2091,2.2091,163877.0233,163877.0233,59106.631,1112724.9882,1112724.9882,2023-08-05
002518.SZ,2018-05-30,12.67,0.4684,1.2937,1.75,20.0938,20.5624,3.2303,2.7343,2.6918,1.1933,,58907.8794,55363.7234,20045.2356,746362.832,701458.3755,2023-08-05
002913.SZ,2018-05-30,41.12,16.4227,16.4227,0.79,34.2095,34.6736,2.95,3.4114,3.2266,,,14405.2,3601.3,3601.3,592341.824,148085.456,2023-08-05
601818.SH,2018-05-30,3.95,0.1337,0.3371,0.86,6.5726,6.4757,0.7513,2.2573,2.2166,2.481,2.481,5248918.9314,3981045.3814,1579116.8276,20733229.779,15725129.2565,2023-08-05
600926.SH,2018-05-30,11.47,0.895,0.9512,1.57,9.2368,8.8258,0.9624,2.9764,2.7931,1.8682,1.8682,366442.888,147418.5048,138717.7818,4203099.9254,1690890.2501,2023-08-05
002166.SZ,2018-05-30,9.4,1.5256,1.8378,1.61,19.9595,19.4562,3.8501,5.13,5.3387,0.0,,43728.1362,35385.9746,29374.7794,411044.4803,332628.1612,2023-08-05
600841.SH,2018-05-30,10.67,1.1681,5.7818,0.89,75.6198,67.5613,2.5192,2.5216,2.3307,0.328,0.328,86668.983,52189.253,10544.0,924758.0486,556859.3295,2023-08-05
300634.SZ,2018-05-30,46.5,25.4687,25.4687,0.68,141.2676,130.5822,16.8114,30.1799,28.9997,,,40001.0,4001.0,4001.0,1860046.5,186046.5,2023-08-05
300126.SZ,2018-05-30,5.4,1.0601,1.5567,1.06,371.4161,,1.6072,3.0032,2.864,0.2786,0.2786,30540.88,21068.6529,14346.8497,164920.752,113770.7257,2023-08-05
300718.SZ,2018-05-30,44.33,13.2434,13.2434,1.15,36.4875,35.4279,4.2488,7.8251,7.2969,,,10000.0,2500.0,2500.0,443300.0,110825.0,2023-08-05
000708.SZ,2018-05-30,9.88,0.5943,1.4194,1.14,11.2437,10.5673,1.078,0.4342,0.4075,2.0243,2.0243,44940.848,44940.848,18817.0,444015.5782,444015.5782,2023-08-05
