security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-11-26,17.56,0.9323,1.7343,0.41,5.6369,5.3692,1.9959,1.6373,1.4947,0.5288,2.0338,41186.3502,41186.3502,22139.6078,723232.3095,723232.3095,2023-08-05
600237.SH,2018-11-26,3.59,0.9147,1.0988,0.49,144.2938,209.7774,1.6343,2.491,2.3365,0.0,,56436.9565,56436.9565,46980.8285,202608.6738,202608.6738,2023-08-05
002465.SZ,2018-11-26,7.63,0.514,0.7183,0.38,60.0168,47.3742,2.1335,5.2511,4.8065,1.219,1.0487,230694.3384,207050.8115,148158.2821,1760197.802,1579797.6917,2023-08-05
300732.SZ,2018-11-26,36.1,11.5386,11.5386,0.93,20.3186,16.4427,2.7993,5.0028,4.5054,,0.7695,12960.0,3240.0,3240.0,467856.0,116964.0,2023-08-05
600007.SH,2018-11-26,14.25,0.0192,0.0991,0.27,22.6113,19.2014,2.1312,5.1885,4.6142,2.1053,2.2456,100728.2534,100728.2534,19492.2293,1435377.611,1435377.611,2023-08-05
300068.SZ,2018-11-26,13.3,1.5049,2.2292,0.8,30.6412,26.042,1.8325,1.3513,1.3155,1.3489,1.4993,87750.5321,62107.7581,41928.5522,1167082.0769,826033.1827,2023-08-05
300552.SZ,2018-11-26,15.04,1.4457,1.7718,0.56,42.7094,165.8162,2.1902,2.5754,2.4403,1.6478,0.4683,10763.48,4125.352,3366.096,161882.7392,62045.2941,2023-08-05
601369.SH,2018-11-26,6.1,0.1935,0.5365,0.76,41.4653,27.608,1.6114,2.5257,2.1182,2.459,2.541,163877.0233,163877.0233,59106.631,999649.8421,999649.8421,2023-08-05
002518.SZ,2018-11-26,6.97,0.7974,2.1728,0.66,10.9295,11.7035,1.7333,1.4873,1.4395,2.1939,2.9021,58244.5394,55795.1026,20476.6148,405964.4396,388891.8651,2023-08-05
002913.SZ,2018-11-26,44.45,22.4081,22.4081,1.28,37.784,26.6189,3.1059,3.7678,3.0282,,0.6826,14718.4414,3601.3,3601.3,654234.7202,160077.785,2023-08-05
601818.SH,2018-11-26,3.83,0.0862,0.2172,0.91,6.3729,5.9351,0.7072,2.1887,1.9254,2.5587,4.7258,5248926.4628,3981052.9128,1579124.359,20103388.3525,15247432.656,2023-08-05
600926.SH,2018-11-26,7.79,0.4625,0.4981,0.47,8.7826,7.5446,0.8714,2.83,2.3981,1.9648,2.7508,513020.0432,208164.8301,193323.274,3996426.1365,1621604.0265,2023-08-05
002166.SZ,2018-11-26,6.69,0.6274,0.7561,0.45,14.2052,15.1247,2.6382,3.651,4.1092,0.0,0.7474,43728.1362,35396.8746,29368.8394,292541.2312,236805.0911,2023-08-05
600841.SH,2018-11-26,7.13,0.2961,1.4657,0.52,50.5313,43.787,1.6681,1.685,1.4561,0.4909,0.6031,86668.983,52189.253,10544.0,617949.8488,372109.3739,2023-08-05
300634.SZ,2018-11-26,23.76,7.0571,7.0571,0.88,72.1832,62.9758,8.1523,15.4209,12.7715,,,40001.0,4001.0,4001.0,950423.76,95063.76,2023-08-05
300126.SZ,2018-11-26,5.73,10.1427,14.895,0.56,392.2411,,1.7182,3.1716,2.7922,0.2638,0.1754,30395.76,21067.8529,14346.0497,174167.7048,120718.7971,2023-08-05
300718.SZ,2018-11-26,14.47,2.6355,2.6355,0.55,23.582,21.5594,2.6454,5.0574,4.4112,,1.2914,19800.0,4950.0,4950.0,286506.0,71626.5,2023-08-05
000708.SZ,2018-11-26,9.13,0.2872,0.6859,0.52,10.3902,8.2577,0.96,0.4012,0.335,2.1906,3.2859,44940.848,44940.848,18817.0,410309.9422,410309.9422,2023-08-05
002626.SZ,2018-11-26,13.82,1.2375,3.2347,1.09,17.9723,9.63,2.8473,4.087,3.0511,1.4472,2.8944,61648.1927,60012.6867,22958.7874,851978.0231,829375.3302,2023-08-05
600816.SH,2018-11-26,4.76,0.6064,0.769,0.74,7.0969,30.0262,1.8773,4.6551,9.7285,4.7746,8.7535,546913.7919,467250.9147,368481.1816,2603309.6494,2224114.354,2023-08-05
002909.SZ,2018-11-26,14.46,17.2781,23.8099,1.79,53.694,128.0368,5.2156,3.0284,2.548,,1.2349,16800.0,7936.5017,5759.2639,242928.0,114761.8146,2023-08-05
603680.SH,2018-11-26,14.24,1.7307,1.7307,0.43,14.4474,16.3099,2.3856,2.9561,2.7954,,1.4538,60863.5,5880.0,5880.0,866696.24,83731.2,2023-08-05
300593.SZ,2018-11-26,14.81,2.1273,2.128,1.16,48.0631,44.2777,2.9295,4.9423,4.1856,0.4727,0.3376,11554.0,6691.0314,6688.8339,171114.74,99094.175,2023-08-05
603833.SH,2018-11-26,80.1,0.7469,0.7469,1.07,25.8933,21.638,4.6846,3.467,3.0594,,1.2484,42028.3454,9210.8143,9210.8143,3366470.4665,737786.2254,2023-08-05
600545.SH,2018-11-26,7.49,0.4351,0.5795,0.52,21.5647,19.1932,5.1048,1.6293,1.5218,1.2991,0.1335,189541.2995,67578.5778,50734.5675,1419664.3333,506163.5477,2023-08-05
002676.SZ,2018-11-26,3.46,5.9957,9.3914,1.21,,,2.451,1.6016,1.5344,0.2408,,72000.0,71996.4834,45964.3164,249120.0,249107.8326,2023-08-05
000566.SZ,2018-11-26,6.57,1.7031,1.9353,0.55,101.3243,62.9017,1.8482,4.8108,3.3547,2.2831,1.4781,133597.9264,110319.5493,97086.5717,877738.3764,724799.4389,2023-08-05
002852.SZ,2018-11-26,12.24,1.1517,1.3155,0.7,18.486,14.0242,1.6885,1.0713,1.0133,1.1591,1.1053,28900.0,12540.1645,10979.5645,353736.0,153491.6135,2023-08-05
002067.SZ,2018-11-26,3.68,1.531,1.6043,0.33,6.508,8.2026,0.9826,0.7748,0.7067,1.844,1.3587,112845.1,97487.79,93032.79,415269.968,358755.0672,2023-08-05
601225.SH,2018-11-26,7.54,0.5115,1.3876,1.27,7.2157,6.7051,1.5088,1.4806,1.432,1.4589,5.5438,1000000.0,1000000.0,368617.48,7540000.0,7540000.0,2023-08-05
600695.SH,2018-11-26,5.51,8.7267,14.6735,0.47,82.251,447.2297,5.9283,78.2602,80.175,0.0,,71113.21,36646.7152,21794.6078,391833.7871,201923.4008,2023-08-05
000050.SZ,2018-11-26,10.56,0.5021,0.8547,0.49,26.7939,16.2754,0.8227,1.5435,0.8432,0.3887,0.6629,204812.3051,140096.9919,82300.3581,2162817.9419,1479424.2345,2023-08-05
601990.SH,2018-11-26,9.47,7.6333,7.6333,0.36,63.4024,81.9544,2.4641,18.8025,20.2444,,,274901.9503,27502.0,27502.0,2603321.4693,260443.94,2023-08-05
300669.SZ,2018-11-26,18.28,1.7142,1.7142,0.8,39.8393,40.3541,3.3529,5.9342,5.7384,,0.9847,8420.0,2585.0,2585.0,153917.6,47253.8,2023-08-05
600332.SH,2018-11-26,36.12,0.4603,1.0119,0.64,28.4837,14.625,2.7081,2.8025,1.6844,0.7752,1.0548,162579.0949,107117.925,48721.2614,5872356.9078,3869099.451,2023-08-05
002025.SZ,2018-11-26,24.14,1.0709,1.9652,1.04,33.2573,29.5495,3.9826,3.9646,3.736,1.0356,1.0356,42900.0,42889.8773,23372.7472,1035606.0,1035361.638,2023-08-05
002915.SZ,2018-11-26,26.54,26.7655,26.7655,1.87,63.1877,78.5124,6.4243,7.4203,6.5653,,0.5652,11200.0,2800.0,2800.0,297248.0,74312.0,2023-08-05
600113.SH,2018-11-26,7.46,1.9281,3.7782,0.83,24.8716,22.5857,3.3062,6.7887,5.8584,0.134,1.2198,31860.0,31860.0,16259.4,237675.6,237675.6,2023-08-05
603089.SH,2018-11-26,17.07,2.6357,2.6357,0.39,25.2882,24.7527,2.4531,2.1596,1.8942,1.7575,1.7575,10667.0,3145.488,3145.488,182085.69,53693.4802,2023-08-05
