security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-09-10,22.2,0.831,1.5458,0.86,7.1263,6.5543,2.7115,2.0699,1.8884,0.4183,1.6088,41186.3502,41186.3502,22139.6078,914336.9744,914336.9744,2023-08-05
600237.SH,2018-09-10,3.62,0.5724,0.6876,1.05,145.4996,157.2206,1.6466,2.5118,2.3689,0.0,,56436.9565,56436.9565,46980.8285,204301.7825,204301.7825,2023-08-05
002465.SZ,2018-09-10,8.7,0.898,1.255,0.55,68.4333,58.6354,2.4519,5.9875,5.7141,1.0691,0.9197,230694.3384,207050.8115,148158.2821,2007040.7441,1801342.0601,2023-08-05
600007.SH,2018-09-10,14.8,0.1482,0.7657,1.11,23.484,20.0452,2.2763,5.3888,4.8661,2.027,2.1622,100728.2534,100728.2534,19492.2293,1490778.1503,1490778.1503,2023-08-05
300068.SZ,2018-09-10,11.88,1.1349,1.627,0.66,27.3697,19.816,1.6806,1.207,1.1522,1.5102,1.6785,87750.5321,59994.112,41847.5391,1042476.3213,712730.0506,2023-08-05
300552.SZ,2018-09-10,16.35,1.4886,1.7679,1.31,46.7146,698.7543,2.4411,2.8169,2.8405,1.5065,0.4281,10829.6,3997.596,3366.096,177063.96,65360.6946,2023-08-05
601369.SH,2018-09-10,6.15,0.1779,0.4931,0.79,41.8051,33.7729,1.6746,2.5464,2.2139,2.439,2.5203,163877.0233,163877.0233,59106.631,1007843.6933,1007843.6933,2023-08-05
002518.SZ,2018-09-10,6.83,1.2107,3.3414,1.22,10.8222,10.675,1.7417,1.4727,1.4285,2.2156,2.9309,58855.1794,55387.9695,20069.4817,401980.8753,378299.8317,2023-08-05
002913.SZ,2018-09-10,39.18,11.463,11.463,0.95,32.5955,27.9161,2.792,3.2504,2.8388,,0.7912,14405.2,3601.3,3601.3,564395.736,141098.934,2023-08-05
601818.SH,2018-09-10,3.72,0.0842,0.2122,0.6,6.1899,5.9747,0.7522,2.1259,1.9976,2.6344,4.8656,5248926.4628,3981052.9128,1579122.9063,19526006.4416,14809516.8356,2023-08-05
600926.SH,2018-09-10,7.71,0.2937,0.312,0.58,8.6925,7.8517,0.7431,2.801,2.4943,1.9852,2.7793,513020.0432,208164.8301,195983.8179,3955384.5331,1604950.8401,2023-08-05
