security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600480.SH,2018-05-02,13.36,0.6681,1.0412,0.5,18.3657,20.1111,1.5809,0.5133,0.4999,1.0532,1.0532,45507.0966,36171.4838,23208.8121,607974.8106,483251.0236,2023-08-05
300357.SZ,2018-05-02,37.66,1.8228,3.5561,1.16,58.8625,54.8136,13.8918,28.4108,26.6267,0.3688,0.9589,29088.0,25370.8227,13004.6165,1095454.08,955465.1829,2023-08-05
603183.SH,2018-05-02,35.61,4.0758,4.0758,1.05,47.4977,49.841,4.8001,7.058,7.0037,,,8800.0,2200.0,2200.0,313368.0,78342.0,2023-08-05
002889.SZ,2018-05-02,27.5,8.5014,8.5014,1.25,32.0912,31.678,2.8142,0.3747,0.3722,,,13810.1429,3453.0,3453.0,379778.9298,94957.5,2023-08-05
300093.SZ,2018-05-02,8.21,1.5048,1.9303,0.79,99.0204,97.864,1.9764,2.9529,2.651,0.0244,0.0244,21600.0,21523.4625,16779.2625,177336.0,176707.6271,2023-08-05
300013.SZ,2018-05-02,11.97,1.0429,1.2285,0.96,24.7516,25.6833,2.5835,3.9504,3.799,0.0835,0.0835,29779.141,23466.1385,19920.6944,356456.3178,280889.6778,2023-08-05
002880.SZ,2018-05-02,48.46,2.4231,2.4231,0.59,33.8204,36.1415,4.2623,8.3955,8.6372,0.0,,10800.0,2700.0,2700.0,523368.0,130842.0,2023-08-05
002261.SZ,2018-05-02,6.32,1.2318,2.0714,0.83,105.7919,,1.8187,6.2738,6.6174,0.3166,0.3166,111064.1516,97209.6903,57808.8217,701925.4381,614365.2427,2023-08-05
600782.SH,2018-05-02,5.97,1.8775,5.156,1.03,6.1199,5.1334,1.3391,0.381,0.3633,0.2928,0.2928,318872.2696,278689.6212,101479.798,1903667.4495,1663777.0386,2023-08-05
300259.SZ,2018-05-02,9.7,1.7199,2.1556,0.68,32.2046,32.0607,2.7643,6.9588,6.7318,0.3099,0.3099,53438.9981,32902.6178,26252.0621,518358.2816,319155.3927,2023-08-05
300258.SZ,2018-05-02,14.18,0.4414,0.9087,1.02,22.9409,22.1343,3.3125,5.0873,4.84,0.7052,0.7052,40500.0,37465.4533,18199.7189,574290.0,531260.1278,2023-08-05
000548.SZ,2018-05-02,5.87,0.5072,0.7278,1.1,22.4724,22.3711,1.7765,3.0183,2.9826,0.8518,0.8518,49921.5811,49920.1046,34787.8906,293039.6811,293031.014,2023-08-05
600817.SH,2018-05-02,9.09,0.2037,0.3038,0.5,,,15.0808,132.3192,88.1049,0.0,,16091.0082,15567.9074,10438.9097,146267.2645,141512.2783,2023-08-05
002896.SZ,2018-05-02,42.0,8.2306,8.2306,0.89,56.1475,54.0733,6.1718,6.7454,6.4954,,,8000.0,2000.0,2000.0,336000.0,84000.0,2023-08-05
