security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-01-06,29.1,29.8,29.05,29.7,29.1,0.6,2.06,2634.0,7721.0,2023-08-01
000002.SZ,1992-01-06,12.4,12.5,12.3,12.5,12.4,0.1,0.81,1131.0,7027.0,2023-08-01
600601.SH,1992-01-06,93.2,93.2,93.2,93.2,92.3,0.9,0.98,675.0,629.0,2023-08-01
000005.SZ,1992-01-06,8.12,8.12,8.12,8.12,8.08,0.04,0.5,231.0,938.0,2023-08-01
600602.SH,1992-01-06,907.4,907.4,907.4,907.4,907.4,0.0,0.0,283.0,256.0,2023-08-01
600653.SH,1992-01-06,152.5,152.5,152.5,152.5,151.0,1.5,0.99,34.0,50.0,2023-08-01
600654.SH,1992-01-06,968.0,968.0,968.0,968.0,958.4,9.6,1.0,1495.0,1447.0,2023-08-01
600656.SH,1992-01-06,20.04,20.04,20.04,20.04,19.84,0.2,1.01,705.0,1412.0,2023-08-01
600652.SH,1992-01-06,127.6,127.6,127.6,127.6,126.3,1.3,1.03,8.0,10.0,2023-08-01
600651.SH,1992-01-06,183.3,183.3,183.3,183.3,181.5,1.8,0.99,160.0,292.0,2023-08-01
000004.SZ,1992-01-06,11.85,12.0,11.8,11.9,11.85,0.05,0.42,234.0,1391.0,2023-08-01
000009.SZ,1992-01-06,11.7,11.85,11.65,11.8,11.75,0.05,0.43,10811.0,12722.0,2023-08-01
000003.SZ,1992-01-06,19.2,19.5,19.2,19.4,19.3,0.1,0.52,500.0,4839.0,2023-08-01
