security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-07-27,27.0,28.8,27.0,28.8,26.9,1.9,7.06,3131.0,44314.0,2023-08-01
600656.SH,1992-07-27,31.0,34.1,31.0,33.9,30.65,3.25,10.6,3003.0,10038.0,2023-08-01
600652.SH,1992-07-27,520.0,529.25,511.0,523.5,510.0,13.5,2.65,1471.0,7661.0,2023-08-01
600651.SH,1992-07-27,400.0,408.0,396.0,406.5,389.35,17.15,4.4,1725.0,6922.0,2023-08-01
600607.SH,1992-07-27,214.0,222.0,214.0,220.75,207.0,13.75,6.64,1542.0,3363.0,2023-08-01
600605.SH,1992-07-27,151.0,158.5,151.0,158.0,150.0,8.0,5.33,1159.0,1806.0,2023-08-01
600606.SH,1992-07-27,175.0,180.0,170.0,178.0,163.75,14.25,8.7,1041.0,1807.0,2023-08-01
600603.SH,1992-07-27,420.0,459.5,402.75,414.9,395.0,19.9,5.04,3482.0,14253.0,2023-08-01
600604.SH,1992-07-27,228.0,240.9,225.05,238.0,222.5,15.5,6.97,2751.0,6413.0,2023-08-01
600602.SH,1992-07-27,1800.0,1880.0,1777.53,1880.0,1730.0,150.0,8.67,6999.0,12631.0,2023-08-01
000016.SZ,1992-07-27,26.6,27.35,26.45,27.0,26.45,0.55,2.08,1286.0,17375.0,2023-08-01
000007.SZ,1992-07-27,36.3,37.5,36.25,37.1,36.3,0.8,2.2,169.0,3126.0,2023-08-01
000013.SZ,1992-07-27,24.75,25.5,24.75,25.45,24.6,0.85,3.46,1191.0,15011.0,2023-08-01
600601.SH,1992-07-27,170.0,170.0,164.5,168.1,162.9,5.2,3.19,4839.0,8091.0,2023-08-01
000006.SZ,1992-07-27,56.5,58.2,56.5,58.2,56.4,1.8,3.19,203.0,5846.0,2023-08-01
000017.SZ,1992-07-27,26.0,26.8,25.9,26.75,25.9,0.85,3.28,1437.0,19003.0,2023-08-01
000020.SZ,1992-07-27,19.2,19.6,19.15,19.4,19.15,0.25,1.31,1772.0,17197.0,2023-08-01
600654.SH,1992-07-27,152.1,159.75,152.1,156.6,151.0,5.6,3.71,5604.0,8707.0,2023-08-01
600653.SH,1992-07-27,520.5,530.0,520.0,528.5,514.0,14.5,2.82,2972.0,15548.0,2023-08-01
600609.SH,1992-07-27,149.0,160.0,130.0,150.0,164.5,-14.5,-8.81,9006.0,13266.0,2023-08-01
600608.SH,1992-07-27,188.0,194.5,185.43,194.5,184.0,10.5,5.71,3586.0,6805.0,2023-08-01
000011.SZ,1992-07-27,27.25,28.8,27.25,28.5,27.1,1.4,5.17,9095.0,25716.0,2023-08-01
000008.SZ,1992-07-27,25.4,26.0,25.4,26.0,25.3,0.7,2.77,593.0,7650.0,2023-08-01
000015.SZ,1992-07-27,21.7,22.0,21.7,22.0,21.6,0.4,1.85,1050.0,11492.0,2023-08-01
000018.SZ,1992-07-27,19.35,19.8,19.35,19.6,19.2,0.4,2.08,1039.0,10177.0,2023-08-01
000012.SZ,1992-07-27,24.5,25.25,24.4,25.25,24.35,0.9,3.7,1150.0,14298.0,2023-08-01
000001.SZ,1992-07-27,46.0,47.2,46.0,47.2,45.85,1.35,2.94,9152.0,42956.0,2023-08-01
000009.SZ,1992-07-27,31.95,33.0,31.95,33.0,31.8,1.2,3.77,18566.0,60705.0,2023-08-01
000004.SZ,1992-07-27,27.15,28.6,27.1,28.6,27.0,1.6,5.93,612.0,8580.0,2023-08-01
000014.SZ,1992-07-27,23.95,24.7,23.95,24.4,23.8,0.6,2.52,583.0,7085.0,2023-08-01
000003.SZ,1992-07-27,37.45,38.55,37.45,38.45,37.3,1.15,3.08,876.0,16805.0,2023-08-01
