security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600654.SH,1992-06-15,163.5,166.5,158.68,162.9,161.55,1.35,0.84,1154.0,1883.0,2023-08-01
600653.SH,1992-06-15,357.5,377.5,307.75,366.0,351.0,15.0,4.27,1483.0,5314.0,2023-08-01
600656.SH,1992-06-15,31.0,32.15,30.85,32.01,30.85,1.16,3.76,1286.0,4073.0,2023-08-01
600652.SH,1992-06-15,310.0,369.5,294.5,333.0,292.0,41.0,14.04,2150.0,7083.0,2023-08-01
600651.SH,1992-06-15,250.0,265.0,244.25,259.0,247.0,12.0,4.86,1549.0,3926.0,2023-08-01
600607.SH,1992-06-15,221.0,232.5,219.5,228.25,228.1,0.15,0.07,3051.0,6971.0,2023-08-01
600605.SH,1992-06-15,161.0,169.0,160.4,166.0,168.0,-2.0,-1.19,1896.0,3153.0,2023-08-01
600606.SH,1992-06-15,210.0,213.75,203.0,206.25,207.0,-0.75,-0.36,2719.0,5665.0,2023-08-01
600603.SH,1992-06-15,350.0,357.5,299.25,351.25,345.5,5.75,1.66,1628.0,5684.0,2023-08-01
600604.SH,1992-06-15,257.5,265.5,242.5,257.0,258.0,-1.0,-0.39,3423.0,8807.0,2023-08-01
600602.SH,1992-06-15,2175.0,2197.5,2124.0,2145.0,2160.0,-15.0,-0.69,5635.0,12108.0,2023-08-01
000016.SZ,1992-06-15,22.15,22.3,20.5,20.7,22.0,-1.3,-5.91,640.0,6929.0,2023-08-01
000007.SZ,1992-06-15,30.8,30.8,29.8,29.9,30.8,-0.9,-2.92,157.0,2358.0,2023-08-01
600601.SH,1992-06-15,154.75,156.25,151.5,154.0,154.5,-0.5,-0.32,1193.0,1840.0,2023-08-01
000020.SZ,1992-06-15,16.8,17.0,16.0,16.0,16.8,-0.8,-4.76,492.0,4043.0,2023-08-01
000006.SZ,1992-06-15,47.0,47.05,46.3,46.7,47.1,-0.4,-0.85,143.0,3346.0,2023-08-01
000013.SZ,1992-06-15,21.15,21.2,19.2,19.25,21.0,-1.75,-8.33,356.0,3571.0,2023-08-01
000014.SZ,1992-06-15,20.6,20.9,19.3,19.4,20.75,-1.35,-6.51,302.0,3075.0,2023-08-01
000017.SZ,1992-06-15,22.0,22.0,20.0,20.0,22.0,-2.0,-9.09,455.0,4842.0,2023-08-01
600608.SH,1992-06-15,190.0,200.0,184.0,191.0,188.25,2.75,1.46,4180.0,7950.0,2023-08-01
000011.SZ,1992-06-15,22.55,23.2,21.5,21.75,22.7,-0.95,-4.19,3005.0,6728.0,2023-08-01
000008.SZ,1992-06-15,21.5,22.4,20.25,20.25,21.5,-1.25,-5.81,225.0,2423.0,2023-08-01
000005.SZ,1992-06-15,10.35,10.35,10.25,10.25,10.3,-0.05,-0.49,1822.0,9428.0,2023-08-01
000012.SZ,1992-06-15,19.8,19.8,18.3,18.5,19.8,-1.3,-6.57,235.0,2238.0,2023-08-01
000001.SZ,1992-06-15,38.5,38.55,36.3,36.3,38.5,-2.2,-5.71,6830.0,25758.0,2023-08-01
000009.SZ,1992-06-15,26.95,26.95,25.5,25.5,26.8,-1.3,-4.85,15568.0,40449.0,2023-08-01
000004.SZ,1992-06-15,20.8,20.8,19.75,19.75,21.0,-1.25,-5.95,349.0,3526.0,2023-08-01
000002.SZ,1992-06-15,21.0,21.15,19.6,19.9,21.0,-1.1,-5.24,1342.0,13603.0,2023-08-01
000003.SZ,1992-06-15,31.85,31.85,30.5,30.5,32.0,-1.5,-4.69,851.0,13277.0,2023-08-01
