security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-09-29,45.0,45.0,44.7,45.0,44.95,0.05,0.11,5714.0,25665.0,2023-08-01
600601.SH,1992-09-29,109.1,109.5,104.1,105.9,108.8,-2.9,-2.67,2150.0,2285.0,2023-08-01
600654.SH,1992-09-29,103.45,104.0,98.4,101.55,103.9,-2.35,-2.26,3727.0,3773.0,2023-08-01
600609.SH,1992-09-29,91.0,92.75,88.5,90.55,91.98,-1.43,-1.55,3268.0,2954.0,2023-08-01
600653.SH,1992-09-29,348.0,348.0,331.5,335.5,343.5,-8.0,-2.33,1184.0,3969.0,2023-08-01
600652.SH,1992-09-29,332.4,332.4,324.55,326.13,332.9,-6.77,-2.03,122.0,397.0,2023-08-01
600656.SH,1992-09-29,20.25,21.1,20.0,20.13,20.5,-0.37,-1.8,633.0,1291.0,2023-08-01
600651.SH,1992-09-29,251.0,251.0,243.0,245.5,251.7,-6.2,-2.46,670.0,1638.0,2023-08-01
600607.SH,1992-09-29,131.57,132.15,128.4,129.75,133.15,-3.4,-2.55,939.0,1218.0,2023-08-01
000014.SZ,1992-09-29,19.1,19.4,19.0,19.25,19.2,0.05,0.26,167.0,1603.0,2023-08-01
600613.SH,1992-09-29,200.13,202.25,195.53,198.0,203.51,-5.51,-2.71,641.0,1269.0,2023-08-01
000018.SZ,1992-09-29,15.8,15.9,15.5,15.9,15.7,0.2,1.27,177.0,1387.0,2023-08-01
600605.SH,1992-09-29,97.05,97.25,93.5,94.5,97.45,-2.95,-3.03,1492.0,1411.0,2023-08-01
600606.SH,1992-09-29,106.5,107.0,101.5,103.7,107.0,-3.3,-3.08,1223.0,1267.0,2023-08-01
000004.SZ,1992-09-29,25.6,26.0,25.35,25.85,25.75,0.1,0.39,357.0,4584.0,2023-08-01
600610.SH,1992-09-29,109.0,113.0,104.5,110.5,114.85,-4.35,-3.79,1971.0,2171.0,2023-08-01
000011.SZ,1992-09-29,26.0,26.0,25.6,26.0,26.1,-0.1,-0.38,2010.0,5213.0,2023-08-01
600603.SH,1992-09-29,260.0,263.0,252.65,257.93,261.5,-3.57,-1.37,1235.0,3171.0,2023-08-01
000003.SZ,1992-09-29,36.15,36.15,35.6,36.0,36.0,0.0,0.0,559.0,9721.0,2023-08-01
600611.SH,1992-09-29,183.25,183.25,179.25,180.0,184.0,-4.0,-2.17,512.0,922.0,2023-08-01
000012.SZ,1992-09-29,20.7,21.2,20.7,21.1,20.7,0.4,1.93,488.0,5140.0,2023-08-01
600604.SH,1992-09-29,134.0,135.0,129.28,131.35,134.5,-3.15,-2.34,2141.0,2802.0,2023-08-01
600655.SH,1992-09-29,205.0,205.0,196.65,198.75,205.0,-6.25,-3.05,1992.0,3969.0,2023-08-01
600602.SH,1992-09-29,1085.5,1085.5,1040.0,1055.0,1086.0,-31.0,-2.85,7371.0,7786.0,2023-08-01
000015.SZ,1992-09-29,17.5,18.0,17.5,17.85,17.6,0.25,1.42,161.0,1433.0,2023-08-01
000009.SZ,1992-09-29,28.1,28.4,27.85,28.4,28.25,0.15,0.53,6010.0,16930.0,2023-08-01
600612.SH,1992-09-29,169.5,169.5,165.58,167.0,170.95,-3.95,-2.31,809.0,1360.0,2023-08-01
600614.SH,1992-09-29,131.0,131.0,126.8,127.78,132.0,-4.22,-3.2,1178.0,1507.0,2023-08-01
000016.SZ,1992-09-29,23.1,23.5,23.1,23.5,23.1,0.4,1.73,876.0,10210.0,2023-08-01
600615.SH,1992-09-29,165.0,170.0,165.0,167.0,171.2,-4.2,-2.45,2008.0,3357.0,2023-08-01
600616.SH,1992-09-29,200.0,200.8,174.43,183.95,58.0,125.95,217.16,14356.0,27012.0,2023-08-01
600608.SH,1992-09-29,116.25,117.25,111.78,113.73,117.0,-3.27,-2.79,1374.0,1559.0,2023-08-01
000017.SZ,1992-09-29,22.0,22.6,22.0,22.6,22.05,0.55,2.49,1181.0,13247.0,2023-08-01
000020.SZ,1992-09-29,15.75,15.95,15.7,15.85,15.75,0.1,0.63,1585.0,2512.0,2023-08-01
000008.SZ,1992-09-29,21.3,21.6,21.3,21.5,21.2,0.3,1.42,73.0,781.0,2023-08-01
000006.SZ,1992-09-29,51.5,51.5,51.1,51.4,51.35,0.05,0.1,160.0,4110.0,2023-08-01
000013.SZ,1992-09-29,23.0,23.6,23.0,23.5,23.05,0.45,1.95,801.0,9379.0,2023-08-01
000007.SZ,1992-09-29,32.1,32.5,32.1,32.5,32.15,0.35,1.09,108.0,1750.0,2023-08-01
000002.SZ,1992-09-29,26.0,26.2,25.8,26.15,26.1,0.05,0.19,4440.0,1157.0,2023-08-01
