security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-11-05,38.05,38.1,37.8,37.9,38.2,-0.3,-0.79,3411.0,12945.0,2023-08-01
000002.SZ,1992-11-05,20.8,21.05,20.65,20.85,20.8,0.05,0.24,748.0,7809.0,2023-08-01
600612.SH,1992-11-05,82.5,82.75,76.5,79.0,82.5,-3.5,-4.24,929.0,737.0,2023-08-01
600614.SH,1992-11-05,67.75,69.9,67.45,69.9,70.0,-0.1,-0.14,1724.0,1181.0,2023-08-01
600601.SH,1992-11-05,65.5,66.1,63.75,64.8,65.03,-0.23,-0.35,2727.0,1768.0,2023-08-01
600654.SH,1992-11-05,67.97,68.47,65.35,67.0,67.4,-0.4,-0.59,4228.0,2815.0,2023-08-01
600655.SH,1992-11-05,115.25,117.25,114.5,116.0,116.5,-0.5,-0.43,1976.0,2283.0,2023-08-01
600615.SH,1992-11-05,84.5,84.5,78.53,80.85,84.3,-3.45,-4.09,1612.0,1302.0,2023-08-01
600609.SH,1992-11-05,62.85,62.85,59.5,60.8,61.9,-1.1,-1.78,6041.0,3658.0,2023-08-01
600653.SH,1992-11-05,220.0,223.98,220.0,223.98,222.05,1.93,0.87,3992.0,8843.0,2023-08-01
600652.SH,1992-11-05,200.25,208.0,195.35,201.5,208.2,-6.7,-3.22,639.0,1289.0,2023-08-01
600656.SH,1992-11-05,10.6,10.73,10.45,10.56,10.7,-0.14,-1.31,2377.0,2499.0,2023-08-01
000008.SZ,1992-11-05,16.1,16.3,15.9,15.95,16.05,-0.1,-0.62,101.0,810.0,2023-08-01
600613.SH,1992-11-05,100.0,101.05,97.1,99.0,100.63,-1.63,-1.62,1137.0,1121.0,2023-08-01
600651.SH,1992-11-05,199.0,199.55,187.75,194.0,199.15,-5.15,-2.59,1813.0,3509.0,2023-08-01
600607.SH,1992-11-05,91.0,92.9,88.05,91.0,92.58,-1.58,-1.71,2180.0,1965.0,2023-08-01
000014.SZ,1992-11-05,14.7,15.0,14.7,14.9,14.8,0.1,0.68,71.0,527.0,2023-08-01
600605.SH,1992-11-05,55.5,57.5,54.85,55.8,56.83,-1.03,-1.81,2060.0,1148.0,2023-08-01
600606.SH,1992-11-05,57.0,59.0,55.2,56.25,58.4,-2.15,-3.68,1925.0,1086.0,2023-08-01
000004.SZ,1992-11-05,19.9,20.0,19.5,19.5,19.75,-0.25,-1.27,253.0,2499.0,2023-08-01
600610.SH,1992-11-05,62.0,63.5,60.65,62.15,63.25,-1.1,-1.74,1860.0,1151.0,2023-08-01
000018.SZ,1992-11-05,13.3,13.4,13.0,13.1,13.3,-0.2,-1.5,176.0,1164.0,2023-08-01
000011.SZ,1992-11-05,20.6,20.9,20.6,20.6,20.6,0.0,0.0,1215.0,2519.0,2023-08-01
000003.SZ,1992-11-05,28.0,28.3,27.95,27.95,28.0,-0.05,-0.18,321.0,4500.0,2023-08-01
600603.SH,1992-11-05,177.3,180.2,174.03,176.5,179.63,-3.13,-1.74,2841.0,5009.0,2023-08-01
600611.SH,1992-11-05,99.0,100.05,97.0,98.95,100.75,-1.8,-1.79,1175.0,1158.0,2023-08-01
600616.SH,1992-11-05,105.0,106.0,102.8,105.0,105.15,-0.15,-0.14,1466.0,1524.0,2023-08-01
000012.SZ,1992-11-05,16.5,16.5,16.0,16.2,16.35,-0.15,-0.92,167.0,1353.0,2023-08-01
600604.SH,1992-11-05,90.0,93.6,87.75,89.6,91.0,-1.4,-1.54,6992.0,6251.0,2023-08-01
600602.SH,1992-11-05,481.5,489.0,474.55,485.0,489.0,-4.0,-0.82,10696.0,5162.0,2023-08-01
000015.SZ,1992-11-05,14.15,14.5,14.1,14.1,14.15,-0.05,-0.35,118.0,841.0,2023-08-01
600617.SH,1992-11-05,135.0,135.75,133.5,134.3,136.0,-1.7,-1.25,1340.0,1800.0,2023-08-01
600608.SH,1992-11-05,68.0,69.0,65.9,67.35,68.13,-0.78,-1.14,2774.0,1858.0,2023-08-01
000017.SZ,1992-11-05,16.55,17.0,16.4,16.55,16.7,-0.15,-0.9,284.0,2367.0,2023-08-01
000020.SZ,1992-11-05,13.2,13.35,13.1,13.2,13.3,-0.1,-0.75,269.0,1779.0,2023-08-01
000006.SZ,1992-11-05,24.45,24.8,24.0,24.35,24.6,-0.25,-1.02,205.0,2499.0,2023-08-01
000009.SZ,1992-11-05,22.6,23.0,22.3,22.4,22.65,-0.25,-1.1,5702.0,12918.0,2023-08-01
000019.SZ,1992-11-05,13.6,13.85,13.45,13.5,13.6,-0.1,-0.74,1005.0,1356.0,2023-08-01
000016.SZ,1992-11-05,17.7,18.0,17.6,17.7,17.9,-0.2,-1.12,246.0,2185.0,2023-08-01
000013.SZ,1992-11-05,18.0,18.5,17.8,18.2,18.35,-0.15,-0.82,257.0,2345.0,2023-08-01
000007.SZ,1992-11-05,23.5,23.55,23.25,23.4,23.5,-0.1,-0.43,266.0,3111.0,2023-08-01
