security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-06-22,19.15,19.15,18.0,18.55,19.3,-0.75,-3.89,1362.0,12617.0,2023-08-01
600605.SH,1992-06-22,168.0,170.0,164.75,165.0,166.0,-1.0,-0.6,1474.0,2462.0,2023-08-01
600606.SH,1992-06-22,206.0,208.4,204.75,206.9,205.5,1.4,0.68,1516.0,3126.0,2023-08-01
600603.SH,1992-06-22,351.5,360.0,351.1,354.0,352.0,2.0,0.57,881.0,3120.0,2023-08-01
600604.SH,1992-06-22,264.0,264.45,143.25,260.0,260.7,-0.7,-0.27,3254.0,8456.0,2023-08-01
600602.SH,1992-06-22,2105.0,2147.5,2100.0,2115.0,2110.0,5.0,0.24,4343.0,9200.0,2023-08-01
600601.SH,1992-06-22,154.0,157.75,154.0,156.0,154.0,2.0,1.3,1346.0,2094.0,2023-08-01
000020.SZ,1992-06-22,16.55,16.55,15.0,15.9,16.7,-0.8,-4.79,518.0,4097.0,2023-08-01
000006.SZ,1992-06-22,44.0,44.0,42.5,42.5,44.0,-1.5,-3.41,334.0,7175.0,2023-08-01
000013.SZ,1992-06-22,19.5,19.5,18.6,18.95,19.6,-0.65,-3.32,316.0,3000.0,2023-08-01
600653.SH,1992-06-22,376.0,376.0,352.55,354.0,376.0,-22.0,-5.85,2448.0,8769.0,2023-08-01
600654.SH,1992-06-22,165.0,166.0,163.0,164.5,163.0,1.5,0.92,1438.0,2364.0,2023-08-01
000008.SZ,1992-06-22,19.85,19.85,18.5,19.0,20.0,-1.0,-5.0,182.0,1733.0,2023-08-01
600656.SH,1992-06-22,32.3,32.5,31.5,32.1,32.2,-0.1,-0.31,893.0,2867.0,2023-08-01
600652.SH,1992-06-22,345.0,346.0,289.0,335.1,339.95,-4.85,-1.43,1206.0,4079.0,2023-08-01
600651.SH,1992-06-22,290.0,292.3,235.0,284.0,280.0,4.0,1.43,2522.0,7177.0,2023-08-01
600607.SH,1992-06-22,233.5,233.5,227.5,230.0,230.0,0.0,0.0,1660.0,3823.0,2023-08-01
000017.SZ,1992-06-22,20.95,20.95,19.0,19.3,20.8,-1.5,-7.21,541.0,5318.0,2023-08-01
000014.SZ,1992-06-22,19.7,19.7,18.0,18.5,19.55,-1.05,-5.37,197.0,1821.0,2023-08-01
000018.SZ,1992-06-22,17.0,17.0,15.5,16.0,16.9,-0.9,-5.33,700.0,5602.0,2023-08-01
600608.SH,1992-06-22,192.25,195.0,190.0,191.25,192.0,-0.75,-0.39,2943.0,5640.0,2023-08-01
000011.SZ,1992-06-22,22.0,22.0,20.4,20.8,21.9,-1.1,-5.02,4875.0,10170.0,2023-08-01
000005.SZ,1992-06-22,10.1,10.1,10.0,10.0,10.05,-0.05,-0.5,533.0,2667.0,2023-08-01
000012.SZ,1992-06-22,18.6,18.6,17.0,17.5,18.75,-1.25,-6.67,305.0,2696.0,2023-08-01
000001.SZ,1992-06-22,36.05,36.05,33.9,34.2,36.2,-2.0,-5.52,7365.0,25481.0,2023-08-01
000009.SZ,1992-06-22,25.05,25.05,23.5,23.9,25.2,-1.3,-5.16,19457.0,46682.0,2023-08-01
000016.SZ,1992-06-22,20.85,20.85,19.5,19.75,21.0,-1.25,-5.95,663.0,6597.0,2023-08-01
000004.SZ,1992-06-22,19.25,19.25,18.0,18.5,19.4,-0.9,-4.64,669.0,6245.0,2023-08-01
000007.SZ,1992-06-22,28.35,28.35,27.05,27.5,28.5,-1.0,-3.51,246.0,3379.0,2023-08-01
000003.SZ,1992-06-22,30.15,30.15,28.0,28.5,30.0,-1.5,-5.0,543.0,7754.0,2023-08-01
