security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-10-22,23.35,23.5,22.8,23.2,23.5,-0.3,-1.28,1791.0,20767.0,2023-08-01
600605.SH,1992-10-22,75.0,75.4,69.0,70.25,77.2,-6.95,-9.0,5718.0,4095.0,2023-08-01
600606.SH,1992-10-22,77.0,81.75,65.0,70.75,81.0,-10.25,-12.65,2425.0,1776.0,2023-08-01
600610.SH,1992-10-22,86.25,86.25,74.05,76.5,88.0,-11.5,-13.07,5372.0,4229.0,2023-08-01
600603.SH,1992-10-22,244.0,247.6,231.5,234.98,249.78,-14.8,-5.93,4618.0,11039.0,2023-08-01
600611.SH,1992-10-22,138.0,139.0,123.75,128.1,140.0,-11.9,-8.5,1685.0,2178.0,2023-08-01
600604.SH,1992-10-22,116.5,120.0,113.0,115.25,120.75,-5.5,-4.55,9808.0,11398.0,2023-08-01
600602.SH,1992-10-22,710.0,715.0,657.5,669.0,732.5,-63.5,-8.67,25024.0,17107.0,2023-08-01
600612.SH,1992-10-22,103.0,117.0,101.5,104.5,121.5,-17.0,-13.99,1524.0,1613.0,2023-08-01
600614.SH,1992-10-22,79.25,134.0,75.55,77.43,91.15,-13.72,-15.05,4483.0,3605.0,2023-08-01
000007.SZ,1992-10-22,29.0,29.0,27.8,28.6,29.0,-0.4,-1.38,124.0,1747.0,2023-08-01
000013.SZ,1992-10-22,21.25,21.25,20.4,20.85,21.4,-0.55,-2.57,507.0,5300.0,2023-08-01
600601.SH,1992-10-22,86.5,86.5,75.05,75.25,85.75,-10.5,-12.24,6465.0,5060.0,2023-08-01
000006.SZ,1992-10-22,49.3,49.3,48.5,49.0,49.15,-0.15,-0.31,863.0,21108.0,2023-08-01
000017.SZ,1992-10-22,19.6,19.6,18.35,19.15,19.75,-0.6,-3.04,567.0,5431.0,2023-08-01
000020.SZ,1992-10-22,13.8,14.3,13.7,14.15,13.9,0.25,1.8,539.0,3751.0,2023-08-01
600654.SH,1992-10-22,85.0,85.0,76.8,78.65,82.3,-3.65,-4.44,12109.0,9657.0,2023-08-01
600655.SH,1992-10-22,145.0,150.5,134.5,138.0,151.0,-13.0,-8.61,5080.0,7209.0,2023-08-01
600615.SH,1992-10-22,113.5,116.5,101.8,104.5,119.25,-14.75,-12.37,4194.0,4519.0,2023-08-01
600609.SH,1992-10-22,78.78,79.6,72.45,74.5,80.03,-5.53,-6.91,4636.0,3539.0,2023-08-01
600653.SH,1992-10-22,300.05,300.05,271.4,274.25,299.6,-25.35,-8.46,6806.0,19167.0,2023-08-01
000018.SZ,1992-10-22,14.0,14.1,13.7,13.95,14.0,-0.05,-0.36,223.0,1550.0,2023-08-01
600652.SH,1992-10-22,280.5,281.0,255.75,262.0,289.5,-27.5,-9.5,864.0,2319.0,2023-08-01
600656.SH,1992-10-22,14.9,14.9,12.65,13.1,15.0,-1.9,-12.67,2608.0,3465.0,2023-08-01
000008.SZ,1992-10-22,18.9,18.9,18.0,18.6,19.0,-0.4,-2.11,117.0,1080.0,2023-08-01
600613.SH,1992-10-22,140.5,140.5,122.05,126.0,140.0,-14.0,-10.0,2470.0,3180.0,2023-08-01
600651.SH,1992-10-22,236.0,243.4,230.5,234.75,245.63,-10.88,-4.43,2833.0,6672.0,2023-08-01
600616.SH,1992-10-22,132.5,132.5,113.53,121.5,131.5,-10.0,-7.6,3951.0,4814.0,2023-08-01
600607.SH,1992-10-22,116.33,118.0,111.05,113.5,120.68,-7.18,-5.95,6035.0,6905.0,2023-08-01
000019.SZ,1992-10-22,14.2,14.2,13.5,14.05,14.15,-0.1,-0.71,2200.0,3060.0,2023-08-01
600617.SH,1992-10-22,180.5,181.0,153.25,159.78,187.5,-27.72,-14.78,4962.0,8253.0,2023-08-01
600608.SH,1992-10-22,98.75,98.75,84.6,88.0,98.25,-10.25,-10.43,5138.0,4603.0,2023-08-01
000011.SZ,1992-10-22,23.3,23.3,22.0,22.9,23.3,-0.4,-1.72,3165.0,7230.0,2023-08-01
000015.SZ,1992-10-22,15.8,15.85,15.3,15.65,15.85,-0.2,-1.26,221.0,1720.0,2023-08-01
000012.SZ,1992-10-22,19.0,19.3,18.5,18.9,19.0,-0.1,-0.53,369.0,3460.0,2023-08-01
000001.SZ,1992-10-22,42.0,42.0,40.5,41.6,42.15,-0.55,-1.3,6833.0,28262.0,2023-08-01
000009.SZ,1992-10-22,26.05,26.1,25.5,25.75,26.2,-0.45,-1.72,10602.0,27408.0,2023-08-01
000016.SZ,1992-10-22,20.9,21.0,20.0,20.5,21.0,-0.5,-2.38,785.0,8085.0,2023-08-01
000004.SZ,1992-10-22,23.0,23.0,22.0,22.8,23.2,-0.4,-1.72,610.0,6934.0,2023-08-01
000014.SZ,1992-10-22,17.35,17.35,16.7,16.75,17.35,-0.6,-3.46,142.0,1200.0,2023-08-01
000003.SZ,1992-10-22,32.4,32.5,31.7,32.0,32.55,-0.55,-1.69,857.0,13803.0,2023-08-01
