security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-02-25,31.2,31.2,30.8,30.95,31.1,-0.15,-0.48,1231.0,3812.0,2023-08-01
000002.SZ,1992-02-25,11.4,11.4,11.15,11.2,11.45,-0.25,-2.18,431.0,2422.0,2023-08-01
600601.SH,1992-02-25,229.1,243.0,229.1,243.0,229.0,14.0,6.11,2278.0,5461.0,2023-08-01
000005.SZ,1992-02-25,8.89,8.89,8.88,8.88,8.92,-0.04,-0.45,406.0,1803.0,2023-08-01
600654.SH,1992-02-25,1991.5,2003.5,1991.5,2003.5,1991.3,12.2,0.61,452.0,904.0,2023-08-01
600653.SH,1992-02-25,167.2,167.2,167.2,167.2,167.2,0.0,0.0,45.0,75.0,2023-08-01
600656.SH,1992-02-25,24.58,24.58,24.58,24.58,24.34,0.24,0.99,105.0,258.0,2023-08-01
600651.SH,1992-02-25,209.6,209.6,209.6,209.6,209.6,0.0,0.0,122.0,255.0,2023-08-01
000004.SZ,1992-02-25,11.3,11.25,11.0,11.1,11.3,-0.2,-1.77,103.0,571.0,2023-08-01
000009.SZ,1992-02-25,11.3,11.4,11.15,11.25,11.3,-0.05,-0.44,4496.0,5060.0,2023-08-01
000003.SZ,1992-02-25,19.95,20.0,19.6,19.7,19.8,-0.1,-0.51,272.0,2686.0,2023-08-01
