security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600601.SH,1992-08-24,134.5,175.0,127.0,130.5,135.25,-4.75,-3.51,3840.0,5045.0,2023-08-01
600654.SH,1992-08-24,134.5,134.5,127.0,128.0,136.0,-8.0,-5.88,5694.0,7411.0,2023-08-01
600653.SH,1992-08-24,400.05,409.0,383.03,385.0,403.0,-18.0,-4.47,4477.0,17677.0,2023-08-01
600652.SH,1992-08-24,415.0,423.1,400.25,405.0,414.0,-9.0,-2.17,1124.0,4623.0,2023-08-01
600656.SH,1992-08-24,28.5,28.5,26.59,26.8,28.25,-1.45,-5.13,804.0,2187.0,2023-08-01
600651.SH,1992-08-24,314.5,315.0,295.98,301.25,312.5,-11.25,-3.6,2235.0,6833.0,2023-08-01
600607.SH,1992-08-24,169.75,173.73,163.8,165.0,172.25,-7.25,-4.21,1952.0,3270.0,2023-08-01
600606.SH,1992-08-24,138.0,138.0,130.0,132.0,138.0,-6.0,-4.35,1657.0,2219.0,2023-08-01
600605.SH,1992-08-24,122.0,125.5,120.0,120.0,126.0,-6.0,-4.76,2149.0,2644.0,2023-08-01
600610.SH,1992-08-24,134.5,135.0,127.5,130.0,135.0,-5.0,-3.7,2724.0,3566.0,2023-08-01
000011.SZ,1992-08-24,27.6,27.8,27.0,27.6,27.75,-0.15,-0.54,5170.0,14278.0,2023-08-01
600603.SH,1992-08-24,338.0,338.0,310.0,316.75,330.0,-13.25,-4.02,3324.0,10652.0,2023-08-01
000003.SZ,1992-08-24,35.8,35.8,35.15,35.3,35.9,-0.6,-1.67,567.0,10073.0,2023-08-01
600604.SH,1992-08-24,175.75,177.45,164.0,168.5,174.4,-5.9,-3.38,5484.0,9328.0,2023-08-01
000012.SZ,1992-08-24,23.25,23.25,22.5,22.7,23.4,-0.7,-2.99,370.0,4251.0,2023-08-01
000015.SZ,1992-08-24,19.65,19.65,19.0,19.0,19.65,-0.65,-3.31,182.0,1758.0,2023-08-01
600602.SH,1992-08-24,1667.0,1677.0,1550.03,1610.0,1641.0,-31.0,-1.89,21365.0,34100.0,2023-08-01
600609.SH,1992-08-24,112.0,116.5,105.5,107.0,110.0,-3.0,-2.73,2596.0,2794.0,2023-08-01
000009.SZ,1992-08-24,30.85,30.85,30.15,30.3,31.0,-0.7,-2.26,13072.0,39961.0,2023-08-01
000016.SZ,1992-08-24,24.55,24.7,24.0,24.3,24.7,-0.4,-1.62,523.0,6377.0,2023-08-01
600611.SH,1992-08-24,215.0,218.5,200.0,207.0,218.0,-11.0,-5.05,3772.0,7898.0,2023-08-01
000007.SZ,1992-08-24,33.05,33.2,32.7,32.7,33.2,-0.5,-1.51,74.0,1219.0,2023-08-01
000013.SZ,1992-08-24,24.05,24.1,23.45,23.6,24.2,-0.6,-2.48,576.0,6858.0,2023-08-01
600612.SH,1992-08-24,215.0,215.0,196.0,200.0,212.0,-12.0,-5.66,4934.0,10090.0,2023-08-01
600613.SH,1992-08-24,280.0,280.0,221.83,266.5,285.0,-18.5,-6.49,3342.0,9017.0,2023-08-01
600608.SH,1992-08-24,158.5,158.75,145.5,152.25,160.0,-7.75,-4.84,2064.0,3196.0,2023-08-01
000017.SZ,1992-08-24,24.25,24.25,23.5,23.6,24.4,-0.8,-3.28,566.0,6743.0,2023-08-01
000008.SZ,1992-08-24,23.4,23.4,22.8,22.8,23.45,-0.65,-2.77,254.0,2913.0,2023-08-01
000018.SZ,1992-08-24,17.75,17.75,17.2,17.3,17.8,-0.5,-2.81,166.0,1444.0,2023-08-01
000006.SZ,1992-08-24,53.15,53.15,51.75,51.9,53.3,-1.4,-2.63,416.0,10844.0,2023-08-01
000001.SZ,1992-08-24,42.9,42.9,41.8,42.4,43.05,-0.65,-1.51,4623.0,19617.0,2023-08-01
000004.SZ,1992-08-24,26.8,26.8,25.8,26.05,26.85,-0.8,-2.98,266.0,3506.0,2023-08-01
000002.SZ,1992-08-24,27.0,27.0,26.2,26.5,27.6,-1.1,-3.99,2097.0,27993.0,2023-08-01
000014.SZ,1992-08-24,21.85,21.85,21.15,21.2,21.85,-0.65,-2.97,180.0,1928.0,2023-08-01
000020.SZ,1992-08-24,17.6,17.6,17.2,17.4,17.7,-0.3,-1.69,460.0,4003.0,2023-08-01
