security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600654.SH,1992-06-12,162.0,163.75,160.0,161.55,164.0,-2.45,-1.49,1104.0,1780.0,2023-08-01
600653.SH,1992-06-12,352.5,357.0,350.0,351.0,350.0,1.0,0.29,2158.0,7607.0,2023-08-01
600656.SH,1992-06-12,30.94,31.3,30.38,30.85,30.88,-0.03,-0.1,723.0,2229.0,2023-08-01
600652.SH,1992-06-12,277.5,300.0,271.5,292.0,274.0,18.0,6.57,1881.0,5404.0,2023-08-01
600651.SH,1992-06-12,248.0,248.0,244.0,247.0,246.5,0.5,0.2,512.0,1258.0,2023-08-01
600607.SH,1992-06-12,205.5,230.0,199.5,228.1,237.0,-8.9,-3.76,10496.0,23336.0,2023-08-01
600605.SH,1992-06-12,168.5,171.0,163.5,168.0,169.0,-1.0,-0.59,1452.0,2423.0,2023-08-01
600606.SH,1992-06-12,200.0,211.5,197.5,207.0,206.5,0.5,0.24,2255.0,4626.0,2023-08-01
600603.SH,1992-06-12,355.5,355.5,340.0,345.5,348.0,-2.5,-0.72,2684.0,9233.0,2023-08-01
600604.SH,1992-06-12,253.0,261.0,240.0,258.0,258.0,0.0,0.0,5603.0,14336.0,2023-08-01
600602.SH,1992-06-12,2195.0,2195.0,2102.55,2160.0,2171.5,-11.5,-0.53,6171.0,13354.0,2023-08-01
000009.SZ,1992-06-12,26.0,26.8,25.6,26.8,26.1,0.7,2.68,20088.0,52393.0,2023-08-01
000005.SZ,1992-06-12,10.3,10.3,10.3,10.3,10.25,0.05,0.49,355.0,1828.0,2023-08-01
000016.SZ,1992-06-12,21.75,22.2,21.5,22.0,21.9,0.1,0.46,761.0,8280.0,2023-08-01
000007.SZ,1992-06-12,31.0,31.0,29.8,30.8,31.0,-0.2,-0.65,226.0,3429.0,2023-08-01
600601.SH,1992-06-12,155.0,155.5,145.0,154.5,155.0,-0.5,-0.32,789.0,1218.0,2023-08-01
000020.SZ,1992-06-12,17.0,17.0,16.4,16.8,17.0,-0.2,-1.18,781.0,6563.0,2023-08-01
000006.SZ,1992-06-12,46.35,47.3,45.5,47.1,46.5,0.6,1.29,355.0,8248.0,2023-08-01
000013.SZ,1992-06-12,20.65,21.0,20.4,21.0,20.65,0.35,1.69,415.0,4288.0,2023-08-01
000014.SZ,1992-06-12,21.0,21.0,20.2,20.75,20.9,-0.15,-0.72,326.0,3389.0,2023-08-01
000017.SZ,1992-06-12,21.65,22.0,21.0,22.0,21.5,0.5,2.33,757.0,8158.0,2023-08-01
600608.SH,1992-06-12,187.55,191.5,181.5,188.25,188.25,0.0,0.0,2145.0,4004.0,2023-08-01
000011.SZ,1992-06-12,22.15,22.8,22.0,22.7,22.3,0.4,1.79,4700.0,10536.0,2023-08-01
000008.SZ,1992-06-12,22.0,22.0,21.1,21.5,22.0,-0.5,-2.27,298.0,3198.0,2023-08-01
000012.SZ,1992-06-12,19.7,19.8,19.2,19.8,19.55,0.25,1.28,489.0,4782.0,2023-08-01
000001.SZ,1992-06-12,38.95,38.95,37.9,38.5,38.8,-0.3,-0.77,6700.0,25666.0,2023-08-01
000004.SZ,1992-06-12,20.45,21.0,20.2,21.0,20.6,0.4,1.94,439.0,4520.0,2023-08-01
000002.SZ,1992-06-12,20.65,21.0,20.0,21.0,20.8,0.2,0.96,1619.0,16692.0,2023-08-01
000003.SZ,1992-06-12,31.35,32.0,31.0,32.0,31.5,0.5,1.59,743.0,11676.0,2023-08-01
