security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-03-03,31.8,31.85,31.55,31.7,31.7,0.0,0.0,3150.0,9984.0,2023-08-01
600601.SH,1992-03-03,302.4,311.5,302.4,311.5,302.3,9.2,3.04,451.0,1391.0,2023-08-01
000005.SZ,1992-03-03,8.91,8.92,8.91,8.92,8.88,0.04,0.45,882.0,3934.0,2023-08-01
600654.SH,1992-03-03,2041.4,2051.1,2041.4,2051.1,2039.6,11.5,0.56,121.0,247.0,2023-08-01
600653.SH,1992-03-03,168.9,168.9,168.9,168.9,167.2,1.7,1.02,110.0,185.0,2023-08-01
600656.SH,1992-03-03,25.32,25.32,25.32,25.32,25.07,0.25,1.0,73.0,184.0,2023-08-01
600652.SH,1992-03-03,152.9,152.9,152.9,152.9,152.9,0.0,0.0,100.0,152.0,2023-08-01
600651.SH,1992-03-03,215.9,215.9,215.9,215.9,213.8,2.1,0.98,13.0,27.0,2023-08-01
000004.SZ,1992-03-03,11.55,11.55,11.2,11.3,11.4,-0.1,-0.88,55.0,311.0,2023-08-01
000003.SZ,1992-03-03,20.2,20.3,20.0,20.05,20.0,0.05,0.25,168.0,1692.0,2023-08-01
600602.SH,1992-03-03,935.0,935.0,935.0,935.0,935.0,0.0,0.0,61.0,57.0,2023-08-01
000009.SZ,1992-03-03,11.5,11.75,11.4,11.5,11.6,-0.1,-0.86,5725.0,6611.0,2023-08-01
000012.SZ,1992-03-03,9.9,10.0,9.2,9.3,9.85,-0.55,-5.58,347.0,1654.0,2023-08-01
000002.SZ,1992-03-03,11.8,11.85,11.4,11.45,11.75,-0.3,-2.55,345.0,1999.0,2023-08-01
