security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600615.SH,1992-12-31,13.51,13.87,13.39,13.85,13.6,0.25,1.84,2123.0,2925.0,2023-08-01
600655.SH,1992-12-31,20.2,20.63,19.85,20.5,20.02,0.48,2.4,5710.0,11604.0,2023-08-01
600654.SH,1992-12-31,11.03,11.3,11.03,11.3,11.24,0.06,0.53,5514.0,6212.0,2023-08-01
600609.SH,1992-12-31,7.18,7.39,7.06,7.3,7.2,0.1,1.39,22896.0,16682.0,2023-08-01
600653.SH,1992-12-31,36.4,36.85,36.2,36.4,36.35,0.05,0.14,2217.0,8107.0,2023-08-01
600656.SH,1992-12-31,19.1,19.48,19.1,19.2,19.01,0.19,1.0,1275.0,2458.0,2023-08-01
600652.SH,1992-12-31,37.5,38.2,37.5,38.0,37.2,0.8,2.15,533.0,2026.0,2023-08-01
600619.SH,1992-12-31,137.0,146.5,136.5,142.5,136.5,6.0,4.4,4985.0,7017.0,2023-08-01
600651.SH,1992-12-31,28.5,28.6,27.99,28.0,28.35,-0.35,-1.23,1134.0,3203.0,2023-08-01
600607.SH,1992-12-31,15.11,15.33,15.11,15.33,15.18,0.15,0.99,2283.0,3477.0,2023-08-01
600613.SH,1992-12-31,16.5,17.0,16.5,16.99,16.8,0.19,1.13,1722.0,2923.0,2023-08-01
600606.SH,1992-12-31,10.9,11.08,10.9,11.06,10.95,0.11,1.0,3372.0,3715.0,2023-08-01
600605.SH,1992-12-31,10.35,10.45,10.3,10.4,10.29,0.11,1.07,2846.0,2948.0,2023-08-01
600610.SH,1992-12-31,11.6,12.0,11.6,11.96,11.78,0.18,1.53,5136.0,6110.0,2023-08-01
600620.SH,1992-12-31,19.0,19.9,19.0,19.82,19.06,0.76,3.99,2796.0,5470.0,2023-08-01
600616.SH,1992-12-31,19.2,19.41,18.8,19.29,18.99,0.3,1.58,2367.0,4549.0,2023-08-01
600603.SH,1992-12-31,26.0,26.1,25.5,25.75,25.9,-0.15,-0.58,3589.0,9286.0,2023-08-01
600611.SH,1992-12-31,15.85,16.05,15.65,16.03,15.8,0.23,1.46,1190.0,1901.0,2023-08-01
000012.SZ,1992-12-31,27.0,27.5,27.0,27.0,26.9,0.1,0.37,789.0,10763.0,2023-08-01
600604.SH,1992-12-31,15.4,15.4,15.2,15.3,15.27,0.03,0.2,6995.0,10698.0,2023-08-01
600602.SH,1992-12-31,11.7,11.85,11.68,11.76,11.72,0.04,0.34,9262.0,10915.0,2023-08-01
000015.SZ,1992-12-31,18.0,18.6,18.0,18.1,17.85,0.25,1.4,812.0,7460.0,2023-08-01
000009.SZ,1992-12-31,22.85,23.4,22.85,22.9,22.7,0.2,0.88,1919.0,22198.0,2023-08-01
600612.SH,1992-12-31,13.0,13.3,12.98,13.12,12.96,0.16,1.23,1504.0,1965.0,2023-08-01
600614.SH,1992-12-31,11.95,12.1,11.85,12.1,11.9,0.2,1.68,747.0,898.0,2023-08-01
600617.SH,1992-12-31,21.6,21.6,20.0,21.4,20.3,1.1,5.42,3521.0,7376.0,2023-08-01
000504.SZ,1992-12-31,16.85,18.0,16.85,17.6,16.7,0.9,5.39,672.0,5857.0,2023-08-01
000016.SZ,1992-12-31,18.65,19.3,18.65,18.8,18.5,0.3,1.62,880.0,8349.0,2023-08-01
600622.SH,1992-12-31,13.55,14.29,13.15,14.02,13.51,0.51,3.78,5119.0,7161.0,2023-08-01
600621.SH,1992-12-31,12.0,12.5,12.0,12.42,12.0,0.42,3.5,2920.0,3599.0,2023-08-01
000007.SZ,1992-12-31,20.65,21.4,20.65,20.8,20.5,0.3,1.46,1482.0,15574.0,2023-08-01
000013.SZ,1992-12-31,13.35,13.9,13.35,13.55,13.2,0.35,2.65,2550.0,17389.0,2023-08-01
000501.SZ,1992-12-31,10.85,11.4,10.85,11.0,10.7,0.3,2.8,1850.0,10374.0,2023-08-01
600601.SH,1992-12-31,11.76,11.9,11.6,11.89,11.65,0.24,2.06,6034.0,7126.0,2023-08-01
600618.SH,1992-12-31,13.8,14.0,13.8,13.88,13.8,0.08,0.58,5777.0,8012.0,2023-08-01
000006.SZ,1992-12-31,25.2,25.9,25.2,25.5,25.2,0.3,1.19,21413.0,54787.0,2023-08-01
000017.SZ,1992-12-31,13.5,14.2,13.5,13.8,13.5,0.3,2.22,1108.0,7681.0,2023-08-01
