security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-11-06,37.8,38.2,37.8,38.0,37.9,0.1,0.26,4130.0,15676.0,2023-08-01
600612.SH,1992-11-06,77.75,79.7,76.5,77.4,79.0,-1.6,-2.03,1049.0,817.0,2023-08-01
600614.SH,1992-11-06,63.75,69.95,63.75,69.95,69.9,0.05,0.07,1075.0,741.0,2023-08-01
600601.SH,1992-11-06,66.0,66.05,63.9,64.0,64.8,-0.8,-1.23,2086.0,1349.0,2023-08-01
600654.SH,1992-11-06,67.95,68.25,65.5,66.1,67.0,-0.9,-1.34,3100.0,2062.0,2023-08-01
600655.SH,1992-11-06,115.5,117.05,110.25,115.78,116.0,-0.22,-0.19,1978.0,2293.0,2023-08-01
600615.SH,1992-11-06,80.0,82.48,77.95,78.0,80.85,-2.85,-3.53,1477.0,1175.0,2023-08-01
600609.SH,1992-11-06,62.5,62.75,59.53,60.13,60.8,-0.67,-1.1,3036.0,1843.0,2023-08-01
600653.SH,1992-11-06,222.55,225.0,220.0,224.0,223.98,0.02,0.01,1436.0,3193.0,2023-08-01
600652.SH,1992-11-06,200.0,205.5,200.0,203.0,201.5,1.5,0.74,385.0,781.0,2023-08-01
600656.SH,1992-11-06,10.56,10.64,10.41,10.5,10.56,-0.06,-0.57,815.0,858.0,2023-08-01
000008.SZ,1992-11-06,15.7,15.85,15.65,15.7,15.95,-0.25,-1.57,95.0,747.0,2023-08-01
600613.SH,1992-11-06,100.23,100.23,96.65,98.1,99.0,-0.9,-0.91,742.0,726.0,2023-08-01
600651.SH,1992-11-06,193.0,195.7,191.0,192.2,194.0,-1.8,-0.93,604.0,1165.0,2023-08-01
600607.SH,1992-11-06,90.1,92.25,87.8,89.6,91.0,-1.4,-1.54,1363.0,1233.0,2023-08-01
000014.SZ,1992-11-06,14.8,14.8,14.45,14.6,14.9,-0.3,-2.01,91.0,665.0,2023-08-01
600605.SH,1992-11-06,56.48,58.0,54.83,55.08,55.8,-0.72,-1.29,2134.0,1185.0,2023-08-01
600606.SH,1992-11-06,54.4,57.25,54.4,55.35,56.25,-0.9,-1.6,1293.0,719.0,2023-08-01
000004.SZ,1992-11-06,19.5,19.55,19.1,19.15,19.5,-0.35,-1.79,716.0,6923.0,2023-08-01
600610.SH,1992-11-06,62.28,62.75,60.5,61.05,62.15,-1.1,-1.77,1969.0,1211.0,2023-08-01
000018.SZ,1992-11-06,13.0,13.1,12.9,13.0,13.1,-0.1,-0.76,156.0,1014.0,2023-08-01
000011.SZ,1992-11-06,20.5,20.7,20.2,20.2,20.6,-0.4,-1.94,2905.0,5932.0,2023-08-01
000003.SZ,1992-11-06,27.95,28.0,27.85,27.95,27.95,0.0,0.0,459.0,6416.0,2023-08-01
600603.SH,1992-11-06,176.0,178.25,174.5,175.3,176.5,-1.2,-0.68,2414.0,4251.0,2023-08-01
600611.SH,1992-11-06,100.0,100.05,97.53,98.2,98.95,-0.75,-0.76,775.0,762.0,2023-08-01
600616.SH,1992-11-06,104.0,106.75,102.0,104.05,105.0,-0.95,-0.9,1350.0,1413.0,2023-08-01
000012.SZ,1992-11-06,16.2,16.2,15.8,15.9,16.2,-0.3,-1.85,271.0,2165.0,2023-08-01
600604.SH,1992-11-06,90.0,91.15,88.0,88.55,89.6,-1.05,-1.17,4537.0,4049.0,2023-08-01
600602.SH,1992-11-06,485.0,497.0,483.1,489.5,485.0,4.5,0.93,8065.0,3945.0,2023-08-01
000015.SZ,1992-11-06,14.1,14.2,13.8,13.9,14.1,-0.2,-1.42,195.0,1363.0,2023-08-01
000009.SZ,1992-11-06,22.4,22.4,21.95,22.05,22.4,-0.35,-1.56,9562.0,21211.0,2023-08-01
600617.SH,1992-11-06,133.0,135.75,131.5,134.0,134.3,-0.3,-0.22,946.0,1268.0,2023-08-01
600608.SH,1992-11-06,66.4,67.95,65.35,65.8,67.35,-1.55,-2.3,1712.0,1137.0,2023-08-01
000017.SZ,1992-11-06,16.5,16.5,16.1,16.2,16.55,-0.35,-2.11,329.0,2687.0,2023-08-01
000020.SZ,1992-11-06,13.05,13.05,12.9,12.95,13.2,-0.25,-1.89,459.0,2978.0,2023-08-01
000006.SZ,1992-11-06,24.35,24.5,24.15,24.25,24.35,-0.1,-0.41,188.0,2282.0,2023-08-01
000019.SZ,1992-11-06,13.5,13.6,13.3,13.4,13.5,-0.1,-0.75,1335.0,1787.0,2023-08-01
000016.SZ,1992-11-06,17.55,17.8,17.5,17.5,17.7,-0.2,-1.13,321.0,2824.0,2023-08-01
000013.SZ,1992-11-06,18.2,18.3,17.85,18.0,18.2,-0.2,-1.1,303.0,2740.0,2023-08-01
000007.SZ,1992-11-06,23.55,23.55,23.0,23.1,23.4,-0.3,-1.28,236.0,2721.0,2023-08-01
000002.SZ,1992-11-06,20.8,20.8,20.5,20.6,20.85,-0.25,-1.2,1175.0,12140.0,2023-08-01
