security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-03-30,11.9,11.9,10.1,10.65,11.9,-1.25,-10.5,1107.0,5867.0,2023-08-01
600602.SH,1992-03-30,934.3,934.3,934.3,934.3,934.3,0.0,0.0,65.0,60.0,2023-08-01
600601.SH,1992-03-30,331.65,340.5,331.38,340.5,331.65,8.85,2.67,11725.0,39196.0,2023-08-01
000005.SZ,1992-03-30,9.8,9.8,9.8,9.8,9.75,0.05,0.51,53.0,260.0,2023-08-01
600654.SH,1992-03-30,2284.6,2285.4,2284.6,2285.4,2281.4,4.0,0.18,20.0,45.0,2023-08-01
600652.SH,1992-03-30,160.7,160.7,160.7,160.7,159.1,1.6,1.01,4.0,6.0,2023-08-01
600656.SH,1992-03-30,28.08,28.08,28.08,28.08,27.8,0.28,1.01,144.0,404.0,2023-08-01
600651.SH,1992-03-30,226.9,226.9,226.9,226.9,226.9,0.0,0.0,11.0,24.0,2023-08-01
000012.SZ,1992-03-30,9.0,9.5,8.95,9.2,9.1,0.1,1.1,659.0,3041.0,2023-08-01
000009.SZ,1992-03-30,13.6,14.4,13.55,14.2,13.65,0.55,4.03,21724.0,30448.0,2023-08-01
000016.SZ,1992-03-30,11.9,12.0,11.4,11.8,11.85,-0.05,-0.42,1473.0,8584.0,2023-08-01
000011.SZ,1992-03-30,10.0,11.95,10.0,11.0,3.6,7.4,205.56,4615.0,5145.0,2023-08-01
000001.SZ,1992-03-30,23.9,25.2,23.8,24.9,23.9,1.0,4.18,7772.0,19152.0,2023-08-01
000004.SZ,1992-03-30,11.7,12.5,11.6,12.35,11.5,0.85,7.39,351.0,2140.0,2023-08-01
000003.SZ,1992-03-30,21.65,23.6,21.65,23.4,21.6,1.8,8.33,975.0,11101.0,2023-08-01
