security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-04-20,32.15,32.3,31.0,31.55,32.0,-0.45,-1.41,5993.0,18998.0,2023-08-01
600601.SH,1992-04-20,256.0,256.0,200.0,211.38,256.0,-44.62,-17.43,3414.0,7667.0,2023-08-01
600653.SH,1992-04-20,181.1,181.1,181.1,181.1,179.3,1.8,1.0,97.0,176.0,2023-08-01
600654.SH,1992-04-20,2493.4,2493.4,2249.0,2249.0,2493.45,-244.45,-9.8,393.0,948.0,2023-08-01
600652.SH,1992-04-20,170.6,170.6,170.6,170.6,168.9,1.7,1.01,57.0,97.0,2023-08-01
600656.SH,1992-04-20,27.3,27.7,25.73,25.73,27.08,-1.35,-4.99,1283.0,3346.0,2023-08-01
600651.SH,1992-04-20,259.1,264.55,259.1,259.1,272.7,-13.6,-4.99,900.0,2333.0,2023-08-01
000004.SZ,1992-04-20,18.8,19.0,17.9,18.05,18.7,-0.65,-3.48,412.0,3788.0,2023-08-01
000003.SZ,1992-04-20,27.85,27.85,26.5,26.7,27.4,-0.7,-2.55,595.0,8007.0,2023-08-01
600602.SH,1992-04-20,1252.1,1252.1,1252.1,1252.1,1192.5,59.6,5.0,2228.0,2789.0,2023-08-01
000009.SZ,1992-04-20,18.25,18.4,17.6,17.95,18.1,-0.15,-0.83,15307.0,27501.0,2023-08-01
600607.SH,1992-04-20,47.8,47.8,47.8,47.8,47.3,0.5,1.06,10.0,4.0,2023-08-01
000016.SZ,1992-04-20,16.15,16.2,15.0,15.55,16.0,-0.45,-2.81,585.0,4568.0,2023-08-01
000005.SZ,1992-04-20,9.95,9.95,9.95,9.95,9.9,0.05,0.51,4042.0,2011.0,2023-08-01
000011.SZ,1992-04-20,16.7,17.0,15.8,16.0,16.7,-0.7,-4.19,4140.0,6867.0,2023-08-01
000017.SZ,1992-04-20,16.5,16.7,15.6,15.8,16.65,-0.85,-5.11,445.0,3557.0,2023-08-01
000007.SZ,1992-04-20,23.5,24.3,23.3,23.35,23.9,-0.55,-2.3,110.0,1312.0,2023-08-01
000012.SZ,1992-04-20,14.15,14.2,13.5,13.85,14.3,-0.45,-3.15,227.0,1569.0,2023-08-01
000002.SZ,1992-04-20,15.5,15.6,14.55,15.0,15.55,-0.55,-3.54,1521.0,11423.0,2023-08-01
