security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-07-07,40.95,41.0,39.7,40.7,40.0,0.7,1.75,7305.0,29608.0,2023-08-01
600601.SH,1992-07-07,176.0,180.0,174.0,178.0,176.5,1.5,0.85,2786.0,4929.0,2023-08-01
600653.SH,1992-07-07,515.5,556.5,499.0,538.0,504.0,34.0,6.75,8746.0,47231.0,2023-08-01
600654.SH,1992-07-07,190.0,192.0,185.0,190.0,190.5,-0.5,-0.26,3860.0,7281.0,2023-08-01
600656.SH,1992-07-07,36.75,42.05,35.4,41.0,36.7,4.3,11.72,5612.0,21818.0,2023-08-01
600652.SH,1992-07-07,442.0,451.5,439.0,450.5,430.0,20.5,4.77,987.0,4412.0,2023-08-01
600651.SH,1992-07-07,362.5,390.5,361.0,384.0,370.0,14.0,3.78,5144.0,19353.0,2023-08-01
600607.SH,1992-07-07,226.5,230.0,222.0,226.0,227.25,-1.25,-0.55,1361.0,3082.0,2023-08-01
000018.SZ,1992-07-07,18.8,19.1,18.25,18.8,18.7,0.1,0.53,638.0,5971.0,2023-08-01
000004.SZ,1992-07-07,22.35,23.1,21.45,22.55,22.2,0.35,1.58,501.0,5634.0,2023-08-01
600605.SH,1992-07-07,175.0,175.25,170.0,172.0,174.75,-2.75,-1.57,1548.0,2661.0,2023-08-01
600606.SH,1992-07-07,205.0,206.0,194.25,197.5,207.28,-9.78,-4.72,1653.0,3299.0,2023-08-01
000011.SZ,1992-07-07,24.0,24.5,23.5,24.2,24.1,0.1,0.41,4235.0,10221.0,2023-08-01
000003.SZ,1992-07-07,32.5,33.65,32.0,33.0,32.5,0.5,1.54,549.0,9030.0,2023-08-01
600603.SH,1992-07-07,412.5,442.0,374.0,428.25,410.0,18.25,4.45,7236.0,31053.0,2023-08-01
000012.SZ,1992-07-07,21.45,22.0,20.8,21.4,21.3,0.1,0.47,710.0,7589.0,2023-08-01
600604.SH,1992-07-07,254.0,258.0,245.0,255.5,252.75,2.75,1.09,5217.0,13147.0,2023-08-01
000015.SZ,1992-07-07,20.35,21.3,20.35,21.1,20.5,0.6,2.93,627.0,6582.0,2023-08-01
600602.SH,1992-07-07,2227.5,2250.0,2182.5,2194.05,2219.5,-25.45,-1.15,8164.0,17922.0,2023-08-01
000014.SZ,1992-07-07,21.75,22.5,21.2,22.0,21.6,0.4,1.85,521.0,5706.0,2023-08-01
000009.SZ,1992-07-07,27.95,28.2,27.2,27.8,27.8,0.0,0.0,16325.0,45313.0,2023-08-01
600608.SH,1992-07-07,201.0,201.0,191.95,196.5,197.5,-1.0,-0.51,3237.0,6300.0,2023-08-01
000017.SZ,1992-07-07,22.6,23.4,22.5,23.0,22.6,0.4,1.77,623.0,7171.0,2023-08-01
000008.SZ,1992-07-07,22.8,23.5,22.8,23.0,22.8,0.2,0.88,341.0,3928.0,2023-08-01
000006.SZ,1992-07-07,47.8,48.8,47.0,48.5,48.0,0.5,1.04,347.0,8344.0,2023-08-01
000016.SZ,1992-07-07,23.05,23.9,22.8,23.55,23.2,0.35,1.51,825.0,9659.0,2023-08-01
000013.SZ,1992-07-07,21.9,22.9,21.9,22.5,21.9,0.6,2.74,599.0,6717.0,2023-08-01
000007.SZ,1992-07-07,31.8,33.4,31.45,32.5,32.2,0.3,0.93,127.0,2054.0,2023-08-01
000002.SZ,1992-07-07,22.35,23.2,22.05,22.8,22.5,0.3,1.33,1592.0,18050.0,2023-08-01
000020.SZ,1992-07-07,17.75,18.3,17.5,17.9,17.9,0.0,0.0,920.0,8249.0,2023-08-01
