security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-10-05,44.8,44.9,44.2,44.3,44.8,-0.5,-1.12,3358.0,14962.0,2023-08-01
600601.SH,1992-10-05,104.95,106.7,99.75,101.8,104.98,-3.18,-3.03,5098.0,5185.0,2023-08-01
600654.SH,1992-10-05,99.0,100.25,94.25,96.0,101.0,-5.0,-4.95,7280.0,7033.0,2023-08-01
600609.SH,1992-10-05,89.95,90.0,83.75,88.3,89.5,-1.2,-1.34,4536.0,3991.0,2023-08-01
600653.SH,1992-10-05,331.4,335.95,317.25,323.5,332.5,-9.0,-2.71,2587.0,8368.0,2023-08-01
600652.SH,1992-10-05,320.0,320.0,301.0,304.5,323.5,-19.0,-5.87,444.0,1380.0,2023-08-01
600656.SH,1992-10-05,19.8,19.81,18.51,19.1,20.05,-0.95,-4.74,803.0,1527.0,2023-08-01
600651.SH,1992-10-05,240.25,245.0,229.0,234.55,242.25,-7.7,-3.18,1916.0,4497.0,2023-08-01
600607.SH,1992-10-05,127.5,130.05,119.5,123.0,128.0,-5.0,-3.91,1280.0,1570.0,2023-08-01
600613.SH,1992-10-05,193.0,193.0,172.5,182.5,195.73,-13.23,-6.76,1175.0,2152.0,2023-08-01
600605.SH,1992-10-05,92.5,95.5,87.9,91.7,94.0,-2.3,-2.45,3022.0,2751.0,2023-08-01
600606.SH,1992-10-05,102.0,103.0,95.85,98.5,102.53,-4.03,-3.93,2834.0,2802.0,2023-08-01
000004.SZ,1992-10-05,26.0,26.15,25.5,25.5,25.95,-0.45,-1.73,145.0,1867.0,2023-08-01
600610.SH,1992-10-05,107.75,109.5,102.5,106.0,109.25,-3.25,-2.97,3780.0,3974.0,2023-08-01
000011.SZ,1992-10-05,25.8,26.0,25.8,25.8,25.85,-0.05,-0.19,1130.0,2923.0,2023-08-01
600603.SH,1992-10-05,254.0,254.0,235.1,244.3,254.2,-9.9,-3.89,2738.0,6691.0,2023-08-01
000003.SZ,1992-10-05,35.95,35.95,35.45,35.45,35.8,-0.35,-0.98,184.0,3294.0,2023-08-01
600611.SH,1992-10-05,175.0,175.5,168.25,172.0,177.15,-5.15,-2.91,993.0,1694.0,2023-08-01
000012.SZ,1992-10-05,21.4,21.55,20.85,21.05,21.4,-0.35,-1.64,290.0,3079.0,2023-08-01
600604.SH,1992-10-05,131.4,131.55,121.0,124.8,129.93,-5.13,-3.95,5636.0,7012.0,2023-08-01
600655.SH,1992-10-05,193.5,193.75,179.8,184.5,195.6,-11.1,-5.67,3466.0,6452.0,2023-08-01
600602.SH,1992-10-05,1035.5,1054.0,945.03,978.0,1038.0,-60.0,-5.78,9958.0,9837.0,2023-08-01
000015.SZ,1992-10-05,17.85,18.3,17.8,17.9,17.8,0.1,0.56,95.0,854.0,2023-08-01
000009.SZ,1992-10-05,28.1,28.3,27.8,28.0,28.1,-0.1,-0.36,3014.0,8445.0,2023-08-01
600612.SH,1992-10-05,166.4,166.4,157.0,159.1,164.6,-5.5,-3.34,718.0,1148.0,2023-08-01
600614.SH,1992-10-05,124.0,160.25,118.0,121.9,126.5,-4.6,-3.64,2346.0,2838.0,2023-08-01
000016.SZ,1992-10-05,23.8,23.8,23.3,23.3,23.7,-0.4,-1.69,251.0,2959.0,2023-08-01
000007.SZ,1992-10-05,32.2,32.3,32.0,32.0,32.2,-0.2,-0.62,36.0,579.0,2023-08-01
600615.SH,1992-10-05,164.05,165.0,154.4,156.35,164.5,-8.15,-4.95,2790.0,4406.0,2023-08-01
000018.SZ,1992-10-05,15.9,16.1,15.9,15.95,15.9,0.05,0.31,81.0,647.0,2023-08-01
600616.SH,1992-10-05,177.0,180.6,163.05,169.0,178.0,-9.0,-5.06,6436.0,10844.0,2023-08-01
600608.SH,1992-10-05,111.0,112.5,105.0,107.4,112.6,-5.2,-4.62,3100.0,3360.0,2023-08-01
000017.SZ,1992-10-05,23.4,23.5,22.8,23.0,23.4,-0.4,-1.71,440.0,5072.0,2023-08-01
000020.SZ,1992-10-05,16.0,16.1,15.9,15.95,15.95,0.0,0.0,1130.0,1802.4,2023-08-01
000008.SZ,1992-10-05,21.8,22.0,21.45,21.45,21.65,-0.2,-0.92,66.0,715.0,2023-08-01
000006.SZ,1992-10-05,51.75,52.0,51.2,51.3,51.6,-0.3,-0.58,72.0,1859.0,2023-08-01
000013.SZ,1992-10-05,23.95,23.95,23.4,23.4,23.8,-0.4,-1.68,176.0,2082.0,2023-08-01
000002.SZ,1992-10-05,26.0,26.2,25.7,25.85,26.0,-0.15,-0.58,531.0,6886.0,2023-08-01
000014.SZ,1992-10-05,19.35,19.5,19.0,19.15,19.35,-0.2,-1.03,104.0,1003.0,2023-08-01
