security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600653.SH,1992-02-11,165.1,165.1,165.1,165.1,163.5,1.6,0.98,58.0,100.0,2023-08-01
600654.SH,1992-02-11,1101.9,1101.9,1101.9,1101.9,1101.9,0.0,0.0,11.0,12.0,2023-08-01
600656.SH,1992-02-11,23.27,23.27,23.27,23.27,23.04,0.23,1.0,81.0,188.0,2023-08-01
600652.SH,1992-02-11,145.2,145.2,145.2,145.2,143.8,1.4,0.97,10.0,13.0,2023-08-01
600651.SH,1992-02-11,198.5,198.5,198.5,198.5,198.5,0.0,0.0,16.0,30.0,2023-08-01
000009.SZ,1992-02-11,11.85,12.0,11.7,11.8,11.85,-0.05,-0.42,2207.0,2605.0,2023-08-01
600602.SH,1992-02-11,925.7,925.7,925.7,925.7,925.7,0.0,0.0,86.0,79.0,2023-08-01
600601.SH,1992-02-11,99.0,99.0,99.0,99.0,99.0,0.0,0.0,22.0,22.0,2023-08-01
600603.SH,1992-02-11,88.2,88.2,88.2,88.2,88.2,0.0,0.0,10.0,10.0,2023-08-01
000005.SZ,1992-02-11,8.8,8.8,8.8,8.8,8.76,0.04,0.46,143.0,629.0,2023-08-01
000001.SZ,1992-02-11,31.4,31.8,31.4,31.65,31.6,0.05,0.16,1960.0,6199.0,2023-08-01
000004.SZ,1992-02-11,11.7,11.9,11.7,11.85,11.7,0.15,1.28,113.0,668.0,2023-08-01
000002.SZ,1992-02-11,12.0,12.2,11.9,12.0,11.9,0.1,0.84,287.0,1720.0,2023-08-01
000003.SZ,1992-02-11,20.5,20.5,20.1,20.3,20.45,-0.15,-0.73,318.0,3228.0,2023-08-01
