security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-12-11,39.0,41.55,39.0,40.3,38.95,1.35,3.47,14021.0,56798.0,2023-08-01
000002.SZ,1992-12-11,31.15,33.8,31.15,32.2,31.0,1.2,3.87,1937.0,31403.0,2023-08-01
600604.SH,1992-12-11,12.2,13.9,11.8,13.5,12.1,1.4,11.57,17352.0,22212.0,2023-08-01
600602.SH,1992-12-11,9.8,11.4,9.2,10.71,9.49,1.22,12.86,36080.0,36157.0,2023-08-01
600614.SH,1992-12-11,10.7,25.0,9.8,12.1,10.1,2.0,19.8,3419.0,4257.0,2023-08-01
600612.SH,1992-12-11,11.5,13.0,11.2,13.0,11.4,1.6,14.04,4364.0,5342.0,2023-08-01
600601.SH,1992-12-11,9.7,11.5,9.2,11.25,9.5,1.75,18.42,14759.0,15099.0,2023-08-01
600617.SH,1992-12-11,17.11,18.9,16.8,18.9,17.0,1.9,11.18,2692.0,4749.0,2023-08-01
600615.SH,1992-12-11,12.5,13.8,11.8,13.6,11.95,1.65,13.81,3575.0,4539.0,2023-08-01
600618.SH,1992-12-11,10.5,12.95,10.4,12.15,10.11,2.04,20.18,23392.0,29966.0,2023-08-01
600655.SH,1992-12-11,17.2,18.8,16.7,18.5,17.0,1.5,8.82,5747.0,10035.0,2023-08-01
600654.SH,1992-12-11,10.3,12.0,10.2,11.8,10.08,1.72,17.06,22207.0,25044.0,2023-08-01
000019.SZ,1992-12-11,12.3,13.6,12.3,12.65,12.15,0.5,4.12,425.0,2719.0,2023-08-01
600609.SH,1992-12-11,9.4,11.0,9.1,10.8,9.0,1.8,20.0,56529.0,55979.0,2023-08-01
600653.SH,1992-12-11,29.0,34.2,29.0,33.8,28.05,5.75,20.5,8202.0,25808.0,2023-08-01
000008.SZ,1992-12-11,18.75,20.1,18.65,19.1,18.6,0.5,2.69,1647.0,15823.0,2023-08-01
600656.SH,1992-12-11,16.1,17.8,14.9,17.8,15.0,2.8,18.67,1646.0,2620.0,2023-08-01
600652.SH,1992-12-11,28.0,32.98,28.0,32.2,28.5,3.7,12.98,748.0,2257.0,2023-08-01
600619.SH,1992-12-11,123.0,142.0,115.5,131.0,118.9,12.1,10.18,8714.0,13153.0,2023-08-01
600651.SH,1992-12-11,23.4,26.0,23.0,26.0,22.5,3.5,15.56,2829.0,6864.0,2023-08-01
600607.SH,1992-12-11,13.3,15.2,13.2,15.0,13.1,1.9,14.5,6122.0,8676.0,2023-08-01
600613.SH,1992-12-11,14.5,16.2,14.1,16.0,14.0,2.0,14.29,1347.0,2048.0,2023-08-01
000014.SZ,1992-12-11,18.75,20.15,18.75,19.4,18.6,0.8,4.3,994.0,9585.0,2023-08-01
000018.SZ,1992-12-11,13.4,14.4,13.3,13.5,13.3,0.2,1.5,327.0,2215.0,2023-08-01
000502.SZ,1992-12-11,14.0,14.6,13.9,14.05,13.7,0.35,2.55,266.0,1894.0,2023-08-01
