security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-05-18,45.5,45.5,44.0,44.8,45.35,-0.55,-1.21,8883.0,39706.0,2023-08-01
000002.SZ,1992-05-18,23.35,23.65,22.7,23.65,23.2,0.45,1.94,1886.0,21860.0,2023-08-01
600603.SH,1992-05-18,139.5,139.5,139.5,139.5,132.9,6.6,4.97,1.0,1.0,2023-08-01
600602.SH,1992-05-18,1917.8,1917.8,1870.05,1917.8,1826.5,91.3,5.0,15405.0,29414.0,2023-08-01
600604.SH,1992-05-18,64.5,64.5,64.5,64.5,61.4,3.1,5.05,1.0,6.0,2023-08-01
600601.SH,1992-05-18,203.5,211.75,203.5,211.35,203.05,8.3,4.09,4865.0,10183.0,2023-08-01
000020.SZ,1992-05-18,16.0,17.85,15.85,17.6,16.1,1.5,9.32,1741.0,14816.0,2023-08-01
000012.SZ,1992-05-18,18.75,19.45,17.6,19.45,18.6,0.85,4.57,1084.0,10228.0,2023-08-01
000006.SZ,1992-05-18,43.8,46.2,43.8,45.35,43.65,1.7,3.89,239.0,5355.0,2023-08-01
600654.SH,1992-05-18,2202.5,2320.0,2202.5,2320.0,2185.0,135.0,6.18,2068.0,4669.0,2023-08-01
600653.SH,1992-05-18,321.3,321.3,321.3,321.3,306.0,15.3,5.0,435.0,1397.0,2023-08-01
600656.SH,1992-05-18,24.28,25.1,24.0,25.1,23.9,1.2,5.02,1918.0,4746.0,2023-08-01
600652.SH,1992-05-18,227.45,228.9,225.95,228.9,218.0,10.9,5.0,1177.0,2693.0,2023-08-01
600651.SH,1992-05-18,241.9,246.2,240.0,246.1,234.5,11.6,4.95,2606.0,6406.0,2023-08-01
600607.SH,1992-05-18,84.5,84.5,84.5,84.5,80.5,4.0,4.97,1.0,8.0,2023-08-01
600606.SH,1992-05-18,52.9,52.9,52.9,52.9,50.4,2.5,4.96,1.0,5.0,2023-08-01
000004.SZ,1992-05-18,21.2,23.0,20.4,22.9,21.3,1.6,7.51,1131.0,12114.0,2023-08-01
000011.SZ,1992-05-18,24.95,26.1,24.95,25.9,24.8,1.1,4.44,7140.0,18270.0,2023-08-01
000008.SZ,1992-05-18,20.2,21.2,20.2,20.95,20.1,0.85,4.23,481.0,5004.0,2023-08-01
000013.SZ,1992-05-18,21.5,23.65,21.45,23.4,21.5,1.9,8.84,557.0,6393.0,2023-08-01
600608.SH,1992-05-18,40.5,40.5,40.5,40.5,38.6,1.9,4.92,1.0,4.0,2023-08-01
000017.SZ,1992-05-18,21.8,22.8,21.5,22.65,21.65,1.0,4.62,1522.0,16829.0,2023-08-01
000005.SZ,1992-05-18,9.35,9.35,9.35,9.35,9.3,0.05,0.54,259.0,1211.0,2023-08-01
000009.SZ,1992-05-18,28.65,29.0,27.8,28.8,28.5,0.3,1.05,25328.0,72052.0,2023-08-01
000016.SZ,1992-05-18,22.3,23.5,22.0,23.0,22.3,0.7,3.14,1230.0,13888.0,2023-08-01
000007.SZ,1992-05-18,28.0,29.0,27.5,28.3,27.9,0.4,1.43,270.0,3832.0,2023-08-01
000003.SZ,1992-05-18,34.0,34.6,33.45,34.0,34.05,-0.05,-0.15,1283.0,21790.0,2023-08-01
