security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-01-21,29.5,29.8,29.2,29.3,29.45,-0.15,-0.51,1576.0,4660.0,2023-08-01
600601.SH,1992-01-21,97.0,97.0,97.0,97.0,97.0,0.0,0.0,17.0,16.0,2023-08-01
600653.SH,1992-01-21,158.7,158.7,158.7,158.7,158.7,0.0,0.0,100.0,160.0,2023-08-01
600654.SH,1992-01-21,1038.0,1038.0,1038.0,1038.0,1027.7,10.3,1.0,37.0,38.0,2023-08-01
600656.SH,1992-01-21,21.7,21.7,21.7,21.7,21.7,0.0,0.0,65.0,141.0,2023-08-01
600652.SH,1992-01-21,139.6,139.6,139.6,139.6,139.6,0.0,0.0,1.0,1.0,2023-08-01
600651.SH,1992-01-21,192.7,192.7,192.7,192.7,190.8,1.9,1.0,10.0,18.0,2023-08-01
000004.SZ,1992-01-21,11.55,11.55,11.2,11.35,11.5,-0.15,-1.3,141.0,804.0,2023-08-01
000003.SZ,1992-01-21,19.2,19.25,19.05,19.1,19.15,-0.05,-0.26,287.0,2750.0,2023-08-01
000009.SZ,1992-01-21,11.6,11.65,11.35,11.4,11.65,-0.25,-2.15,2612.0,3001.0,2023-08-01
600602.SH,1992-01-21,916.5,916.5,916.5,916.5,916.5,0.0,0.0,116.0,106.0,2023-08-01
600603.SH,1992-01-21,87.3,87.3,87.3,87.3,87.3,0.0,0.0,186.0,160.0,2023-08-01
000005.SZ,1992-01-21,8.32,8.32,8.32,8.32,8.28,0.04,0.48,399.0,1660.0,2023-08-01
000002.SZ,1992-01-21,11.85,11.9,11.6,11.7,11.85,-0.15,-1.27,287.0,1685.0,2023-08-01
