security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-10-19,25.05,25.05,24.0,24.15,25.2,-1.05,-4.17,736.0,9080.0,2023-08-01
600652.SH,1992-10-19,313.0,313.0,301.0,302.0,313.05,-11.05,-3.53,400.0,1210.0,2023-08-01
600656.SH,1992-10-19,18.08,18.2,17.01,17.11,18.13,-1.02,-5.63,939.0,1654.0,2023-08-01
600651.SH,1992-10-19,263.0,268.3,253.75,254.0,263.68,-9.68,-3.67,2164.0,5619.0,2023-08-01
600607.SH,1992-10-19,130.53,132.25,123.65,125.0,130.25,-5.25,-4.03,3123.0,3978.0,2023-08-01
600613.SH,1992-10-19,170.5,170.5,159.9,160.0,172.0,-12.0,-6.98,1007.0,1643.0,2023-08-01
600605.SH,1992-10-19,88.0,91.0,84.0,84.0,88.85,-4.85,-5.46,2229.0,1930.0,2023-08-01
600606.SH,1992-10-19,94.0,99.08,87.95,88.08,94.35,-6.27,-6.65,2598.0,2343.0,2023-08-01
600610.SH,1992-10-19,103.0,103.75,97.65,98.0,103.55,-5.55,-5.36,3394.0,3381.0,2023-08-01
600603.SH,1992-10-19,268.0,274.25,258.05,259.0,266.3,-7.3,-2.74,2162.0,5690.0,2023-08-01
600611.SH,1992-10-19,169.0,169.0,158.0,159.35,169.65,-10.3,-6.07,756.0,1220.0,2023-08-01
600604.SH,1992-10-19,132.5,135.5,125.28,125.9,132.25,-6.35,-4.8,6442.0,8270.0,2023-08-01
600602.SH,1992-10-19,885.5,902.0,816.58,818.0,885.0,-67.0,-7.57,15293.0,12913.0,2023-08-01
600612.SH,1992-10-19,146.25,147.5,135.5,136.38,147.2,-10.82,-7.35,1176.0,1623.0,2023-08-01
600614.SH,1992-10-19,114.7,114.95,104.3,105.25,114.85,-9.6,-8.36,2438.0,2641.0,2023-08-01
000016.SZ,1992-10-19,22.4,22.4,21.2,21.4,22.6,-1.2,-5.31,281.0,3074.0,2023-08-01
000007.SZ,1992-10-19,31.15,31.5,30.5,30.5,31.0,-0.5,-1.61,81.0,1257.0,2023-08-01
000013.SZ,1992-10-19,22.4,22.5,21.3,21.4,22.7,-1.3,-5.73,206.0,2279.0,2023-08-01
600601.SH,1992-10-19,98.65,99.55,92.55,93.65,99.0,-5.35,-5.4,4512.0,4274.0,2023-08-01
000006.SZ,1992-10-19,51.7,52.55,51.0,51.0,51.3,-0.3,-0.58,652.0,16923.0,2023-08-01
000017.SZ,1992-10-19,21.5,21.5,20.3,20.4,21.6,-1.2,-5.56,528.0,5487.0,2023-08-01
000020.SZ,1992-10-19,15.45,15.45,14.6,14.6,15.5,-0.9,-5.81,226.0,1693.0,2023-08-01
600654.SH,1992-10-19,95.45,96.5,80.0,90.05,94.4,-4.35,-4.61,7360.0,6786.0,2023-08-01
600655.SH,1992-10-19,174.0,177.0,162.0,162.75,174.0,-11.25,-6.47,3836.0,6373.0,2023-08-01
600615.SH,1992-10-19,156.0,156.0,135.0,135.0,147.1,-12.1,-8.23,2678.0,3760.0,2023-08-01
600609.SH,1992-10-19,89.0,90.43,85.25,86.0,89.68,-3.68,-4.1,1728.0,1511.0,2023-08-01
600653.SH,1992-10-19,329.0,329.0,313.1,315.75,327.92,-12.17,-3.71,2436.0,7750.0,2023-08-01
000018.SZ,1992-10-19,15.45,15.45,14.6,14.6,15.45,-0.85,-5.5,125.0,939.0,2023-08-01
600616.SH,1992-10-19,156.03,158.0,146.0,147.4,158.25,-10.85,-6.86,2054.0,3073.0,2023-08-01
000019.SZ,1992-10-19,15.5,15.5,14.7,14.8,15.5,-0.7,-4.52,2030.0,3057.0,2023-08-01
600617.SH,1992-10-19,210.0,216.25,204.25,204.5,214.75,-10.25,-4.77,3134.0,6480.0,2023-08-01
600608.SH,1992-10-19,110.7,111.2,104.63,105.5,111.0,-5.5,-4.96,3120.0,3322.0,2023-08-01
000011.SZ,1992-10-19,24.8,24.9,24.0,24.05,25.3,-1.25,-4.94,1080.0,2638.0,2023-08-01
000008.SZ,1992-10-19,20.0,20.0,19.5,19.55,20.5,-0.95,-4.63,152.0,1497.0,2023-08-01
000015.SZ,1992-10-19,16.95,16.95,16.2,16.2,17.1,-0.9,-5.26,138.0,1143.0,2023-08-01
000012.SZ,1992-10-19,20.5,20.5,19.6,19.6,20.55,-0.95,-4.62,273.0,2730.0,2023-08-01
000001.SZ,1992-10-19,43.9,43.9,42.6,42.8,43.9,-1.1,-2.51,4548.0,19700.0,2023-08-01
000009.SZ,1992-10-19,27.5,27.6,26.5,26.8,27.65,-0.85,-3.07,6805.0,18446.0,2023-08-01
000004.SZ,1992-10-19,25.0,25.0,23.75,23.85,24.85,-1.0,-4.02,233.0,2819.0,2023-08-01
000014.SZ,1992-10-19,18.5,18.5,17.5,17.5,18.45,-0.95,-5.15,68.0,611.0,2023-08-01
000003.SZ,1992-10-19,34.5,34.5,33.35,34.4,34.5,-0.1,-0.29,242.0,4094.0,2023-08-01
