security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600615.SH,1992-12-30,13.7,13.7,13.5,13.6,13.48,0.12,0.89,2326.0,3165.0,2023-08-01
600655.SH,1992-12-30,20.1,20.3,19.95,20.02,20.0,0.02,0.1,6386.0,12851.0,2023-08-01
600654.SH,1992-12-30,11.26,11.4,11.24,11.24,11.26,-0.02,-0.18,5462.0,6173.0,2023-08-01
600609.SH,1992-12-30,7.6,7.62,7.18,7.2,7.5,-0.3,-4.0,36497.0,26816.0,2023-08-01
600653.SH,1992-12-30,37.0,37.2,36.15,36.35,36.88,-0.53,-1.44,2163.0,7950.0,2023-08-01
600656.SH,1992-12-30,19.0,19.3,19.0,19.01,18.98,0.03,0.16,1551.0,2975.0,2023-08-01
600652.SH,1992-12-30,38.93,38.93,36.0,37.2,38.11,-0.91,-2.39,781.0,2957.0,2023-08-01
600619.SH,1992-12-30,136.0,137.8,135.1,136.5,134.1,2.4,1.79,4444.0,6081.0,2023-08-01
600651.SH,1992-12-30,28.4,28.9,28.2,28.35,28.14,0.21,0.75,2073.0,5897.0,2023-08-01
600607.SH,1992-12-30,15.2,15.3,15.0,15.18,15.18,0.0,0.0,2311.0,3518.0,2023-08-01
600613.SH,1992-12-30,16.4,17.0,16.4,16.8,16.41,0.39,2.38,1558.0,2631.0,2023-08-01
600606.SH,1992-12-30,11.1,11.15,10.8,10.95,10.9,0.05,0.46,3472.0,3806.0,2023-08-01
600605.SH,1992-12-30,10.31,10.49,10.25,10.29,10.33,-0.04,-0.39,2444.0,2525.0,2023-08-01
600610.SH,1992-12-30,11.85,11.95,11.68,11.78,11.81,-0.03,-0.25,3537.0,4179.0,2023-08-01
600620.SH,1992-12-30,19.2,19.49,18.85,19.06,18.97,0.09,0.47,2634.0,5057.0,2023-08-01
600616.SH,1992-12-30,19.05,19.25,18.81,18.99,19.0,-0.01,-0.05,2561.0,4887.0,2023-08-01
600603.SH,1992-12-30,26.0,26.25,25.75,25.9,25.8,0.1,0.39,3725.0,9677.0,2023-08-01
600611.SH,1992-12-30,15.7,16.0,15.7,15.8,15.54,0.26,1.67,1473.0,2333.0,2023-08-01
000012.SZ,1992-12-30,26.5,27.0,26.5,26.9,26.5,0.4,1.51,621.0,8317.0,2023-08-01
600604.SH,1992-12-30,15.35,15.48,15.16,15.27,15.24,0.03,0.2,9961.0,15291.0,2023-08-01
600602.SH,1992-12-30,11.85,12.0,11.7,11.72,11.88,-0.16,-1.35,11445.0,13518.0,2023-08-01
000015.SZ,1992-12-30,16.95,17.85,16.95,17.85,16.8,1.05,6.25,797.0,6957.0,2023-08-01
000009.SZ,1992-12-30,22.0,22.7,22.0,22.7,21.9,0.8,3.65,1409.0,15830.0,2023-08-01
600612.SH,1992-12-30,12.9,13.1,12.9,12.96,12.9,0.06,0.47,1301.0,1690.0,2023-08-01
600614.SH,1992-12-30,12.05,12.1,11.9,11.9,11.88,0.02,0.17,788.0,944.0,2023-08-01
