security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600653.SH,1992-02-10,163.5,163.5,163.5,163.5,163.5,0.0,0.0,65.0,110.0,2023-08-01
600654.SH,1992-02-10,1101.9,1101.9,1101.9,1101.9,1091.0,10.9,1.0,9.0,9.0,2023-08-01
600656.SH,1992-02-10,23.04,23.04,23.04,23.04,22.81,0.23,1.01,140.0,322.0,2023-08-01
600652.SH,1992-02-10,143.8,143.8,143.8,143.8,142.4,1.4,0.98,8.0,12.0,2023-08-01
600651.SH,1992-02-10,198.5,198.5,198.5,198.5,196.5,2.0,1.02,9.0,17.0,2023-08-01
000009.SZ,1992-02-10,11.9,12.0,11.55,11.85,12.0,-0.15,-1.25,2595.0,3065.0,2023-08-01
600602.SH,1992-02-10,925.7,925.7,925.7,925.7,925.7,0.0,0.0,63.0,0.004,2023-08-01
600601.SH,1992-02-10,99.0,99.0,99.0,99.0,99.0,0.0,0.0,60.0,59.0,2023-08-01
000005.SZ,1992-02-10,8.76,8.76,8.76,8.76,8.72,0.04,0.46,242.0,1060.0,2023-08-01
000001.SZ,1992-02-10,32.3,32.5,30.9,31.6,32.35,-0.75,-2.32,1644.0,5170.0,2023-08-01
000004.SZ,1992-02-10,11.9,11.9,11.5,11.7,12.0,-0.3,-2.5,64.0,372.0,2023-08-01
000002.SZ,1992-02-10,12.25,12.25,11.6,11.9,12.2,-0.3,-2.46,206.0,1218.0,2023-08-01
000003.SZ,1992-02-10,20.8,20.8,19.6,20.45,20.7,-0.25,-1.21,552.0,5548.0,2023-08-01
