security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-08-11,46.3,46.3,42.35,43.75,46.2,-2.45,-5.3,1420.0,6179.0,2023-08-01
000002.SZ,1992-08-11,29.1,29.1,25.8,27.5,29.0,-1.5,-5.17,711.0,9698.0,2023-08-01
600602.SH,1992-08-11,1602.0,1635.0,1489.5,1502.5,1685.0,-182.5,-10.83,13404.0,20534.0,2023-08-01
600601.SH,1992-08-11,145.0,149.5,122.0,130.0,148.0,-18.0,-12.16,5038.0,6828.0,2023-08-01
600654.SH,1992-08-11,141.0,141.5,120.0,127.0,145.25,-18.25,-12.56,8081.0,10624.0,2023-08-01
600653.SH,1992-08-11,400.0,426.75,370.0,383.5,429.0,-45.5,-10.61,6386.0,25378.0,2023-08-01
000008.SZ,1992-08-11,23.9,24.2,23.9,24.0,25.4,-1.4,-5.51,24.0,288.0,2023-08-01
600652.SH,1992-08-11,405.0,425.0,347.5,376.0,428.0,-52.0,-12.15,1130.0,4475.0,2023-08-01
600656.SH,1992-08-11,26.05,30.0,26.05,26.2,29.3,-3.1,-10.58,1052.0,2966.0,2023-08-01
600651.SH,1992-08-11,310.0,360.0,290.0,295.0,325.5,-30.5,-9.37,2758.0,8450.0,2023-08-01
600607.SH,1992-08-11,190.0,195.0,165.0,173.55,195.0,-21.45,-11.0,2903.0,5241.0,2023-08-01
000014.SZ,1992-08-11,23.2,23.2,21.0,22.1,23.85,-1.75,-7.34,104.0,1128.0,2023-08-01
000018.SZ,1992-08-11,16.3,18.0,16.3,17.85,19.15,-1.3,-6.79,67.0,590.0,2023-08-01
000004.SZ,1992-08-11,27.8,27.8,26.25,26.9,28.5,-1.6,-5.61,105.0,357.0,2023-08-01
600606.SH,1992-08-11,140.0,151.0,120.0,132.0,148.3,-16.3,-10.99,1642.0,2290.0,2023-08-01
600605.SH,1992-08-11,121.5,140.0,120.0,122.1,137.0,-14.9,-10.88,2779.0,3493.0,2023-08-01
600610.SH,1992-08-11,127.0,131.4,102.25,116.0,134.75,-18.75,-13.91,6889.0,8316.0,2023-08-01
000011.SZ,1992-08-11,29.0,29.0,25.95,27.3,29.1,-1.8,-6.19,2595.0,6996.0,2023-08-01
600603.SH,1992-08-11,343.0,344.0,300.55,305.0,348.5,-43.5,-12.48,4570.0,14561.0,2023-08-01
000003.SZ,1992-08-11,37.0,37.0,34.0,36.0,38.0,-2.0,-5.26,272.0,4870.0,2023-08-01
600604.SH,1992-08-11,189.03,276.0,152.0,170.8,202.0,-31.2,-15.45,4353.0,7907.0,2023-08-01
000012.SZ,1992-08-11,24.85,24.85,23.0,23.5,25.2,-1.7,-6.75,161.0,1904.0,2023-08-01
600609.SH,1992-08-11,117.0,117.0,61.25,106.0,116.95,-10.95,-9.36,6689.0,7398.0,2023-08-01
600611.SH,1992-08-11,204.98,204.98,163.0,188.5,206.75,-18.25,-8.83,2978.0,5736.0,2023-08-01
600608.SH,1992-08-11,169.75,172.0,125.0,154.0,171.2,-17.2,-10.05,2937.0,4707.0,2023-08-01
000017.SZ,1992-08-11,26.15,26.15,22.9,24.7,26.35,-1.65,-6.26,228.0,2775.0,2023-08-01
000015.SZ,1992-08-11,21.2,21.2,19.55,19.6,21.35,-1.75,-8.2,97.0,968.0,2023-08-01
000006.SZ,1992-08-11,54.55,55.0,54.0,54.75,58.5,-3.75,-6.41,77.0,2100.0,2023-08-01
000009.SZ,1992-08-11,32.55,32.55,29.35,30.7,32.7,-2.0,-6.12,5374.0,16381.0,2023-08-01
000016.SZ,1992-08-11,26.85,26.85,24.8,25.8,27.0,-1.2,-4.44,162.0,2069.0,2023-08-01
000013.SZ,1992-08-11,25.4,25.4,23.7,24.8,26.0,-1.2,-4.62,216.0,2670.0,2023-08-01
000007.SZ,1992-08-11,34.0,34.05,34.0,34.0,36.0,-2.0,-5.56,105.0,357.0,2023-08-01
000020.SZ,1992-08-11,19.2,19.2,17.0,18.15,19.2,-1.05,-5.47,141.0,1277.0,2023-08-01
