security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1992-01-02,12.4,12.55,12.35,12.45,12.35,0.1,0.81,896.0,5582.0,2023-08-01
600651.SH,1992-01-02,179.7,179.7,179.7,179.7,179.7,0.0,0.0,31.0,60.0,2023-08-01
600601.SH,1992-01-02,92.3,92.3,92.3,92.3,92.3,0.0,0.0,56.0,52.0,2023-08-01
000005.SZ,1992-01-02,8.04,8.04,8.04,8.04,8.0,0.04,0.5,201.0,808.0,2023-08-01
600602.SH,1992-01-02,898.4,898.4,898.4,898.4,898.4,0.0,0.0,405.0,360.0,2023-08-01
600654.SH,1992-01-02,948.9,948.9,948.9,948.9,939.5,9.4,1.0,36.0,34.0,2023-08-01
600656.SH,1992-01-02,19.65,19.65,19.65,19.65,19.45,0.2,1.03,351.0,689.0,2023-08-01
600652.SH,1992-01-02,125.0,125.0,125.0,125.0,123.8,1.2,0.97,9.0,11.0,2023-08-01
000001.SZ,1992-01-02,29.35,29.4,29.0,29.15,29.35,-0.2,-0.68,1886.0,5491.0,2023-08-01
000009.SZ,1992-01-02,11.9,12.0,11.8,11.85,11.8,0.05,0.42,6608.0,7862.0,2023-08-01
000004.SZ,1992-01-02,11.95,12.0,11.8,11.9,11.9,0.0,0.0,316.0,1884.0,2023-08-01
000003.SZ,1992-01-02,19.0,19.4,19.0,19.25,19.05,0.2,1.05,510.0,4908.0,2023-08-01
