security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-04-15,32.65,33.5,30.2,30.6,32.5,-1.9,-5.85,8311.0,26712.0,2023-08-01
600601.SH,1992-04-15,287.5,287.5,274.0,278.0,288.0,-10.0,-3.47,3310.0,9230.0,2023-08-01
600653.SH,1992-04-15,175.7,175.7,175.7,175.7,174.0,1.7,0.98,200.0,351.0,2023-08-01
600654.SH,1992-04-15,2642.0,2748.75,2634.75,2688.0,2641.0,47.0,1.78,3520.0,9414.0,2023-08-01
600652.SH,1992-04-15,165.5,165.5,165.5,165.5,163.9,1.6,0.98,2.0,2.0,2023-08-01
600656.SH,1992-04-15,29.76,30.26,28.63,29.3,29.98,-0.68,-2.27,1743.0,5116.0,2023-08-01
600651.SH,1992-04-15,273.3,273.3,273.3,273.3,260.3,13.0,4.99,88.0,241.0,2023-08-01
000004.SZ,1992-04-15,19.4,19.8,18.0,18.5,19.25,-0.75,-3.9,812.0,7832.0,2023-08-01
000003.SZ,1992-04-15,34.7,34.7,32.0,33.0,34.55,-1.55,-4.49,1222.0,20550.0,2023-08-01
000016.SZ,1992-04-15,17.0,17.2,14.8,15.45,17.25,-1.8,-10.43,310.0,2492.0,2023-08-01
600602.SH,1992-04-15,1081.6,1081.6,1081.6,1081.6,1030.1,51.5,5.0,61.0,65.0,2023-08-01
000009.SZ,1992-04-15,19.0,19.0,17.0,17.85,18.95,-1.1,-5.8,27152.0,48568.0,2023-08-01
600607.SH,1992-04-15,46.3,46.3,46.3,46.3,45.8,0.5,1.09,1.0,5.0,2023-08-01
000005.SZ,1992-04-15,9.7,9.8,9.7,9.8,9.75,0.05,0.51,2985.0,14504.0,2023-08-01
000011.SZ,1992-04-15,17.5,18.0,15.6,15.95,17.45,-1.5,-8.6,6005.0,10511.0,2023-08-01
000017.SZ,1992-04-15,17.5,17.5,15.5,16.0,17.35,-1.35,-7.78,642.0,5259.0,2023-08-01
000007.SZ,1992-04-15,25.0,25.8,22.0,22.9,24.85,-1.95,-7.85,251.0,3041.0,2023-08-01
000012.SZ,1992-04-15,14.9,15.0,13.6,13.85,14.75,-0.9,-6.1,638.0,4654.0,2023-08-01
000002.SZ,1992-04-15,16.45,17.0,14.5,15.0,16.3,-1.3,-7.98,2779.0,21910.0,2023-08-01
