security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-10-30,39.75,40.3,39.75,39.95,39.6,0.35,0.88,10481.0,41866.0,2023-08-01
000002.SZ,1992-10-30,22.1,22.6,22.0,22.3,21.95,0.35,1.59,2704.0,30104.0,2023-08-01
600611.SH,1992-10-30,108.0,129.5,105.75,110.0,104.95,5.05,4.81,2444.0,2649.0,2023-08-01
600604.SH,1992-10-30,98.05,105.55,97.55,102.45,97.5,4.95,5.08,11874.0,11968.0,2023-08-01
600602.SH,1992-10-30,522.6,559.5,492.5,552.5,520.0,32.5,6.25,23579.0,12818.0,2023-08-01
600612.SH,1992-10-30,92.85,103.0,77.9,95.0,91.98,3.02,3.28,1190.0,1111.0,2023-08-01
600614.SH,1992-10-30,76.4,78.65,74.78,78.03,75.0,3.03,4.04,2602.0,1993.0,2023-08-01
600601.SH,1992-10-30,72.55,72.55,68.6,70.9,68.4,2.5,3.66,6515.0,4563.0,2023-08-01
600654.SH,1992-10-30,74.95,75.75,72.6,74.9,72.95,1.95,2.67,8882.0,6612.0,2023-08-01
600655.SH,1992-10-30,125.4,129.4,121.55,126.25,125.1,1.15,0.92,7246.0,9065.0,2023-08-01
600615.SH,1992-10-30,91.0,95.2,90.0,94.05,91.0,3.05,3.35,2684.0,2490.0,2023-08-01
600609.SH,1992-10-30,69.47,74.3,65.5,70.53,67.25,3.28,4.88,6453.0,4500.0,2023-08-01
600653.SH,1992-10-30,233.5,248.4,232.05,248.0,231.5,16.5,7.13,4515.0,10862.0,2023-08-01
600652.SH,1992-10-30,219.9,230.0,216.5,228.0,210.75,17.25,8.19,1192.0,2654.0,2023-08-01
600656.SH,1992-10-30,11.16,11.95,11.16,11.78,10.96,0.82,7.48,2226.0,2547.0,2023-08-01
000008.SZ,1992-10-30,16.65,17.25,16.65,17.1,16.35,0.75,4.59,338.0,2872.0,2023-08-01
600613.SH,1992-10-30,110.1,112.75,108.75,112.0,108.05,3.95,3.66,1717.0,1897.0,2023-08-01
600651.SH,1992-10-30,215.5,225.5,213.6,224.5,205.0,19.5,9.51,2573.0,5625.0,2023-08-01
600607.SH,1992-10-30,100.0,104.4,96.75,103.0,98.0,5.0,5.1,4772.0,4823.0,2023-08-01
000014.SZ,1992-10-30,15.55,16.5,15.55,16.15,15.4,0.75,4.87,364.0,2943.0,2023-08-01
600605.SH,1992-10-30,64.47,66.0,62.7,64.55,62.0,2.55,4.11,5338.0,3427.0,2023-08-01
600606.SH,1992-10-30,63.4,66.78,62.1,65.35,62.0,3.35,5.4,4592.0,2956.0,2023-08-01
000004.SZ,1992-10-30,21.0,21.7,21.0,21.5,20.85,0.65,3.12,1202.0,12835.0,2023-08-01
600610.SH,1992-10-30,68.0,80.15,68.0,72.05,67.5,4.55,6.74,5305.0,3744.0,2023-08-01
000018.SZ,1992-10-30,14.0,14.4,13.9,14.15,13.6,0.55,4.04,397.0,2800.0,2023-08-01
000011.SZ,1992-10-30,21.95,22.5,21.8,22.2,21.8,0.4,1.83,7790.0,17208.0,2023-08-01
000003.SZ,1992-10-30,29.65,30.2,29.3,29.8,29.5,0.3,1.02,1488.0,22144.0,2023-08-01
600603.SH,1992-10-30,195.7,200.98,190.7,200.98,187.38,13.6,7.26,5731.0,11188.0,2023-08-01
600616.SH,1992-10-30,112.5,115.0,108.6,113.2,107.95,5.25,4.86,5204.0,5785.0,2023-08-01
000019.SZ,1992-10-30,14.15,14.75,14.15,14.65,14.0,0.65,4.64,5250.0,7630.0,2023-08-01
600617.SH,1992-10-30,145.05,149.0,141.75,148.0,141.95,6.05,4.26,3006.0,4384.0,2023-08-01
600608.SH,1992-10-30,77.25,78.5,73.0,77.75,73.7,4.05,5.5,4810.0,3665.0,2023-08-01
000017.SZ,1992-10-30,17.5,18.5,17.5,18.1,17.45,0.65,3.72,1116.0,10053.0,2023-08-01
000020.SZ,1992-10-30,13.8,14.5,13.8,14.2,13.8,0.4,2.9,1156.0,8099.0,2023-08-01
000015.SZ,1992-10-30,15.15,15.6,15.15,15.4,15.0,0.4,2.67,616.0,4720.0,2023-08-01
000012.SZ,1992-10-30,17.15,17.7,17.0,17.5,17.0,0.5,2.94,988.0,8537.0,2023-08-01
000006.SZ,1992-10-30,25.95,26.4,25.8,26.1,25.6,0.5,1.95,795.0,10344.0,2023-08-01
000009.SZ,1992-10-30,24.35,24.8,24.3,24.65,24.2,0.45,1.86,27803.0,68103.0,2023-08-01
000016.SZ,1992-10-30,18.8,19.45,18.8,19.3,18.65,0.65,3.49,1116.0,10684.0,2023-08-01
000013.SZ,1992-10-30,19.05,19.8,19.05,19.6,18.9,0.7,3.7,1254.0,12163.0,2023-08-01
000007.SZ,1992-10-30,23.2,24.0,23.2,24.0,23.0,1.0,4.35,509.0,6020.0,2023-08-01
