security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-04-03,26.2,26.2,25.3,25.95,26.05,-0.1,-0.38,6233.0,16093.0,2023-08-01
000002.SZ,1992-04-03,10.8,10.8,10.3,10.4,10.8,-0.4,-3.7,858.0,4521.0,2023-08-01
600602.SH,1992-04-03,934.3,934.3,934.3,934.3,934.3,0.0,0.0,32.0,29.0,2023-08-01
600601.SH,1992-04-03,313.25,313.25,307.85,307.97,313.55,-5.58,-1.78,462.0,1423.0,2023-08-01
000005.SZ,1992-04-03,10.0,10.0,10.0,10.0,9.95,0.05,0.5,106.0,530.0,2023-08-01
600653.SH,1992-04-03,170.6,170.6,170.6,170.6,170.6,0.0,0.0,1.0,1.0,2023-08-01
600654.SH,1992-04-03,2309.1,2320.6,2309.1,2320.6,2308.5,12.1,0.52,138.0,319.0,2023-08-01
600652.SH,1992-04-03,160.7,160.7,160.7,160.7,160.7,0.0,0.0,8.0,12.0,2023-08-01
600656.SH,1992-04-03,29.22,29.22,29.22,29.22,28.93,0.29,1.0,413.0,1206.0,2023-08-01
600651.SH,1992-04-03,226.9,226.9,226.9,226.9,226.9,0.0,0.0,37.0,84.0,2023-08-01
000004.SZ,1992-04-03,12.4,12.4,12.0,12.4,12.4,0.0,0.0,326.0,2004.0,2023-08-01
000012.SZ,1992-04-03,10.2,10.2,9.5,9.75,10.2,-0.45,-4.41,447.0,2191.0,2023-08-01
000009.SZ,1992-04-03,15.0,15.05,14.65,15.0,14.9,0.1,0.67,14720.0,21925.0,2023-08-01
000016.SZ,1992-04-03,13.5,13.6,12.8,13.0,13.5,-0.5,-3.7,902.0,5934.0,2023-08-01
600607.SH,1992-04-03,43.7,43.7,43.7,43.7,43.3,0.4,0.92,1.0,4.0,2023-08-01
000011.SZ,1992-04-03,11.5,11.7,11.2,11.5,11.55,-0.05,-0.43,4890.0,5592.0,2023-08-01
000017.SZ,1992-04-03,14.0,14.0,13.0,13.5,13.85,-0.35,-2.53,676.0,4556.0,2023-08-01
000003.SZ,1992-04-03,24.8,25.2,24.4,25.1,24.8,0.3,1.21,748.0,9267.0,2023-08-01
