security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-01-15,29.2,29.4,29.0,29.1,29.2,-0.1,-0.34,2205.0,6499.0,2023-08-01
600601.SH,1992-01-15,97.0,97.0,97.0,97.0,96.0,1.0,1.04,84.0,81.0,2023-08-01
000005.SZ,1992-01-15,8.4,8.4,8.32,8.32,8.36,-0.04,-0.48,2330.0,9749.0,2023-08-01
600602.SH,1992-01-15,916.5,916.5,916.5,916.5,916.5,0.0,0.0,95.0,87.0,2023-08-01
600653.SH,1992-01-15,158.7,158.7,158.7,158.7,157.1,1.6,1.02,10.0,20.0,2023-08-01
600654.SH,1992-01-15,1027.7,1027.7,1027.7,1027.7,1017.5,10.2,1.0,13.0,13.0,2023-08-01
600656.SH,1992-01-15,21.49,21.49,21.49,21.49,21.27,0.22,1.03,49.0,105.0,2023-08-01
600652.SH,1992-01-15,136.8,136.8,136.8,136.8,135.4,1.4,1.03,8.0,11.0,2023-08-01
000004.SZ,1992-01-15,11.8,11.8,11.5,11.55,11.8,-0.25,-2.12,129.0,749.0,2023-08-01
000003.SZ,1992-01-15,19.5,19.5,19.2,19.3,19.45,-0.15,-0.77,407.0,3925.0,2023-08-01
000009.SZ,1992-01-15,11.8,11.8,11.5,11.55,11.75,-0.2,-1.7,3988.0,4647.0,2023-08-01
000002.SZ,1992-01-15,12.0,12.2,11.8,11.9,12.05,-0.15,-1.24,645.0,3856.0,2023-08-01
