security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-11-12,37.0,37.6,35.2,35.75,37.0,-1.25,-3.38,5169.0,18912.0,2023-08-01
600601.SH,1992-11-12,59.0,63.2,58.5,61.1,60.5,0.6,0.99,4204.0,2559.0,2023-08-01
600654.SH,1992-11-12,60.75,63.5,58.55,61.25,60.4,0.85,1.41,5818.0,3545.0,2023-08-01
600655.SH,1992-11-12,111.85,114.0,107.0,112.0,109.45,2.55,2.33,4092.0,4552.0,2023-08-01
600615.SH,1992-11-12,65.05,68.5,64.95,67.1,65.9,1.2,1.82,3042.0,2038.0,2023-08-01
600609.SH,1992-11-12,52.8,54.05,45.78,52.95,53.45,-0.5,-0.94,9404.0,4941.0,2023-08-01
600653.SH,1992-11-12,190.0,197.5,188.35,194.7,190.6,4.1,2.15,3502.0,6776.0,2023-08-01
600652.SH,1992-11-12,176.5,185.0,176.0,184.5,177.0,7.5,4.24,852.0,1547.0,2023-08-01
600656.SH,1992-11-12,9.5,9.81,9.22,9.68,9.37,0.31,3.31,1667.0,1593.0,2023-08-01
600613.SH,1992-11-12,82.5,86.23,80.5,84.0,82.73,1.27,1.54,1247.0,1042.0,2023-08-01
600651.SH,1992-11-12,170.75,175.25,167.05,175.0,170.0,5.0,2.94,1604.0,2774.0,2023-08-01
600607.SH,1992-11-12,75.25,77.25,72.03,76.13,74.4,1.73,2.33,5079.0,3830.0,2023-08-01
600605.SH,1992-11-12,46.0,48.95,46.0,48.03,46.65,1.38,2.96,4379.0,2087.0,2023-08-01
600606.SH,1992-11-12,48.0,54.0,46.05,49.35,47.75,1.6,3.35,3138.0,1522.0,2023-08-01
000004.SZ,1992-11-12,18.5,19.0,17.4,17.75,18.5,-0.75,-4.05,455.0,4095.0,2023-08-01
600610.SH,1992-11-12,52.75,55.03,51.28,54.1,53.23,0.87,1.63,4235.0,2268.0,2023-08-01
000011.SZ,1992-11-12,19.5,19.8,18.3,18.65,19.2,-0.55,-2.86,3170.0,6009.0,2023-08-01
000003.SZ,1992-11-12,26.55,27.0,24.8,25.4,26.4,-1.0,-3.79,785.0,10220.0,2023-08-01
600603.SH,1992-11-12,149.0,153.1,145.0,151.03,148.0,3.03,2.05,4412.0,6608.0,2023-08-01
600611.SH,1992-11-12,80.85,84.25,67.95,82.75,80.2,2.55,3.18,1387.0,1135.0,2023-08-01
600616.SH,1992-11-12,98.0,103.35,96.4,102.0,98.0,4.0,4.08,4422.0,4437.0,2023-08-01
000012.SZ,1992-11-12,15.2,15.6,14.5,14.7,15.25,-0.55,-3.61,301.0,2264.0,2023-08-01
600604.SH,1992-11-12,73.5,74.75,70.55,73.5,72.4,1.1,1.52,8107.0,5922.0,2023-08-01
600602.SH,1992-11-12,469.0,488.9,462.1,483.75,469.0,14.75,3.15,22439.0,10761.0,2023-08-01
000015.SZ,1992-11-12,13.4,14.0,12.8,13.0,13.3,-0.3,-2.26,245.0,1619.0,2023-08-01
000009.SZ,1992-11-12,20.95,21.1,19.6,20.0,20.8,-0.8,-3.85,14470.0,29608.0,2023-08-01
600614.SH,1992-11-12,65.3,68.78,59.15,64.8,67.0,-2.2,-3.28,2890.0,1864.0,2023-08-01
600612.SH,1992-11-12,65.0,65.75,61.8,65.0,63.45,1.55,2.44,2321.0,1495.0,2023-08-01
000016.SZ,1992-11-12,16.7,16.9,15.5,15.9,16.55,-0.65,-3.93,521.0,4211.0,2023-08-01
600617.SH,1992-11-12,116.65,119.15,114.58,118.28,115.2,3.08,2.67,2520.0,2958.0,2023-08-01
600608.SH,1992-11-12,56.5,107.05,53.0,57.0,56.25,0.75,1.33,4174.0,2361.0,2023-08-01
000017.SZ,1992-11-12,15.8,16.05,14.5,14.9,15.5,-0.6,-3.87,496.0,3769.0,2023-08-01
000020.SZ,1992-11-12,12.25,12.8,12.0,12.05,12.25,-0.2,-1.63,572.0,3540.0,2023-08-01
000008.SZ,1992-11-12,14.75,15.0,13.8,14.0,14.65,-0.65,-4.44,138.0,988.0,2023-08-01
000018.SZ,1992-11-12,12.6,12.7,12.0,12.1,12.35,-0.25,-2.02,240.0,1473.0,2023-08-01
000006.SZ,1992-11-12,22.5,22.8,21.6,21.7,22.35,-0.65,-2.91,198.0,2187.0,2023-08-01
000019.SZ,1992-11-12,12.7,13.15,12.5,12.7,12.55,0.15,1.2,2245.0,2871.0,2023-08-01
000013.SZ,1992-11-12,17.3,17.9,16.65,16.85,17.35,-0.5,-2.88,399.0,3430.0,2023-08-01
000007.SZ,1992-11-12,17.15,17.5,15.8,16.0,17.0,-1.0,-5.88,206.0,1719.0,2023-08-01
000002.SZ,1992-11-12,19.95,20.3,18.8,19.1,19.8,-0.7,-3.54,1754.0,17158.0,2023-08-01
000014.SZ,1992-11-12,13.8,14.45,13.2,13.4,13.8,-0.4,-2.9,183.0,1259.0,2023-08-01
