security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1992-05-14,46.45,46.45,44.9,45.45,46.3,-0.85,-1.84,8912.0,40675.0,2023-08-01
000002.SZ,1992-05-14,23.55,23.55,22.0,22.8,23.4,-0.6,-2.56,2092.0,23907.0,2023-08-01
600603.SH,1992-05-14,126.6,126.6,126.6,126.6,120.6,6.0,4.98,1.0,1.0,2023-08-01
600602.SH,1992-05-14,1750.0,1767.0,1710.0,1739.5,1730.0,9.5,0.55,20724.0,36022.0,2023-08-01
600604.SH,1992-05-14,58.5,58.5,58.5,58.5,55.7,2.8,5.03,1.0,6.0,2023-08-01
600601.SH,1992-05-14,198.55,204.98,194.25,200.0,200.5,-0.5,-0.25,1141.0,2297.0,2023-08-01
000020.SZ,1992-05-14,15.0,15.0,14.5,14.5,14.85,-0.35,-2.36,1581.0,11658.0,2023-08-01
000012.SZ,1992-05-14,18.5,18.95,17.6,18.65,18.35,0.3,1.63,1330.0,12258.0,2023-08-01
000006.SZ,1992-05-14,42.55,43.8,42.5,43.2,42.7,0.5,1.17,383.0,8263.0,2023-08-01
600654.SH,1992-05-14,2125.0,2164.25,2050.0,2130.0,2125.0,5.0,0.24,2843.0,6030.0,2023-08-01
600653.SH,1992-05-14,291.4,291.4,290.7,291.4,277.5,13.9,5.01,1509.0,4396.0,2023-08-01
600656.SH,1992-05-14,24.0,24.4,23.5,23.85,23.88,-0.03,-0.13,923.0,2195.0,2023-08-01
600652.SH,1992-05-14,207.6,219.95,207.6,207.6,218.5,-10.9,-4.99,2564.0,5386.0,2023-08-01
600651.SH,1992-05-14,230.0,236.2,228.0,232.5,229.0,3.5,1.53,645.0,1497.0,2023-08-01
600607.SH,1992-05-14,76.7,76.7,76.7,76.7,73.0,3.7,5.07,1.0,8.0,2023-08-01
600605.SH,1992-05-14,31.1,31.1,31.1,31.1,29.6,1.5,5.07,1.0,3.0,2023-08-01
600606.SH,1992-05-14,48.0,48.0,48.0,48.0,45.7,2.3,5.03,1.0,5.0,2023-08-01
000004.SZ,1992-05-14,21.65,21.8,20.0,21.2,21.5,-0.3,-1.4,566.0,5974.0,2023-08-01
000008.SZ,1992-05-14,18.05,19.0,18.05,19.0,18.2,0.8,4.4,300.0,2778.0,2023-08-01
000013.SZ,1992-05-14,20.15,21.0,20.0,20.7,20.3,0.4,1.97,937.0,9563.0,2023-08-01
600608.SH,1992-05-14,36.8,36.8,36.8,36.8,35.0,1.8,5.14,1.0,4.0,2023-08-01
000017.SZ,1992-05-14,21.25,21.6,20.0,21.45,21.1,0.35,1.66,1189.0,12494.0,2023-08-01
000011.SZ,1992-05-14,23.1,23.5,22.25,23.45,22.95,0.5,2.18,5345.0,12437.0,2023-08-01
000005.SZ,1992-05-14,9.3,9.3,9.25,9.25,9.3,-0.05,-0.54,1039.0,4807.0,2023-08-01
000009.SZ,1992-05-14,28.55,28.55,27.4,28.5,28.4,0.1,0.35,29007.0,81433.0,2023-08-01
000016.SZ,1992-05-14,21.5,21.7,20.5,21.6,21.45,0.15,0.7,1034.0,11057.0,2023-08-01
000007.SZ,1992-05-14,26.9,27.0,26.0,26.6,26.9,-0.3,-1.12,270.0,3565.0,2023-08-01
000003.SZ,1992-05-14,34.95,34.95,33.15,34.25,34.8,-0.55,-1.58,1204.0,20446.0,2023-08-01
