security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-10-02,9.35,,,,68.774,44.2194,4.8957,6.9238,5.6745,,,5119.43,2550.6,80.0,47866.6705,23848.11,2023-08-05
600616.SH,1993-10-02,18.8,,,,,,7.0386,,,,,3622.59,1168.0,73.0,68104.692,21958.4,2023-08-05
600620.SH,1993-10-02,21.62,,,,,,10.077,,,,,4739.894,1200.0,60.0,102476.5083,25944.0,2023-08-05
000004.SZ,1993-10-02,15.5,,,,33.5885,33.5885,10.8493,8.3209,8.3209,,,5089.5,2407.6845,500.0,78887.25,37319.1098,2023-08-05
000002.SZ,1993-10-02,15.6,,,,,,,,,,,18354.6916,10173.271,2800.0,286333.189,158703.0276,2023-08-05
000016.SZ,1993-10-02,14.4,,,,29.799,29.799,8.7043,2.226,2.226,,,18747.315,3705.25,2650.0,269961.336,53355.6,2023-08-05
600652.SH,1993-10-02,21.96,,,,185.0592,83.4659,4.688,65.0449,36.759,,,1080.0,1080.0,0.8,23716.8,23716.8,2023-08-05
000007.SZ,1993-10-02,14.5,,,,,,4.5626,,,,,4331.634,2400.0289,,62808.693,34800.4191,2023-08-05
600605.SH,1993-10-02,7.6,,,,58.1201,51.1949,5.8083,3.2816,2.8446,,,16516.0,1000.0,100.0,125521.6,7600.0,2023-08-05
000504.SZ,1993-10-02,14.1,,,,120.1528,120.1528,13.9453,36.5687,36.5687,,,10813.7553,1900.0,1900.0,152473.9497,26790.0,2023-08-05
000508.SZ,1993-10-02,13.4,,,,,,,,,,,23913.0,7680.1,3019.75,320434.2,102913.34,2023-08-05
000514.SZ,1993-10-02,12.3,,,,64.5196,64.5196,17.9978,18.625,18.625,,,5382.0,1800.0,1800.0,66198.6,22140.0,2023-08-05
600673.SH,1993-10-02,12.14,,,,88.8622,88.8622,6.5551,5.7614,5.7614,,,7192.93,1800.0,1800.0,87322.1702,21852.0,2023-08-05
600675.SH,1993-10-02,20.32,,,,105.7999,105.7999,27.2488,34.0908,34.0908,,,7863.19,1316.6,1316.6,159780.0208,26753.312,2023-08-05
600667.SH,1993-10-02,7.86,,,,122.7889,122.7889,3.2496,7.1498,7.1498,,,19340.04,6300.0,6300.0,152012.7144,49518.0,2023-08-05
600671.SH,1993-10-02,12.2,,,,159.5516,159.5516,7.9192,26.5843,26.5843,,,5040.0,1260.0,1260.0,61488.0,15372.0,2023-08-05
600618.SH,1993-10-02,17.63,,,,,,6.1598,,,,,83181.07,1315.0,131.5,1466482.2641,23183.45,2023-08-05
000012.SZ,1993-10-02,14.4,,,,25.511,25.511,5.573,7.3403,7.3403,,,10753.255,2030.0,1700.0,154846.872,29232.0,2023-08-05
000009.SZ,1993-10-02,18.8,,,,,,39.5584,,,,,22503.0,9126.0,,423056.4,171568.8,2023-08-05
000022.SZ,1993-10-02,10.25,,,,,,,,,,,31047.0,4000.0,4000.0,318231.75,41000.0,2023-08-05
600658.SH,1993-10-02,14.49,,,,,,6.3953,,,,,5675.6,1971.0,1971.0,82239.444,28559.79,2023-08-05
600665.SH,1993-10-02,9.91,,,,864.5772,864.5772,6.5661,123.7227,123.7227,,,40000.0,3500.0,3500.0,396400.0,34685.0,2023-08-05
600631.SH,1993-10-02,22.49,,,,57.6398,41.0619,5.4646,4.8599,3.3079,,,15249.1532,2944.0,1840.0,342953.4555,66210.56,2023-08-05
