security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1993-04-28,22.2,6.6333,6.6333,0.64,,,41.9365,,,,,1534.15,600.0,600.0,34058.13,13320.0,2023-08-05
600618.SH,1993-04-28,26.3,6.7909,67.9087,1.42,,,9.5714,,,,,83181.07,1315.0,131.5,2187662.141,34584.5,2023-08-05
600613.SH,1993-04-28,30.1,8.232,82.32,1.66,,,55.3884,,,,,8104.0,500.0,50.0,243930.4,15050.0,2023-08-05
600635.SH,1993-04-28,25.81,9.65,9.65,0.55,99.4012,99.4012,12.042,42.0065,42.0065,,0.3889,1400.0,600.0,600.0,36134.0,15486.0,2023-08-05
600636.SH,1993-04-28,19.55,7.1633,7.1633,0.74,,,9.8511,,,,,5000.0,1200.0,1200.0,97750.0,23460.0,2023-08-05
600638.SH,1993-04-28,45.0,6.0415,6.0415,0.64,,,15.2608,,,,,8023.7925,634.45,634.45,361070.6625,28550.25,2023-08-05
600639.SH,1993-04-28,34.38,15.5643,15.5643,0.7,,,12.7372,,,,,30000.0,2490.0,2490.0,1031400.0,85606.2,2023-08-05
600653.SH,1993-04-28,35.89,2.7667,149.4,0.74,129.027,129.027,16.2894,30.2103,30.2103,,,2700.0,2700.0,50.0,96903.0,96903.0,2023-08-05
000012.SZ,1993-04-28,30.25,0.1671,0.1671,0.87,53.5909,53.5909,11.7071,15.4198,15.4198,,,10753.255,1700.0,1700.0,325285.9638,51425.0,2023-08-05
000019.SZ,1993-04-28,15.7,0.0681,0.0681,0.58,101.4942,101.4942,20.8976,7.0532,7.0532,,,10731.0,1600.0,1600.0,168476.7,25120.0,2023-08-05
600654.SH,1993-04-28,17.91,35.8872,358.8721,1.52,213.2513,132.3216,12.9722,6.9349,7.1364,,,2101.0,860.0,86.0,37628.91,15402.6,2023-08-05
000001.SZ,1993-04-28,59.0,0.8468,1.2619,0.85,30.7672,30.7672,9.7044,11.1361,11.1361,0.2258,,8975.1643,3949.0723,2650.0,529534.6937,232995.2657,2023-08-05
600612.SH,1993-04-28,20.69,11.076,110.76,1.43,161.8873,161.8873,8.1709,17.3631,17.3631,,,6400.0,500.0,50.0,132416.0,10345.0,2023-08-05
600621.SH,1993-04-28,24.51,4.9967,49.9667,0.29,,,11.3912,,,,,5099.3,600.0,60.0,124983.843,14706.0,2023-08-05
600629.SH,1993-04-28,13.05,12.2045,12.2045,1.77,,,8.4915,,,,,3379.9,880.0,880.0,44107.695,11484.0,2023-08-05
000504.SZ,1993-04-28,31.9,0.2563,0.2563,0.76,271.8351,271.8351,31.55,82.7334,82.7334,,,10813.7553,1900.0,1900.0,344958.7941,60610.0,2023-08-05
000002.SZ,1993-04-28,21.3,0.1209,,0.64,,,,,,,0.1878,13854.6916,10173.271,,295104.9311,216690.6723,2023-08-05
600644.SH,1993-04-28,33.68,8.3869,8.3869,,,,,,,,,5154.0,1300.0,1300.0,173586.72,43784.0,2023-08-05
600633.SH,1993-04-28,24.5,14.7225,14.7225,1.82,91.5299,91.5299,39.4991,15.571,15.571,,,9217.0,400.0,400.0,225816.5,9800.0,2023-08-05
000501.SZ,1993-04-28,22.2,0.1292,,0.85,,,64.3442,7.771,7.771,,,14004.3,3220.16,,310895.46,71487.552,2023-08-05
600605.SH,1993-04-28,15.4,7.233,72.33,0.75,117.7698,117.7698,12.5825,6.6495,6.6495,,,16516.0,1000.0,100.0,254346.4,15400.0,2023-08-05
600620.SH,1993-04-28,44.99,3.4833,34.8333,0.57,,,12.0562,,,,,2500.0,600.0,60.0,112475.0,26994.0,2023-08-05
600640.SH,1993-04-28,54.45,3.0983,3.0983,0.61,,,18.7412,,,,,7000.0,600.0,600.0,381150.0,32670.0,2023-08-05
000006.SZ,1993-04-28,39.2,0.1751,0.1751,0.26,22.0206,22.0206,10.7391,9.173,9.173,0.1822,0.1822,2531.132,1559.468,1559.468,99220.3744,61131.1456,2023-08-05
000013.SZ,1993-04-28,22.55,0.056,0.056,0.54,71.8277,71.8277,23.4664,3.5708,3.5708,,,13889.88,2000.0,2000.0,313216.794,45100.0,2023-08-05
600603.SH,1993-04-28,24.89,9.3253,186.505,1.03,124.578,124.578,12.2881,84.0474,84.0474,,,4000.0,4000.0,200.0,99560.0,99560.0,2023-08-05
600611.SH,1993-04-28,35.18,6.826,68.26,0.7,,,,,,,,8590.0,500.0,50.0,302196.2,17590.0,2023-08-05
000003.SZ,1993-04-28,27.95,0.2725,,0.62,103.9096,103.9096,,,,,0.1712,4271.633,2414.3774,,119392.1424,67481.8483,2023-08-05
600627.SH,1993-04-28,16.32,15.7625,15.7625,2.85,,,11.1579,,,,,40650.6,2000.0,2000.0,663417.792,32640.0,2023-08-05
000007.SZ,1993-04-28,29.0,0.256,,0.28,,,,,,0.1437,0.1437,2123.35,840.0,,61577.15,24360.0,2023-08-05
000503.SZ,1993-04-28,16.9,0.124,,0.59,,,,,,,,10000.0,1411.15,,169000.0,23848.435,2023-08-05
600622.SH,1993-04-28,29.65,4.405,44.05,0.51,179.028,179.028,14.8182,18.0349,18.0349,,,10626.15,800.0,80.0,315065.3475,23720.0,2023-08-05
600643.SH,1993-04-28,44.7,1.3141,,,,,,,,,,15000.0,8300.0,,670500.0,371010.0,2023-08-05
000020.SZ,1993-04-28,13.9,0.2244,0.2593,0.56,82.034,82.034,18.7193,7.3667,7.3667,,0.1962,21233.2989,2865.04,2480.0,295142.8547,39824.056,2023-08-05
600652.SH,1993-04-28,26.75,12.6093,17022.5,1.4,225.425,225.425,15.7855,79.2327,79.2327,,,1080.0,1080.0,0.8,28890.0,28890.0,2023-08-05
600624.SH,1993-04-28,25.5,5.2307,,0.75,,,,,,,,4339.09,1500.0,,110646.795,38250.0,2023-08-05
000016.SZ,1993-04-28,25.0,0.3332,0.3332,1.25,38.3218,38.3218,11.1938,2.8626,2.8626,,,13886.9,2650.0,2650.0,347172.5,66250.0,2023-08-05
000011.SZ,1993-04-28,25.3,0.1146,0.1146,0.44,40.6312,40.6312,8.9218,8.5261,8.5261,,,25751.189,3500.0,3500.0,651505.0817,88550.0,2023-08-05
600601.SH,1993-04-28,12.85,7.6743,1151.15,1.32,124.6396,124.6396,4.8917,27.7786,27.7786,,,3000.0,3000.0,20.0,38550.0,38550.0,2023-08-05
600625.SH,1993-04-28,21.0,11.6038,11.6038,1.33,,,10.1551,,,,,8577.8,800.0,800.0,180133.8,16800.0,2023-08-05
600604.SH,1993-04-28,25.7,5.0296,50.2958,1.34,74.1654,74.1654,8.7048,11.8189,11.8189,,,30398.69,3820.0,382.0,781246.333,98174.0,2023-08-05
600614.SH,1993-04-28,20.3,14.448,144.48,1.64,84.9947,84.9947,8.5707,12.7097,12.7097,,,6895.04,500.0,50.0,139969.312,10150.0,2023-08-05
000018.SZ,1993-04-28,15.2,0.19,0.19,1.02,58.7649,58.7649,17.6024,4.3189,4.3189,,,12707.91,1200.0,1200.0,193160.232,18240.0,2023-08-05
600651.SH,1993-04-28,27.0,7.294,2214.4635,0.85,83.9989,83.9989,11.1875,10.248,10.248,,,1000.0,1000.0,3.2938,27000.0,27000.0,2023-08-05
600616.SH,1993-04-28,36.7,4.989,49.8904,1.37,,,107.5502,,,,,2838.65,730.0,73.0,104178.455,26791.0,2023-08-05
000506.SZ,1993-04-28,16.8,0.2736,0.2736,0.58,,,,,,,,13799.7568,4500.0,4500.0,231835.9142,75600.0,2023-08-05
000505.SZ,1993-04-28,37.45,0.0536,0.0536,0.39,208.9935,208.9935,48.9397,71.2596,71.2596,,,8188.0,2108.64,2108.64,306640.6,78968.568,2023-08-05
600617.SH,1993-04-28,32.8,6.515,97.725,0.81,,,67.8061,,,,0.4878,10932.9,600.0,40.0,358599.12,19680.0,2023-08-05
600610.SH,1993-04-28,20.85,9.5783,95.7833,1.41,,,8.3172,20.7896,20.7896,,,20809.53,1200.0,120.0,433878.7005,25020.0,2023-08-05
600615.SH,1993-04-28,22.0,12.2938,122.9375,1.62,,,8.9959,,,,,5672.577,480.0,48.0,124796.694,10560.0,2023-08-05
600623.SH,1993-04-28,31.75,3.8513,38.5125,1.25,205.0571,205.0571,33.8756,17.1447,17.1447,,,62200.54,1600.0,160.0,1974867.145,50800.0,2023-08-05
600637.SH,1993-04-28,17.1,6.3175,6.3175,0.79,,,10.0158,,,,,45922.43,2030.4,2030.4,785273.553,34719.84,2023-08-05
600606.SH,1993-04-28,15.52,6.036,60.36,1.13,151.8069,121.1637,10.9519,7.1601,6.012,,,7063.18,1000.0,100.0,109620.5536,15520.0,2023-08-05
600626.SH,1993-04-28,15.6,5.6567,5.6567,1.07,,,9.6181,,,,,13655.0,1200.0,1200.0,213018.0,18720.0,2023-08-05
