security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-10-22,8.5,0.6587,21.0,1.24,62.5218,40.1995,4.4506,6.2943,5.1586,,,5119.43,2550.6,80.0,43515.155,21680.1,2023-08-05
000019.SZ,1993-10-22,9.15,0.5614,0.6175,2.27,56.144,56.144,5.56,3.8251,3.8251,,0.0994,11804.4228,1760.0,1600.0,108010.4686,16104.0,2023-08-05
600600.SH,1993-10-22,9.34,1.2803,1.2803,1.84,80.3518,80.3518,14.7658,10.3856,10.3856,,,90000.0,9000.0,9000.0,840600.0,84060.0,2023-08-05
000030.SZ,1993-10-22,11.4,1.3256,,1.12,173.5214,173.5214,,17.8893,17.8893,,,21850.0,2500.0,,249090.0,28500.0,2023-08-05
000008.SZ,1993-10-22,11.7,0.5064,,1.33,,,2.4917,,,,0.2947,3445.2,1650.76,,40308.84,19313.892,2023-08-05
600607.SH,1993-10-22,11.8,0.6147,7.9909,1.09,,,8.0709,130.172,120.578,,0.6517,8029.61,1430.0,110.0,94749.398,16874.0,2023-08-05
000015.SZ,1993-10-22,13.1,0.8183,1.2467,2.36,107.1872,107.1872,18.7106,16.9436,16.9436,,0.2004,12093.34,1828.2,1200.0,158422.754,23949.42,2023-08-05
000024.SZ,1993-10-22,10.6,0.873,0.873,1.16,97.546,97.546,,27.4341,27.4341,,,21000.0,2000.0,2000.0,222600.0,21200.0,2023-08-05
600612.SH,1993-10-22,13.71,0.542,5.42,1.9,107.2728,107.2728,5.0337,11.5054,11.5054,,,6400.0,500.0,50.0,87744.0,6855.0,2023-08-05
000001.SZ,1993-10-22,21.5,0.8098,1.2068,1.43,11.2118,11.2118,3.7199,4.0581,4.0581,0.3177,0.7155,8975.1643,3949.0723,2650.0,192966.0325,84905.0545,2023-08-05
000502.SZ,1993-10-22,15.6,0.234,0.6938,0.95,95.6451,95.6451,20.8687,24.487,24.487,,0.2209,10589.6948,3769.8378,1271.3098,165199.2389,58809.4697,2023-08-05
600656.SH,1993-10-22,8.9,3.7657,37.6575,1.28,33.0255,27.852,5.1156,3.4988,2.3412,,,2466.52,450.11,45.011,21952.028,4005.979,2023-08-05
600670.SH,1993-10-22,9.15,2.8218,5.6435,0.8,155.8819,155.8819,7.7657,9.0737,9.0737,,,11308.0,7400.0,3700.0,103468.2,67710.0,2023-08-05
000004.SZ,1993-10-22,14.85,0.4236,2.04,1.29,32.18,32.18,10.3943,7.972,7.972,,0.3169,5089.5,2407.6845,500.0,75579.075,35754.1148,2023-08-05
000006.SZ,1993-10-22,23.4,0.9125,0.9125,1.74,13.1449,13.1449,3.7113,5.4757,5.4757,0.1896,0.1896,2531.132,1559.468,1559.468,59228.4888,36491.5512,2023-08-05
000013.SZ,1993-10-22,11.15,0.3492,0.5255,1.39,49.722,49.722,16.2443,2.4719,2.4719,,0.3397,19445.832,3010.0,2000.0,216821.0268,33561.5,2023-08-05
600655.SH,1993-10-22,20.6,0.5344,9.6192,1.62,467.7911,248.0182,5.8441,11.0411,7.8922,,,15454.0299,2425.14,134.73,318353.0159,49957.884,2023-08-05
600664.SH,1993-10-22,10.1,1.1666,1.1666,1.54,27.7036,27.7036,4.9421,1.618,1.618,,,25264.0,11700.0,11700.0,255166.4,118170.0,2023-08-05
600605.SH,1993-10-22,7.13,1.763,17.63,1.04,54.5259,48.0289,5.4491,3.0786,2.6686,,,16516.0,1000.0,100.0,117759.08,7130.0,2023-08-05
600675.SH,1993-10-22,19.39,2.0857,2.0857,1.7,100.9577,100.9577,26.0017,32.5305,32.5305,,,7863.19,1316.6,1316.6,152467.2541,25528.874,2023-08-05
000020.SZ,1993-10-22,8.9,0.2653,0.3065,0.89,52.5254,52.5254,11.9857,4.7168,4.7168,,0.3064,21233.2989,2865.04,2480.0,188976.3602,25498.856,2023-08-05
000509.SZ,1993-10-22,9.4,1.9613,3.2361,1.32,76.139,76.139,8.1508,10.0175,10.0175,,,11418.0,3382.5,2050.0,107329.2,31795.5,2023-08-05
600620.SH,1993-10-22,21.12,0.9308,18.6167,1.74,,,9.844,,,,,4739.894,1200.0,60.0,100106.5613,25344.0,2023-08-05
600652.SH,1993-10-22,25.88,10.8639,14666.25,1.95,218.0934,98.365,5.5248,76.6558,43.3208,,,1080.0,1080.0,0.8,27950.4,27950.4,2023-08-05
600663.SH,1993-10-22,17.85,26.2922,26.2922,19.95,,,14.8819,,,,,71500.0,3600.0,3600.0,1276275.0,64260.0,2023-08-05
600674.SH,1993-10-22,10.54,0.9425,0.9425,1.02,67.0664,67.0664,7.9884,4.7974,4.7974,,,15487.7517,3880.0,3880.0,163240.9029,40895.2,2023-08-05
600681.SH,1993-10-22,9.6,29.5081,29.5081,,72.0851,72.0851,4.5548,6.9057,6.9057,,,7023.04,2700.0,2700.0,67421.184,25920.0,2023-08-05
600618.SH,1993-10-22,15.83,0.4593,4.5932,1.53,,,5.5309,,,,,83181.07,1315.0,131.5,1316756.3381,20816.45,2023-08-05
600613.SH,1993-10-22,12.65,0.3017,3.62,0.81,,,4.1431,,,,,9724.96,600.0,50.0,123020.744,7590.0,2023-08-05
600634.SH,1993-10-22,13.25,6.7539,11.4817,2.1,,,8.1613,,,,0.2664,2234.395,1020.0,600.0,29605.7338,13515.0,2023-08-05
600676.SH,1993-10-22,11.1,2.18,2.18,1.2,50.1918,50.1918,10.2144,4.9642,4.9642,,,5083.84,800.0,800.0,56430.624,8880.0,2023-08-05
600653.SH,1993-10-22,25.0,0.877,47.36,1.63,89.8767,68.1197,4.224,21.0437,11.0318,,,2700.0,2700.0,50.0,67500.0,67500.0,2023-08-05
000012.SZ,1993-10-22,13.65,0.3862,0.4612,0.79,24.1823,24.1823,5.2827,6.958,6.958,,0.2572,10753.255,2030.0,1700.0,146781.9308,27709.5,2023-08-05
000028.SZ,1993-10-22,9.8,0.5976,0.5976,1.12,,,,,,,,10500.0,1650.0,1650.0,102900.0,16170.0,2023-08-05
600638.SH,1993-10-22,20.4,1.1411,2.2823,2.44,,,8.552,,,,,11354.021,1268.9,634.45,231622.0284,25885.56,2023-08-05
000022.SZ,1993-10-22,9.4,0.4748,0.4748,1.11,,,,,,,,31047.0,4000.0,4000.0,291841.8,37600.0,2023-08-05
600662.SH,1993-10-22,15.31,2.2229,4.4458,2.82,,,15.5037,,,,,3600.0,1440.0,720.0,55116.0,22046.4,2023-08-05
600636.SH,1993-10-22,11.48,2.9766,4.7625,1.75,,,6.6411,,,,0.281,6200.0,1920.0,1200.0,71176.0,22041.6,2023-08-05
000519.SZ,1993-10-22,10.85,2.4431,2.4431,0.93,,,4.869,,,,,5087.0,1475.6,1475.6,55193.95,16010.26,2023-08-05
600639.SH,1993-10-22,17.35,4.406,4.406,9.43,,,9.6805,,,,0.8069,41000.0,2490.0,2490.0,711350.0,43201.5,2023-08-05
000516.SZ,1993-10-22,10.15,0.9718,0.9718,1.99,1741.6927,1741.6927,4.9041,17.2049,17.2049,,,5065.25,1306.84,1306.84,51412.2875,13264.426,2023-08-05
600650.SH,1993-10-22,15.93,0.6994,0.6994,1.41,,,3.8652,34.1896,34.1896,,,27679.22,1600.0,1600.0,440929.9746,25488.0,2023-08-05
000016.SZ,1993-10-22,13.75,0.3514,0.4913,1.16,28.4539,28.4539,8.3114,2.1255,2.1255,,0.4595,18747.315,3705.25,2650.0,257775.5813,50947.1875,2023-08-05
000011.SZ,1993-10-22,13.0,0.4983,0.7531,1.52,27.9251,27.9251,6.1318,5.8599,5.8599,,0.4072,34443.6857,5290.0,3500.0,447767.9141,68770.0,2023-08-05
600624.SH,1993-10-22,11.44,0.6319,,1.56,,,4.0418,,,,,5875.684,2699.685,,67217.825,30884.3964,2023-08-05
600668.SH,1993-10-22,12.69,1.4628,1.4628,2.08,124.5705,124.5705,8.0186,8.6976,8.6976,,,7054.4793,1450.0,1450.0,89521.3423,18400.5,2023-08-05
000029.SZ,1993-10-22,9.6,0.9111,0.9111,1.2,,,,,,,,67550.0,10000.0,10000.0,648480.0,96000.0,2023-08-05
000002.SZ,1993-10-22,15.05,0.3422,1.2432,1.68,,,,,,,0.2658,18354.6916,10173.271,2800.0,276238.1086,153107.7286,2023-08-05
000501.SZ,1993-10-22,11.3,0.4523,,1.51,,,49.1267,5.9332,5.9332,,0.0891,21006.045,6702.9872,,237368.3085,75743.7554,2023-08-05
600629.SH,1993-10-22,9.2,0.6727,0.6727,0.9,361.4026,244.3102,5.8919,59.4243,59.5263,,,3379.9,880.0,880.0,31095.08,8096.0,2023-08-05
000515.SZ,1993-10-22,7.85,2.3978,,1.43,74.8273,74.8273,,24.001,24.001,,,11056.52,3600.0,,86793.682,28260.0,2023-08-05
600644.SH,1993-10-22,9.97,0.7546,1.5092,1.32,,,7.3811,,,,,6454.0,2600.0,1300.0,64346.38,25922.0,2023-08-05
600666.SH,1993-10-22,7.65,1.1831,1.893,1.44,49.5842,49.5842,7.727,4.634,4.634,,,7593.0,2752.0,1720.0,58086.45,21052.8,2023-08-05
000014.SZ,1993-10-22,15.9,0.5231,1.215,1.28,47.8534,47.8534,12.7232,4.5788,4.5788,,0.2166,4781.16,2322.722,1000.0,76020.444,36931.2798,2023-08-05
000506.SZ,1993-10-22,8.75,0.5764,1.0716,1.35,,,,,,,,17688.7082,8366.0,4500.0,154776.1968,73202.5,2023-08-05
000505.SZ,1993-10-22,19.9,0.9893,0.9893,1.59,111.054,111.054,26.0054,37.8656,37.8656,,,8188.0,2108.64,2108.64,162941.2,41961.936,2023-08-05
600661.SH,1993-10-22,15.9,0.785,0.785,1.71,,,5.4135,,,,,6600.0,600.0,600.0,104940.0,9540.0,2023-08-05
600669.SH,1993-10-22,8.3,1.7335,1.7335,1.86,46.6019,46.6019,7.2796,7.6024,7.6024,,,7783.1466,3850.0,3850.0,64600.1168,31955.0,2023-08-05
000510.SZ,1993-10-22,9.5,1.4361,,1.73,108.5387,108.5387,7.0583,9.5546,9.5546,,,7927.2,3427.44,,75308.4,32560.68,2023-08-05
000023.SZ,1993-10-22,10.65,0.6461,0.6461,1.3,,,,,,,,7600.0,2300.0,2300.0,80940.0,24495.0,2023-08-05
000017.SZ,1993-10-22,12.45,0.2964,0.4138,0.91,43.2197,43.2197,16.3143,3.9022,3.9022,,0.4659,26635.167,3840.0,2750.0,331607.8292,47808.0,2023-08-05
000503.SZ,1993-10-22,8.9,0.3137,,0.73,,,,,,,,15000.0,4022.56,,133500.0,35800.784,2023-08-05
600622.SH,1993-10-22,13.74,2.1963,43.925,1.62,100.0332,71.8282,5.602,10.0771,6.9863,,0.3639,12812.594,1600.0,80.0,176045.0416,21984.0,2023-08-05
600649.SH,1993-10-22,16.48,1.8226,1.8226,1.33,,,9.9588,,,,,66243.01,1924.68,1924.68,1091684.8048,31718.7264,2023-08-05
600682.SH,1993-10-22,10.58,10.1967,,,493.8025,493.8025,8.0229,1.3482,1.3482,,,7949.38,3000.0,,84104.4404,31740.0,2023-08-05
600635.SH,1993-10-22,16.65,0.715,1.43,2.58,64.1236,64.1236,2.4578,27.0983,27.0983,,0.6029,1400.0,1200.0,600.0,23310.0,19980.0,2023-08-05
