security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-05-12,16.95,3.7663,37.6625,0.56,309.2051,155.59,11.5827,12.1005,9.717,,,3610.6,800.0,80.0,61199.67,13560.0,2023-08-05
000510.SZ,1993-05-12,16.25,0.2824,,,185.6583,185.6583,12.0734,16.3435,16.3435,,,7927.2,3427.44,,128817.0,55695.9,2023-08-05
000507.SZ,1993-05-12,19.75,1.0286,1.0286,1.34,,,,,,,,15978.0,5228.3,5228.3,315565.5,103258.925,2023-08-05
000506.SZ,1993-05-12,15.0,0.3322,0.3322,0.83,,,,,,,,13799.7568,4500.0,4500.0,206996.352,67500.0,2023-08-05
600655.SH,1993-05-12,40.0,1.7316,17.3161,0.64,663.6107,351.8399,79.1194,15.6629,11.1959,,,11290.428,1347.3,134.73,451617.12,53892.0,2023-08-05
600605.SH,1993-05-12,15.9,6.969,69.69,0.68,121.5935,121.5935,12.9911,6.8654,6.8654,,,16516.0,1000.0,100.0,262604.4,15900.0,2023-08-05
000006.SZ,1993-05-12,34.8,0.5925,0.5925,1.02,19.5489,19.5489,9.5337,8.1434,8.1434,0.2053,0.2053,2531.132,1559.468,1559.468,88083.3936,54269.4864,2023-08-05
000013.SZ,1993-05-12,19.2,0.205,0.205,1.19,61.1571,61.1571,19.9802,3.0403,3.0403,,,13889.88,2000.0,2000.0,266685.696,38400.0,2023-08-05
600630.SH,1993-05-12,12.7,1.64,1.64,0.59,,,7.2437,,,,,17447.32,1200.0,1200.0,221580.964,15240.0,2023-08-05
600602.SH,1993-05-12,9.27,1.4712,264.8072,0.43,32.9055,32.9055,3.7933,3.311,3.311,,1.1986,36576.3,9196.2,51.09,339062.301,85248.774,2023-08-05
000023.SZ,1993-05-12,15.65,0.2222,0.2222,0.68,,,,,,,,7600.0,2300.0,2300.0,118940.0,35995.0,2023-08-05
000017.SZ,1993-05-12,21.35,0.3018,0.3018,0.97,57.0121,57.0121,21.5206,5.1475,5.1475,,,20488.59,2750.0,2750.0,437431.3965,58712.5,2023-08-05
000503.SZ,1993-05-12,15.05,0.2728,,0.8,,,,,,,,10000.0,1411.15,,150500.0,21237.8075,2023-08-05
000008.SZ,1993-05-12,18.3,0.4594,,1.87,,,,,,,,2376.0,1138.4486,,43480.8,20833.6094,2023-08-05
000501.SZ,1993-05-12,19.15,0.4981,,1.5,,,55.5041,6.7034,6.7034,,,14004.3,3220.16,,268182.345,61666.064,2023-08-05
600607.SH,1993-05-12,19.08,2.2245,22.2455,0.64,,,10.9909,161.909,149.976,,,6176.63,1100.0,110.0,117850.1004,20988.0,2023-08-05
600641.SH,1993-05-12,30.7,4.6358,5.563,0.65,1054.862,1054.862,29.7494,,,,,7416.0,1200.0,1000.0,227671.2,36840.0,2023-08-05
000015.SZ,1993-05-12,22.8,1.2633,1.2633,1.24,133.2072,133.2072,23.2527,21.0567,21.0567,,,8635.1,1200.0,1200.0,196880.28,27360.0,2023-08-05
600628.SH,1993-05-12,54.18,0.7225,0.7225,0.33,247.008,247.008,11.9331,10.6288,10.6288,,,1500.0,400.0,400.0,81270.0,21672.0,2023-08-05
000016.SZ,1993-05-12,16.25,0.6369,0.8906,1.21,33.6273,33.6273,9.8226,2.5119,2.5119,,0.3888,18747.315,3705.25,2650.0,304643.8688,60210.3125,2023-08-05
600612.SH,1993-05-12,20.55,3.96,39.6,0.71,160.7919,160.7919,8.1156,17.2456,17.2456,,,6400.0,500.0,50.0,131520.0,10275.0,2023-08-05
000001.SZ,1993-05-12,55.65,1.4917,2.223,0.62,29.0203,29.0203,9.1534,10.5038,10.5038,0.2394,,8975.1643,3949.0723,2650.0,499467.8933,219765.8735,2023-08-05
600647.SH,1993-05-12,30.22,4.2313,,0.26,,,,,,,,1700.0,320.0,,51374.0,9670.4,2023-08-05
000003.SZ,1993-05-12,25.4,0.5823,,0.79,94.4295,94.4295,,,,,0.1884,4271.633,2414.3774,,108499.4782,61325.186,2023-08-05
600625.SH,1993-05-12,20.85,5.715,5.715,0.94,,,10.0826,,,,,8577.8,800.0,800.0,178847.13,16680.0,2023-08-05
600621.SH,1993-05-12,21.47,2.025,20.25,0.47,,,9.9783,,,,,5099.3,600.0,60.0,109481.971,12882.0,2023-08-05
000007.SZ,1993-05-12,24.5,1.2417,,1.24,,,,,,0.1701,0.1701,2123.35,840.0,,52022.075,20580.0,2023-08-05
600611.SH,1993-05-12,31.95,3.586,35.86,0.49,118.8869,118.8869,12.5057,62.7234,62.7234,,,8590.0,500.0,50.0,274450.5,15975.0,2023-08-05
600619.SH,1993-05-12,23.0,1.8625,18.625,0.48,115.1403,115.1403,13.2083,35.7481,35.7481,,,16991.26,800.0,80.0,390798.98,18400.0,2023-08-05
600631.SH,1993-05-12,43.5,0.5065,0.5065,0.4,88.5262,88.5262,9.2523,7.4642,7.4642,,,12108.64,1840.0,1840.0,526725.84,80040.0,2023-08-05
600632.SH,1993-05-12,45.25,0.4306,0.4306,0.44,116.401,116.401,7.3881,6.0291,6.0291,,,8152.61,1700.0,1700.0,368905.6025,76925.0,2023-08-05
000508.SZ,1993-05-12,23.85,0.5497,0.5497,1.18,,,,,,,,13285.0,3019.75,3019.75,316847.25,72021.0375,2023-08-05
600614.SH,1993-05-12,16.86,1.884,18.84,0.51,70.5917,70.5917,7.1183,10.5559,10.5559,,,6895.04,500.0,50.0,116250.3744,8430.0,2023-08-05
000018.SZ,1993-05-12,13.8,0.2775,0.2775,1.13,53.3523,53.3523,15.9811,3.9211,3.9211,,,12707.91,1200.0,1200.0,175369.158,16560.0,2023-08-05
600651.SH,1993-05-12,27.0,4.509,1368.9356,0.47,83.9989,83.9989,11.1875,10.248,10.248,,,1000.0,1000.0,3.2938,27000.0,27000.0,2023-08-05
600616.SH,1993-05-12,31.35,0.9466,9.4658,0.47,,,91.8719,,,,,2838.65,730.0,73.0,88991.6775,22885.5,2023-08-05
000019.SZ,1993-05-12,13.8,0.2125,0.2125,1.34,76.9762,76.9762,7.623,5.2444,5.2444,,,10731.0,1600.0,1600.0,148087.8,22080.0,2023-08-05
000505.SZ,1993-05-12,32.1,0.5269,0.5269,1.24,179.1373,179.1373,41.9483,61.0797,61.0797,,,8188.0,2108.64,2108.64,262834.8,67687.344,2023-08-05
600610.SH,1993-05-12,17.1,2.605,26.05,0.63,,,6.8213,17.0505,17.0505,,,20809.53,1200.0,120.0,355842.963,20520.0,2023-08-05
000014.SZ,1993-05-12,28.0,0.864,0.864,1.63,46.8168,46.8168,12.4476,4.4796,4.4796,,,2656.2,1000.0,1000.0,74373.6,28000.0,2023-08-05
600638.SH,1993-05-12,38.0,3.2895,3.2895,0.65,,,12.8869,,,,,8023.7925,634.45,634.45,304904.115,24109.1,2023-08-05
000022.SZ,1993-05-12,14.8,0.4498,0.4498,0.83,,,,,,,,31047.0,4000.0,4000.0,459495.6,59200.0,2023-08-05
600639.SH,1993-05-12,27.52,13.0032,13.0032,1.0,,,10.1957,,,,,30000.0,2490.0,2490.0,825600.0,68524.8,2023-08-05
600653.SH,1993-05-12,30.5,1.6174,87.34,0.51,109.6496,109.6496,13.843,25.6733,25.6733,,,2700.0,2700.0,50.0,82350.0,82350.0,2023-08-05
000012.SZ,1993-05-12,25.9,0.5018,0.5018,1.08,45.8844,45.8844,10.0236,13.2024,13.2024,,,10753.255,1700.0,1700.0,278509.3045,44030.0,2023-08-05
600636.SH,1993-05-12,16.44,2.7883,2.7883,0.48,,,8.284,,,,,5000.0,1200.0,1200.0,82200.0,19728.0,2023-08-05
600634.SH,1993-05-12,18.07,1.715,1.715,0.62,,,34.1348,,,,,1534.15,600.0,600.0,27722.0905,10842.0,2023-08-05
600618.SH,1993-05-12,22.3,1.2266,12.2662,0.46,,,8.1157,,,,,83181.07,1315.0,131.5,1854937.861,29324.5,2023-08-05
000002.SZ,1993-05-12,19.7,0.3174,,0.78,,,,,,,0.203,13854.6916,10173.271,,272937.4245,200413.4387,2023-08-05
600644.SH,1993-05-12,27.75,0.9615,0.9615,0.43,,,,,,,,5154.0,1300.0,1300.0,143023.5,36075.0,2023-08-05
600629.SH,1993-05-12,10.6,1.5545,1.5545,0.64,,,6.8973,,,,,3379.9,880.0,880.0,35826.94,9328.0,2023-08-05
600624.SH,1993-05-12,22.0,1.8587,,0.56,,,,,,,,4339.09,1500.0,,95459.98,33000.0,2023-08-05
000504.SZ,1993-05-12,27.9,0.5621,0.5621,1.21,237.7492,237.7492,27.5939,72.3593,72.3593,,,10813.7553,1900.0,1900.0,301703.7729,53010.0,2023-08-05
000011.SZ,1993-05-12,21.9,0.3674,0.3674,1.45,35.1709,35.1709,7.7229,7.3803,7.3803,,,25751.189,3500.0,3500.0,563951.0391,76650.0,2023-08-05
600633.SH,1993-05-12,20.5,2.9775,2.9775,0.59,76.5862,76.5862,7.074,13.0288,13.0288,,,9217.0,400.0,400.0,188948.5,8200.0,2023-08-05
600601.SH,1993-05-12,10.55,1.9027,285.4,0.61,102.3306,102.3306,4.0162,22.8065,22.8065,,,3000.0,3000.0,20.0,31650.0,31650.0,2023-08-05
000502.SZ,1993-05-12,33.2,0.597,0.597,0.92,118.0068,118.0068,25.7478,30.212,30.212,,,6139.2323,1271.3098,1271.3098,203822.5124,42207.4854,2023-08-05
600656.SH,1993-05-12,26.48,1.7573,17.5735,0.63,98.26,98.26,16.5953,10.41,10.41,,,2466.52,450.11,45.011,65313.4496,11918.9128,2023-08-05
