security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-06-01,8.8,0.8457,26.9625,0.64,227.6155,114.5347,8.5264,8.9075,7.153,,,5119.43,2550.6,80.0,45050.984,22445.28,2023-08-05
600659.SH,1993-06-01,14.7,7.7021,7.7021,,,,,,,,,6388.0,1900.0,1900.0,93903.6,27930.0,2023-08-05
600640.SH,1993-06-01,36.8,1.685,1.685,1.04,,,12.6662,,,,,7000.0,600.0,600.0,257600.0,22080.0,2023-08-05
600648.SH,1993-06-01,26.7,3.0225,3.0225,0.95,,,21.834,,,,,28000.0,800.0,800.0,747600.0,21360.0,2023-08-05
000006.SZ,1993-06-01,31.2,1.9334,1.9334,1.35,17.5266,17.5266,8.5475,7.301,7.301,0.2289,0.2289,2531.132,1559.468,1559.468,78971.3184,48655.4016,2023-08-05
000013.SZ,1993-06-01,17.15,0.605,0.605,0.81,54.6273,54.6273,17.8469,2.7157,2.7157,,,13889.88,2000.0,2000.0,238211.442,34300.0,2023-08-05
600603.SH,1993-06-01,17.89,1.8863,37.725,0.9,89.542,89.542,8.8322,60.4101,60.4101,,,4000.0,4000.0,200.0,71560.0,71560.0,2023-08-05
600630.SH,1993-06-01,11.2,1.685,1.685,1.33,,,6.3881,,,,,17447.32,1200.0,1200.0,195409.984,13440.0,2023-08-05
600656.SH,1993-06-01,21.5,2.5105,25.105,1.42,79.7806,79.7806,13.4743,8.4523,8.4523,,,2466.52,450.11,45.011,53030.18,9677.365,2023-08-05
000004.SZ,1993-06-01,17.65,4.642,4.642,0.62,9.3937,9.3937,3.0342,2.3271,2.3271,,0.2666,1250.0,500.0,500.0,22062.5,8825.0,2023-08-05
000008.SZ,1993-06-01,13.1,1.6689,,1.21,,,,,,,0.2632,3445.2,1650.76,,45132.12,21624.956,2023-08-05
000501.SZ,1993-06-01,13.0,1.5769,,1.15,,,37.679,4.5506,4.5506,,0.0774,14004.3,3220.16,,182055.9,41862.08,2023-08-05
600607.SH,1993-06-01,15.6,1.4845,14.8455,0.99,,,8.9863,132.3784,122.6219,,,6176.63,1100.0,110.0,96355.428,17160.0,2023-08-05
600641.SH,1993-06-01,23.6,2.7517,3.302,1.05,810.9037,810.9037,22.8692,,,,,7416.0,1200.0,1000.0,175017.6,28320.0,2023-08-05
000012.SZ,1993-06-01,16.7,2.2929,2.2929,0.74,29.5857,29.5857,6.4631,8.5128,8.5128,,0.2102,10753.255,1700.0,1700.0,179579.3585,28390.0,2023-08-05
600636.SH,1993-06-01,13.68,1.6133,1.6133,0.75,,,6.8933,,,,0.2924,5000.0,1200.0,1200.0,68400.0,16416.0,2023-08-05
600634.SH,1993-06-01,15.15,1.6433,1.6433,1.31,,,28.6188,,,,0.396,1534.15,600.0,600.0,23242.3725,9090.0,2023-08-05
600618.SH,1993-06-01,18.35,1.257,12.5703,1.09,,,6.6782,,,,,83181.07,1315.0,131.5,1526372.6345,24130.25,2023-08-05
600613.SH,1993-06-01,20.4,1.288,12.88,0.87,,,37.539,,,,,8104.0,500.0,50.0,165321.6,10200.0,2023-08-05
600649.SH,1993-06-01,14.65,4.4797,4.4797,0.57,,,,,,,,66243.01,1924.68,1924.68,970460.0965,28196.562,2023-08-05
