security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-11-09,8.4,0.465,14.825,1.13,61.7862,39.7265,4.3983,6.2203,5.0979,,,5119.43,2550.6,80.0,43003.212,21425.04,2023-08-05
000506.SZ,1993-11-09,7.95,0.4438,0.8251,1.23,,,,,,,,17688.7082,8366.0,4500.0,140625.2302,66509.7,2023-08-05
000505.SZ,1993-11-09,20.55,1.326,1.326,1.5,114.6814,114.6814,26.8548,39.1024,39.1024,,,8188.0,2108.64,2108.64,168263.4,43332.552,2023-08-05
000019.SZ,1993-11-09,8.45,0.2653,0.2919,0.89,51.8488,51.8488,5.1346,3.5324,3.5324,,0.1076,11804.4228,1760.0,1600.0,99747.3727,14872.0,2023-08-05
600654.SH,1993-11-09,10.1,0.7599,43.6395,1.0,,236.8811,2.8769,10.7367,9.6759,,0.1254,6669.6,4938.75,86.0,67362.96,49881.375,2023-08-05
600646.SH,1993-11-09,12.35,1.845,3.69,0.33,,,12.0928,,,,,5915.38,800.0,400.0,73054.943,9880.0,2023-08-05
000511.SZ,1993-11-09,8.7,1.2584,2.1394,1.1,,,,,,,,8307.0,2635.0,1550.0,72270.9,22924.5,2023-08-05
600651.SH,1993-11-09,31.1,20.689,6281.195,1.21,96.7543,50.0222,7.1568,11.8041,8.4174,,,1000.0,1000.0,3.2938,31100.0,31100.0,2023-08-05
600616.SH,1993-11-09,18.1,0.244,3.9041,0.72,,,6.7766,,,,,3622.59,1168.0,73.0,65568.879,21140.8,2023-08-05
600626.SH,1993-11-09,8.07,0.8172,1.3075,0.62,,,5.1685,,,,,15256.28,1920.0,1200.0,123118.1796,15494.4,2023-08-05
600642.SH,1993-11-09,8.67,5.6244,16.8733,5.07,,,6.6077,,,,,240273.67,7171.2,2390.4,2083172.7189,62174.304,2023-08-05
600647.SH,1993-11-09,15.24,0.5112,,0.83,,,10.373,,,,,2380.0,448.0,,36271.2,6827.52,2023-08-05
000026.SZ,1993-11-09,14.0,3.987,3.987,5.06,,,,,,,,6100.0,1000.0,1000.0,85400.0,14000.0,2023-08-05
600625.SH,1993-11-09,9.7,0.5071,1.0113,1.1,,,4.4925,,,,,11491.0,1595.4,800.0,111462.7,15475.38,2023-08-05
000526.SZ,1993-11-09,8.05,7.7419,7.7419,1.98,,,,,,,,5010.0,1170.0,1170.0,40330.5,9418.5,2023-08-05
000525.SZ,1993-11-09,7.6,18.32,18.32,2.36,,,,,,,,5654.15,2000.0,2000.0,42971.54,15200.0,2023-08-05
000029.SZ,1993-11-09,8.85,0.5189,0.5189,1.12,,,,,,,,67550.0,10000.0,10000.0,597817.5,88500.0,2023-08-05
600667.SH,1993-11-09,7.44,8.3576,8.3576,5.96,116.2277,116.2277,3.0759,6.7678,6.7678,,,19340.04,6300.0,6300.0,143889.8976,46872.0,2023-08-05
000016.SZ,1993-11-09,14.1,1.1532,1.6125,2.51,29.1782,29.1782,8.523,2.1796,2.1796,,0.4481,18747.315,3705.25,2650.0,264337.1415,52244.025,2023-08-05
000032.SZ,1993-11-09,8.55,1.8632,1.8632,0.93,,,7.6379,,,,,9910.0,2500.0,2500.0,84730.5,21375.0,2023-08-05
000011.SZ,1993-11-09,13.6,1.3112,1.9817,1.52,29.214,29.214,6.4148,6.1303,6.1303,,0.3892,34443.6857,5290.0,3500.0,468434.1255,71944.0,2023-08-05
000501.SZ,1993-11-09,10.85,0.2751,,1.07,,,47.1703,5.6969,5.6969,,0.0928,21006.045,6702.9872,,227915.5883,72727.4111,2023-08-05
600666.SH,1993-11-09,7.43,0.5607,0.8971,0.95,48.1583,48.1583,7.5048,4.5007,4.5007,,,7593.0,2752.0,1720.0,56415.99,20447.36,2023-08-05
000508.SZ,1993-11-09,13.05,0.6745,1.7154,1.29,,,,,,,0.2712,23913.0,7680.1,3019.75,312064.65,100225.305,2023-08-05
600614.SH,1993-11-09,9.17,0.6783,8.14,1.09,46.073,34.5339,4.8793,6.8895,6.7568,,,8274.048,600.0,50.0,75873.0202,5502.0,2023-08-05
000025.SZ,1993-11-09,9.5,0.772,0.772,1.64,,,6.0115,,,,,16688.0,2180.0,2180.0,158536.0,20710.0,2023-08-05
000018.SZ,1993-11-09,8.5,0.3777,0.4442,1.32,36.1482,36.1482,10.8278,2.6567,2.6567,,0.5899,13978.7073,1411.0,1200.0,118819.0121,11993.5,2023-08-05
000014.SZ,1993-11-09,17.5,7.7302,17.955,6.1,52.6689,52.6689,14.0035,5.0395,5.0395,,0.1968,4781.16,2322.722,1000.0,83670.3,40647.635,2023-08-05
600621.SH,1993-11-09,11.8,1.3696,23.2833,1.58,,,4.8547,,,,,5695.7,1020.0,60.0,67209.26,12036.0,2023-08-05
600688.SH,1993-11-09,5.68,0.7347,0.7347,,79.861,79.861,12.4251,6.8352,6.8352,,,623000.0,25000.0,25000.0,3538640.0,142000.0,2023-08-05
000510.SZ,1993-11-09,8.95,1.0571,,1.22,102.2549,102.2549,6.6497,9.0015,9.0015,,,7927.2,3427.44,,70948.44,30675.588,2023-08-05
600675.SH,1993-11-09,20.0,1.4894,1.4894,1.22,104.1337,104.1337,26.8197,33.5539,33.5539,,,7863.19,1316.6,1316.6,157263.8,26332.0,2023-08-05
000020.SZ,1993-11-09,8.2,0.3714,0.429,1.91,48.3942,48.3942,11.043,4.3458,4.3458,,0.3326,21233.2989,2865.04,2480.0,174113.051,23493.328,2023-08-05
600627.SH,1993-11-09,7.15,0.5276,0.897,0.99,,,4.6197,,,,,43163.79,3400.0,2000.0,308621.0985,24310.0,2023-08-05
000007.SZ,1993-11-09,14.7,3.4733,,6.72,,,4.6255,,,0.119,,4331.634,2400.0289,,63675.0198,35280.4248,2023-08-05
600652.SH,1993-11-09,31.2,3.3185,4480.0,0.54,262.9256,118.5854,6.6605,92.4135,52.226,,,1080.0,1080.0,0.8,33696.0,33696.0,2023-08-05
600663.SH,1993-11-09,17.95,1.1111,1.1111,0.6,,,14.9653,,,,,71500.0,3600.0,3600.0,1283425.0,64620.0,2023-08-05
600674.SH,1993-11-09,10.2,2.7851,2.7851,2.64,64.9029,64.9029,7.7307,4.6427,4.6427,,,15487.7517,3880.0,3880.0,157975.0673,39576.0,2023-08-05
600611.SH,1993-11-09,17.4,0.289,5.78,0.64,94.9647,94.9647,8.6723,50.1023,50.1023,,,12599.2,1000.0,50.0,219226.08,17400.0,2023-08-05
000003.SZ,1993-11-09,18.2,0.2638,0.7029,0.82,47.9321,47.9321,12.4654,3.1863,3.1863,,0.263,13791.1741,6432.8637,2414.3774,250999.3686,117078.1193,2023-08-05
600601.SH,1993-11-09,19.55,13.14,1971.0,0.59,189.6268,93.6515,7.078,42.2623,35.9148,,,3000.0,3000.0,20.0,58650.0,58650.0,2023-08-05
