security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1993-07-16,18.3,1.1744,1.1744,0.56,,,,26.5054,26.5054,,,18679.22,1600.0,1600.0,341829.726,29280.0,2023-08-05
600649.SH,1993-07-16,16.01,4.3961,4.3961,0.56,,,,,,,,66243.01,1924.68,1924.68,1060550.5901,30814.1268,2023-08-05
600639.SH,1993-07-16,18.29,0.6402,0.6402,0.55,,,9.2607,,,,,41000.0,2490.0,2490.0,749890.0,45542.1,2023-08-05
000012.SZ,1993-07-16,12.9,1.5529,1.5529,1.47,22.8536,22.8536,4.9925,6.5757,6.5757,,0.2721,10753.255,1700.0,1700.0,138716.9895,21930.0,2023-08-05
600662.SH,1993-07-16,24.5,1.1236,1.1236,0.65,,,,,,,,1800.0,720.0,720.0,44100.0,17640.0,2023-08-05
600636.SH,1993-07-16,12.2,0.49,0.49,0.43,,,6.1475,,,,0.3279,5000.0,1200.0,1200.0,61000.0,14640.0,2023-08-05
600638.SH,1993-07-16,27.34,0.8448,0.8448,1.05,,,9.2718,,,,,8023.7925,634.45,634.45,219370.487,17345.863,2023-08-05
000022.SZ,1993-07-16,9.75,0.438,0.438,1.04,,,,,,,,31047.0,4000.0,4000.0,302708.25,39000.0,2023-08-05
600618.SH,1993-07-16,18.8,1.7567,17.5665,1.67,,,6.8419,,,,,83181.07,1315.0,131.5,1563804.116,24722.0,2023-08-05
600613.SH,1993-07-16,19.28,0.376,3.76,0.78,,,35.478,,,,,8104.0,500.0,50.0,156245.12,9640.0,2023-08-05
600653.SH,1993-07-16,21.85,0.7648,41.3,0.63,78.5522,59.5366,3.6918,18.3922,9.6418,,,2700.0,2700.0,50.0,58995.0,58995.0,2023-08-05
000018.SZ,1993-07-16,9.3,0.5393,0.6342,0.9,39.5503,39.5503,11.8469,2.9068,2.9068,,0.5391,13978.7073,1411.0,1200.0,130001.9779,13122.3,2023-08-05
000025.SZ,1993-07-16,9.15,1.0583,1.0583,1.24,,,5.79,,,,,16688.0,2180.0,2180.0,152695.2,19947.0,2023-08-05
000006.SZ,1993-07-16,17.35,1.094,1.094,1.07,9.7463,9.7463,2.7518,4.06,4.06,0.2558,0.2558,2531.132,1559.468,1559.468,43915.1402,27056.7698,2023-08-05
000013.SZ,1993-07-16,10.85,0.3153,0.4745,0.77,48.3842,48.3842,15.8073,2.4053,2.4053,,0.3491,19445.832,3010.0,2000.0,210987.2772,32658.5,2023-08-05
600630.SH,1993-07-16,10.4,0.3883,0.3883,0.56,,,5.9318,,,,,17447.32,1200.0,1200.0,181452.128,12480.0,2023-08-05
600602.SH,1993-07-16,6.97,0.5839,105.1086,0.75,24.7413,24.7413,2.8521,2.4895,2.4895,,1.5941,36576.3,9196.2,51.09,254936.811,64097.514,2023-08-05
600603.SH,1993-07-16,14.32,0.2513,5.025,0.62,71.6737,71.6737,7.0697,48.3551,48.3551,,,4000.0,4000.0,200.0,57280.0,57280.0,2023-08-05
600621.SH,1993-07-16,9.35,0.3863,6.5667,1.0,,,4.8537,,,,,5695.7,1020.0,60.0,53254.795,9537.0,2023-08-05
600601.SH,1993-07-16,8.84,0.516,77.4,0.62,85.7443,85.7443,3.3652,19.1099,19.1099,,,3000.0,3000.0,20.0,26520.0,26520.0,2023-08-05
600611.SH,1993-07-16,16.6,1.29,25.8,0.57,90.5985,90.5985,8.2736,47.7987,47.7987,,,12599.2,1000.0,50.0,209146.72,16600.0,2023-08-05
000003.SZ,1993-07-16,17.2,0.5012,1.3353,1.37,45.2985,45.2985,11.7805,3.0112,3.0112,,0.2783,13791.1741,6432.8637,2414.3774,237208.1945,110645.2556,2023-08-05
000007.SZ,1993-07-16,13.1,0.6125,,1.22,,,,,,0.1336,0.1336,4331.634,2400.0289,,56744.4054,31440.3786,2023-08-05
600625.SH,1993-07-16,8.7,0.3372,0.6725,0.59,,,5.636,,,,,11491.0,1595.4,800.0,99971.7,13879.98,2023-08-05
600652.SH,1993-07-16,16.5,0.4472,603.75,0.48,139.0472,139.0472,9.7369,48.8725,48.8725,,,1080.0,1080.0,0.8,17820.0,17820.0,2023-08-05
600663.SH,1993-07-16,14.75,1.7183,1.7183,0.41,,,,,,,,71500.0,3600.0,3600.0,1054625.0,53100.0,2023-08-05
600627.SH,1993-07-16,11.74,1.221,1.221,1.24,,,8.0266,,,,,40650.6,2000.0,2000.0,477238.044,23480.0,2023-08-05
000503.SZ,1993-07-16,8.65,0.4994,,1.45,,,,,,,,15000.0,4022.56,,129750.0,34795.144,2023-08-05
000508.SZ,1993-07-16,12.0,1.0206,2.5956,1.68,,,,,,,0.2949,23913.0,7680.1,3019.75,286956.0,92161.2,2023-08-05
600614.SH,1993-07-16,9.45,0.325,3.9,0.62,47.4798,47.4798,4.7878,7.0999,7.0999,,,8274.048,600.0,50.0,78189.7536,5670.0,2023-08-05
000023.SZ,1993-07-16,10.45,0.4578,0.4578,1.03,,,,,,,,7600.0,2300.0,2300.0,79420.0,24035.0,2023-08-05
000017.SZ,1993-07-16,15.3,0.5149,0.5149,0.88,40.8564,40.8564,15.4223,3.6889,3.6889,,,20488.59,2750.0,2750.0,313475.427,42075.0,2023-08-05
600659.SH,1993-07-16,15.67,0.7895,0.7895,0.61,,,,,,,,6388.0,1900.0,1900.0,100099.96,29773.0,2023-08-05
600608.SH,1993-07-16,8.98,1.473,46.9625,0.6,232.2713,116.8774,8.7008,9.0897,7.2993,,,5119.43,2550.6,80.0,45972.4814,22904.388,2023-08-05
600661.SH,1993-07-16,17.3,1.1383,1.1383,0.54,,,,,,,,6600.0,600.0,600.0,114180.0,10380.0,2023-08-05
000506.SZ,1993-07-16,8.35,1.1975,2.2262,1.0,,,,,,,,17688.7082,8366.0,4500.0,147700.7135,69856.1,2023-08-05
000505.SZ,1993-07-16,16.3,1.4422,1.4422,1.44,90.9638,90.9638,21.3009,31.0155,31.0155,,,8188.0,2108.64,2108.64,133464.4,34370.832,2023-08-05
000510.SZ,1993-07-16,8.7,2.496,,0.87,99.3986,99.3986,6.4639,8.75,8.75,,,7927.2,3427.44,,68966.64,29818.728,2023-08-05
600622.SH,1993-07-16,10.62,0.3525,7.05,0.57,77.3182,77.3182,6.3996,7.7889,7.7889,,0.4708,12812.594,1600.0,80.0,136069.7483,16992.0,2023-08-05
600643.SH,1993-07-16,19.92,0.1181,,0.7,,,,,,,,15000.0,8300.0,,298800.0,165336.0,2023-08-05
000509.SZ,1993-07-16,13.0,3.5254,3.5254,2.09,75.1975,75.1975,8.05,9.8936,9.8936,,,8154.0,2050.0,2050.0,106002.0,26650.0,2023-08-05
600620.SH,1993-07-16,17.35,0.4408,8.8167,0.49,,,8.815,,,,,4739.894,1200.0,60.0,82237.1609,20820.0,2023-08-05
000020.SZ,1993-07-16,8.6,0.3469,0.4008,0.76,50.7549,50.7549,11.5817,4.5578,4.5578,,0.3171,21233.2989,2865.04,2480.0,182606.3705,24639.344,2023-08-05
600647.SH,1993-07-16,14.73,0.3795,,0.53,,,,,,,,2380.0,448.0,,35057.4,6599.04,2023-08-05
000026.SZ,1993-07-16,10.95,0.678,0.678,1.43,,,,,,,,6100.0,1000.0,1000.0,66795.0,10950.0,2023-08-05
000501.SZ,1993-07-16,11.9,0.9318,,0.88,,,51.7352,6.2482,6.2482,,0.0846,21006.045,6702.9872,,249971.9355,79765.5477,2023-08-05
000515.SZ,1993-07-16,8.0,1.2781,,,76.2571,76.2571,,24.4596,24.4596,,,11056.52,3600.0,,88452.16,28800.0,2023-08-05
000502.SZ,1993-07-16,15.1,2.8813,2.8813,1.38,53.6718,53.6718,11.7106,13.741,13.741,,0.2282,6139.2323,1271.3098,1271.3098,92702.4077,19196.778,2023-08-05
600656.SH,1993-07-16,8.62,3.8746,38.7461,0.39,31.9865,31.9865,5.4023,3.3888,3.3888,,,2466.52,450.11,45.011,21261.4024,3879.9482,2023-08-05
000004.SZ,1993-07-16,14.45,0.6861,3.304,0.84,31.3132,31.3132,10.1143,7.7572,7.7572,,0.3257,5089.5,2407.6845,500.0,73543.275,34791.041,2023-08-05
000015.SZ,1993-07-16,12.65,1.6017,1.6017,0.9,103.5052,103.5052,18.0679,16.3616,16.3616,,0.2076,12093.34,1200.0,1200.0,152980.751,15180.0,2023-08-05
000024.SZ,1993-07-16,9.9,0.613,0.613,0.81,91.1043,91.1043,,25.6224,25.6224,,,21000.0,2000.0,2000.0,207900.0,19800.0,2023-08-05
000008.SZ,1993-07-16,10.95,0.7154,,1.02,,,,,,,0.3149,3445.2,1650.76,,37724.94,18075.822,2023-08-05
600641.SH,1993-07-16,21.4,0.5542,0.665,0.33,735.311,735.311,11.2663,,,,,7416.0,1200.0,1000.0,158702.4,25680.0,2023-08-05
600607.SH,1993-07-16,10.05,0.4364,5.6727,0.71,,,7.526,110.8668,102.6957,,0.7651,8029.61,1430.0,110.0,80697.5805,14371.5,2023-08-05
600657.SH,1993-07-16,14.03,0.4848,0.4848,0.67,,,,3.6199,3.6199,,,4743.5468,1953.3465,1953.3465,66551.9616,27405.4514,2023-08-05
000504.SZ,1993-07-16,12.25,1.3489,1.3489,1.77,104.3881,104.3881,12.1156,31.7707,31.7707,,0.2721,10813.7553,1900.0,1900.0,132468.5024,23275.0,2023-08-05
600629.SH,1993-07-16,9.86,1.3795,1.3795,0.74,,,6.4158,,,,,3379.9,880.0,880.0,33325.814,8676.8,2023-08-05
600628.SH,1993-07-16,34.85,1.0475,1.0475,0.87,158.8821,158.8821,7.6757,6.8367,6.8367,,,1500.0,400.0,400.0,52275.0,13940.0,2023-08-05
600615.SH,1993-07-16,10.0,0.5289,9.5208,0.44,,,5.0715,,,,,7035.5357,864.0,48.0,70355.357,8640.0,2023-08-05
600623.SH,1993-07-16,12.74,0.1933,2.5125,0.62,106.9656,106.9656,5.3763,8.9433,8.9433,,,80860.702,2080.0,160.0,1030165.3435,26499.2,2023-08-05
600635.SH,1993-07-16,15.15,0.3342,0.6683,0.62,58.3467,58.3467,2.2363,24.657,24.657,,0.6626,1400.0,1200.0,600.0,21210.0,18180.0,2023-08-05
