security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1993-09-08,15.95,0.2589,0.9407,0.62,,,,,,,0.2508,18354.6916,10173.271,2800.0,292757.331,162263.6725,2023-08-05
000515.SZ,1993-09-08,10.8,1.1906,,0.44,102.9471,102.9471,,33.0204,33.0204,,,11056.52,3600.0,,119410.416,38880.0,2023-08-05
600629.SH,1993-09-08,9.78,0.6045,0.6045,0.53,384.1867,259.7124,6.2633,63.1707,63.2791,,,3379.9,880.0,880.0,33055.422,8606.4,2023-08-05
600624.SH,1993-09-08,11.75,0.8949,,0.86,,,4.1513,,,,,5875.684,2699.685,,69039.287,31721.2988,2023-08-05
600668.SH,1993-09-08,14.63,1.1352,1.1352,0.31,143.6144,143.6144,9.2445,10.0273,10.0273,,,7054.4793,1450.0,1450.0,103207.0322,21213.5,2023-08-05
000501.SZ,1993-09-08,12.4,0.5635,,1.22,,,53.909,6.5107,6.5107,,0.0815,21006.045,6702.9872,,260474.958,83117.0413,2023-08-05
600600.SH,1993-09-08,12.25,1.1703,1.1703,0.6,105.3865,105.3865,19.3662,13.6213,13.6213,,,90000.0,9000.0,9000.0,1102500.0,110250.0,2023-08-05
600607.SH,1993-09-08,12.25,0.6028,7.8364,0.83,,,8.3787,135.1362,125.1763,,0.6277,8029.61,1430.0,110.0,98362.7225,17517.5,2023-08-05
000015.SZ,1993-09-08,14.3,0.6378,0.9717,0.55,117.0059,117.0059,20.4246,18.4957,18.4957,,0.1836,12093.34,1828.2,1200.0,172934.762,26143.26,2023-08-05
000024.SZ,1993-09-08,11.85,0.62,0.62,0.55,109.0491,109.0491,,30.6692,30.6692,,,21000.0,2000.0,2000.0,248850.0,23700.0,2023-08-05
600608.SH,1993-09-08,8.88,0.387,12.3375,0.57,65.3169,41.9966,4.6496,6.5757,5.3892,,,5119.43,2550.6,80.0,45460.5384,22649.328,2023-08-05
600615.SH,1993-09-08,11.13,1.0058,18.1042,0.9,,,3.9735,,,,,7035.5357,864.0,48.0,78305.5123,9616.32,2023-08-05
000517.SZ,1993-09-08,11.85,0.8971,0.8971,0.63,178.6597,178.6597,24.9442,23.9308,23.9308,,,5300.4011,1206.0955,1206.0955,62809.753,14292.2317,2023-08-05
600623.SH,1993-09-08,14.0,0.2938,3.8188,0.8,117.5446,117.5446,5.5451,9.8279,9.8279,,,80860.702,2080.0,160.0,1132049.828,29120.0,2023-08-05
600645.SH,1993-09-08,13.9,1.1263,2.2525,0.87,,,6.993,,,,,4522.45,800.0,400.0,62862.055,11120.0,2023-08-05
600619.SH,1993-09-08,15.55,0.445,4.45,0.77,77.8449,61.1159,5.4904,24.1688,24.1955,,0.4502,16991.26,800.0,80.0,264214.093,12440.0,2023-08-05
600626.SH,1993-09-08,8.88,1.0656,1.705,0.79,,,5.6872,,,,,15256.28,1920.0,1200.0,135475.7664,17049.6,2023-08-05
600642.SH,1993-09-08,9.2,0.9844,2.9531,0.7,,,7.0116,,,,,240273.67,7171.2,2390.4,2210517.764,65975.04,2023-08-05
600651.SH,1993-09-08,21.24,1.171,355.5164,0.95,66.0792,34.1631,4.8878,8.0617,5.7487,,,1000.0,1000.0,3.2938,21240.0,21240.0,2023-08-05
000006.SZ,1993-09-08,24.5,1.3953,1.3953,0.87,13.7628,13.7628,3.8858,5.7331,5.7331,0.1811,0.1811,2531.132,1559.468,1559.468,62012.734,38206.966,2023-08-05
000013.SZ,1993-09-08,12.6,0.2631,0.396,0.58,56.1881,56.1881,18.3568,2.7933,2.7933,,0.3006,19445.832,3010.0,2000.0,245017.4832,37926.0,2023-08-05
600661.SH,1993-09-08,17.45,1.8867,1.8867,0.99,,,5.9412,,,,,6600.0,600.0,600.0,115170.0,10470.0,2023-08-05
600669.SH,1993-09-08,10.93,3.5995,3.5995,1.27,61.3685,61.3685,9.5863,10.0114,10.0114,,,7783.1466,3850.0,3850.0,85069.7923,42080.5,2023-08-05
600621.SH,1993-09-08,10.85,1.2255,20.8333,1.15,,,4.4639,,,,,5695.7,1020.0,60.0,61798.345,11067.0,2023-08-05
000023.SZ,1993-09-08,11.95,0.7387,0.7387,1.2,,,,,,,,7600.0,2300.0,2300.0,90820.0,27485.0,2023-08-05
000017.SZ,1993-09-08,14.55,0.8345,0.8345,0.48,50.5098,50.5098,19.0662,4.5604,4.5604,,0.3987,26635.167,2750.0,2750.0,387541.6799,40012.5,2023-08-05
600655.SH,1993-09-08,21.91,0.461,8.2981,0.78,497.539,263.7903,6.2158,11.7432,8.3941,,,15454.0299,2425.14,134.73,338597.7951,53134.8174,2023-08-05
600664.SH,1993-09-08,11.95,2.2421,2.2421,1.15,32.778,32.778,5.8474,1.9144,1.9144,,,25264.0,11700.0,11700.0,301904.8,139815.0,2023-08-05
000001.SZ,1993-09-08,23.4,0.7928,1.1815,0.88,12.2026,12.2026,4.0487,4.4167,4.4167,0.2926,0.6588,8975.1643,3949.0723,2650.0,210018.8446,92408.2918,2023-08-05
600641.SH,1993-09-08,23.3,0.9633,1.156,0.97,800.5956,800.5956,12.2666,,,,,7416.0,1200.0,1000.0,172792.8,27960.0,2023-08-05
