security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600670.SH,1993-11-08,8.77,2.1576,4.3151,1.51,149.4082,149.4082,7.4432,8.6969,8.6969,,,11308.0,7400.0,3700.0,99171.16,64898.0,2023-08-05
000004.SZ,1993-11-08,15.95,1.5862,7.638,5.66,34.5637,34.5637,11.1643,8.5625,8.5625,,0.295,5089.5,2407.6845,500.0,81177.525,38402.5678,2023-08-05
600634.SH,1993-11-08,14.48,2.3765,4.04,0.75,,,8.9189,,,,0.2437,2234.395,1020.0,600.0,32354.0396,14769.6,2023-08-05
600666.SH,1993-11-08,7.44,0.6159,0.9855,0.94,48.2231,48.2231,7.5149,4.5068,4.5068,,,7593.0,2752.0,1720.0,56491.92,20474.88,2023-08-05
000018.SZ,1993-11-08,8.8,0.6095,0.7167,2.67,37.424,37.424,11.21,2.7505,2.7505,,0.5698,13978.7073,1411.0,1200.0,123012.6242,12416.8,2023-08-05
000014.SZ,1993-11-08,17.35,4.468,10.378,9.15,52.2174,52.2174,13.8835,4.9963,4.9963,,0.1985,4781.16,2322.722,1000.0,82953.126,40299.2267,2023-08-05
000508.SZ,1993-11-08,13.3,1.203,3.0595,3.42,,,,,,,0.2661,23913.0,7680.1,3019.75,318042.9,102145.33,2023-08-05
600614.SH,1993-11-08,9.15,0.775,9.3,1.44,45.9725,34.4586,4.8687,6.8745,6.7421,,,8274.048,600.0,50.0,75707.5392,5490.0,2023-08-05
000025.SZ,1993-11-08,9.75,1.0596,1.0596,2.89,,,6.1697,,,,,16688.0,2180.0,2180.0,162708.0,21255.0,2023-08-05
000507.SZ,1993-11-08,13.35,0.9572,2.4794,2.91,,,,,,,,27553.83,13542.48,5228.3,367843.6305,180792.108,2023-08-05
600679.SH,1993-11-08,12.8,1.7763,1.7763,1.63,41.1661,41.1661,14.0589,2.5206,2.5206,,,25175.97,1600.0,1600.0,322252.416,20480.0,2023-08-05
000514.SZ,1993-11-08,8.1,2.0583,2.0583,2.79,42.4885,42.4885,11.8522,12.2652,12.2652,,,5382.0,1800.0,1800.0,43594.2,14580.0,2023-08-05
600610.SH,1993-11-08,8.99,0.8132,9.7583,2.36,,,4.1348,10.7568,11.5182,,,24971.436,1440.0,120.0,224493.2096,12945.6,2023-08-05
600631.SH,1993-11-08,21.08,0.3179,0.5087,1.19,54.0261,38.4875,5.122,4.5552,3.1005,,,15249.1532,2944.0,1840.0,321452.1495,62059.52,2023-08-05
600632.SH,1993-11-08,21.1,0.3696,0.6371,1.05,78.3723,53.7347,4.6507,4.0593,2.9708,,,11771.685,2930.0,1700.0,248382.5535,61823.0,2023-08-05
000009.SZ,1993-11-08,17.85,2.2773,,2.03,,,37.5594,,,0.1077,0.3877,22503.0,9126.0,,401678.55,162899.1,2023-08-05
600604.SH,1993-11-08,10.15,0.5224,7.3141,1.87,41.0074,29.3932,4.4044,6.5349,5.1475,,0.7037,42558.166,5348.0,382.0,431965.3849,54282.2,2023-08-05
600661.SH,1993-11-08,16.7,2.185,2.185,2.46,,,5.6859,,,,,6600.0,600.0,600.0,110220.0,10020.0,2023-08-05
600669.SH,1993-11-08,8.02,1.0953,1.0953,1.28,45.0298,45.0298,7.0341,7.346,7.346,,,7783.1466,3850.0,3850.0,62420.8357,30877.0,2023-08-05
000002.SZ,1993-11-08,15.6,0.619,2.2489,3.33,,,,,,,0.2564,18354.6916,10173.271,2800.0,286333.189,158703.0276,2023-08-05
600624.SH,1993-11-08,11.83,0.6797,,0.71,,,4.1796,,,,,5875.684,2699.685,,69509.3417,31937.2736,2023-08-05
000501.SZ,1993-11-08,10.95,0.4761,,2.08,,,47.6051,5.7494,5.7494,,0.0919,21006.045,6702.9872,,230016.1928,73397.7098,2023-08-05
600668.SH,1993-11-08,12.49,1.2138,1.2138,1.2,122.6072,122.6072,7.8923,8.5605,8.5605,,,7054.4793,1450.0,1450.0,88110.4465,18110.5,2023-08-05
000029.SZ,1993-11-08,9.15,0.8061,0.8061,2.03,,,,,,,,67550.0,10000.0,10000.0,618082.5,91500.0,2023-08-05
600667.SH,1993-11-08,7.13,3.6171,3.6171,4.22,111.3849,111.3849,2.9478,6.4858,6.4858,,,19340.04,6300.0,6300.0,137894.4852,44919.0,2023-08-05
000016.SZ,1993-11-08,14.2,1.1489,1.6064,4.06,29.3851,29.3851,8.5834,2.195,2.195,,0.445,18747.315,3705.25,2650.0,266211.873,52614.55,2023-08-05
000011.SZ,1993-11-08,13.65,1.5457,2.3363,2.46,29.3214,29.3214,6.4384,6.1529,6.1529,,0.3878,34443.6857,5290.0,3500.0,470156.3098,72208.5,2023-08-05
000032.SZ,1993-11-08,8.9,3.7972,3.7972,2.25,,,7.9506,,,,,9910.0,2500.0,2500.0,88199.0,22250.0,2023-08-05
000526.SZ,1993-11-08,8.0,5.6872,5.6872,1.4,,,,,,,,5010.0,1170.0,1170.0,40080.0,9360.0,2023-08-05
000525.SZ,1993-11-08,7.7,20.107,20.107,4.29,,,,,,,,5654.15,2000.0,2000.0,43536.955,15400.0,2023-08-05
600601.SH,1993-11-08,19.75,7.5013,1125.2,0.32,191.5667,94.6096,7.1504,42.6947,36.2823,,,3000.0,3000.0,20.0,59250.0,59250.0,2023-08-05
000520.SZ,1993-11-08,10.25,10.7191,10.7191,4.24,,,9.0989,,,,,12919.74,3240.0,3240.0,132427.335,33210.0,2023-08-05
600647.SH,1993-11-08,15.29,0.8281,,1.39,,,10.407,,,,,2380.0,448.0,,36390.2,6849.92,2023-08-05
000026.SZ,1993-11-08,13.9,2.189,2.189,5.15,,,,,,,,6100.0,1000.0,1000.0,84790.0,13900.0,2023-08-05
600625.SH,1993-11-08,9.7,0.7384,1.4725,1.81,,,4.4925,,,,,11491.0,1595.4,800.0,111462.7,15475.38,2023-08-05
600608.SH,1993-11-08,8.34,0.5352,17.0625,1.38,61.3449,39.4428,4.3669,6.1758,5.0615,,,5119.43,2550.6,80.0,42696.0462,21272.004,2023-08-05
600658.SH,1993-11-08,12.7,0.4363,0.4363,0.54,,,5.6053,,,,,5675.6,1971.0,1971.0,72080.12,25031.7,2023-08-05
600665.SH,1993-11-08,8.9,1.1826,1.1826,2.73,776.4619,776.4619,5.8969,111.1132,111.1132,,,40000.0,3500.0,3500.0,356000.0,31150.0,2023-08-05
600677.SH,1993-11-08,9.9,2.4905,2.4905,4.98,169.7834,169.7834,8.0103,1.1825,1.1825,,,8088.0,1945.4,1945.4,80071.2,19259.46,2023-08-05
600623.SH,1993-11-08,12.22,0.3313,4.3063,1.31,102.5996,102.5996,4.8401,8.5783,8.5783,,,80860.702,2080.0,160.0,988117.7784,25417.6,2023-08-05
