security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1993-05-10,18.9,0.3023,,0.92,,,,,,,0.2116,13854.6916,10173.271,,261853.6712,192274.8219,2023-08-05
600644.SH,1993-05-10,27.5,1.6892,1.6892,0.56,,,,,,,,5154.0,1300.0,1300.0,141735.0,35750.0,2023-08-05
600629.SH,1993-05-10,10.43,2.5023,2.5023,0.76,,,6.7867,,,,,3379.9,880.0,880.0,35252.357,9178.4,2023-08-05
600624.SH,1993-05-10,21.85,3.1167,,0.68,,,,,,,,4339.09,1500.0,,94809.1165,32775.0,2023-08-05
000504.SZ,1993-05-10,27.1,0.3389,0.3389,1.1,230.932,230.932,26.8027,70.2845,70.2845,,,10813.7553,1900.0,1900.0,293052.7686,51490.0,2023-08-05
000011.SZ,1993-05-10,21.8,0.1251,0.1251,0.7,35.0103,35.0103,7.6876,7.3466,7.3466,,,25751.189,3500.0,3500.0,561375.9202,76300.0,2023-08-05
600633.SH,1993-05-10,19.75,5.63,5.63,1.0,73.7843,73.7843,6.8152,12.5521,12.5521,,,9217.0,400.0,400.0,182035.75,7900.0,2023-08-05
600601.SH,1993-05-10,10.35,2.9893,448.4,0.76,100.3907,100.3907,3.94,22.3742,22.3742,,,3000.0,3000.0,20.0,31050.0,31050.0,2023-08-05
600614.SH,1993-05-10,16.49,4.164,41.64,0.91,69.0425,69.0425,6.9621,10.3242,10.3242,,,6895.04,500.0,50.0,113699.2096,8245.0,2023-08-05
000018.SZ,1993-05-10,13.3,0.16,0.16,0.72,51.4193,51.4193,15.4021,3.7791,3.7791,,,12707.91,1200.0,1200.0,169015.203,15960.0,2023-08-05
600651.SH,1993-05-10,26.8,8.709,2644.0585,0.56,83.3767,83.3767,11.1046,10.1721,10.1721,,,1000.0,1000.0,3.2938,26800.0,26800.0,2023-08-05
600616.SH,1993-05-10,30.7,1.8918,18.9178,0.64,,,89.967,,,,,2838.65,730.0,73.0,87146.555,22411.0,2023-08-05
000019.SZ,1993-05-10,13.7,0.1613,0.1613,1.3,76.4184,76.4184,7.5678,5.2064,5.2064,,,10731.0,1600.0,1600.0,147014.7,21920.0,2023-08-05
600654.SH,1993-05-10,14.45,32.2872,322.8721,1.2,,106.7587,1.6753,4.8389,4.8389,,,2101.0,860.0,86.0,30359.45,12427.0,2023-08-05
600610.SH,1993-05-10,16.5,3.7158,37.1583,0.76,,,6.582,16.4522,16.4522,,,20809.53,1200.0,120.0,343357.245,19800.0,2023-08-05
000014.SZ,1993-05-10,27.9,0.33,0.33,0.81,46.6496,46.6496,12.4031,4.4636,4.4636,,,2656.2,1000.0,1000.0,74107.98,27900.0,2023-08-05
600646.SH,1993-05-10,24.0,5.125,5.125,,,,,,,,,3000.0,400.0,400.0,72000.0,9600.0,2023-08-05
600626.SH,1993-05-10,14.0,2.7025,2.7025,0.32,,,8.6317,,,,,13655.0,1200.0,1200.0,191170.0,16800.0,2023-08-05
600642.SH,1993-05-10,18.8,3.2526,3.2526,0.69,,,,,,,,240273.67,2390.4,2390.4,4517144.996,44939.52,2023-08-05
600617.SH,1993-05-10,25.99,3.5067,52.6,0.85,,,53.728,,,,0.6156,10932.9,600.0,40.0,284146.071,15594.0,2023-08-05
600645.SH,1993-05-10,28.15,8.8025,8.8025,,,,,,,,,3022.1,400.0,400.0,85072.115,11260.0,2023-08-05
600619.SH,1993-05-10,22.8,3.005,30.05,0.6,114.1391,114.1391,13.0934,35.4372,35.4372,,,16991.26,800.0,80.0,387400.728,18240.0,2023-08-05
600652.SH,1993-05-10,21.99,5.4444,7350.0,0.61,185.312,185.312,12.9766,65.1337,65.1337,,,1080.0,1080.0,0.8,23749.2,23749.2,2023-08-05
600627.SH,1993-05-10,13.45,2.512,2.512,0.75,,,9.1957,,,,,40650.6,2000.0,2000.0,546750.57,26900.0,2023-08-05
000020.SZ,1993-05-10,12.55,0.1976,0.2282,0.84,74.0667,74.0667,16.9012,6.6513,6.6513,,0.2173,21233.2989,2865.04,2480.0,266477.9012,35956.252,2023-08-05
600655.SH,1993-05-10,39.2,3.0595,30.5945,0.94,650.3385,344.8031,77.537,15.3497,10.972,,,11290.428,1347.3,134.73,442584.7776,52814.16,2023-08-05
600605.SH,1993-05-10,15.69,21.447,214.47,3.29,119.9875,119.9875,12.8195,6.7748,6.7748,,,16516.0,1000.0,100.0,259136.04,15690.0,2023-08-05
600640.SH,1993-05-10,43.81,3.3717,3.3717,0.91,,,15.079,,,,,7000.0,600.0,600.0,306670.0,26286.0,2023-08-05
600648.SH,1993-05-10,33.8,6.23,6.23,,,,27.64,,,,,28000.0,800.0,800.0,946400.0,27040.0,2023-08-05
000022.SZ,1993-05-10,14.7,0.4798,0.4798,,,,,,,,,31047.0,4000.0,4000.0,456390.9,58800.0,2023-08-05
600639.SH,1993-05-10,26.68,11.5727,11.5727,0.67,,,9.8844,,,,,30000.0,2490.0,2490.0,800400.0,66433.2,2023-08-05
600653.SH,1993-05-10,30.3,3.2122,173.46,0.65,108.9306,108.9306,13.7523,25.505,25.505,,,2700.0,2700.0,50.0,81810.0,81810.0,2023-08-05
000012.SZ,1993-05-10,25.8,0.3565,0.3565,1.08,45.7073,45.7073,9.9849,13.1514,13.1514,,,10753.255,1700.0,1700.0,277433.979,43860.0,2023-08-05
600622.SH,1993-05-10,27.29,9.8463,98.4625,1.32,164.7782,164.7782,13.6387,16.5994,16.5994,,,10626.15,800.0,80.0,289987.6335,21832.0,2023-08-05
600643.SH,1993-05-10,33.65,0.8854,,0.84,,,,,,,,15000.0,8300.0,,504750.0,279295.0,2023-08-05
000016.SZ,1993-05-10,15.35,0.4038,0.5645,0.99,31.7649,31.7649,9.2785,2.3728,2.3728,,0.4116,18747.315,3705.25,2650.0,287771.2853,56875.5875,2023-08-05
600647.SH,1993-05-10,29.75,7.8063,,,,,,,,,,1700.0,320.0,,50575.0,9520.0,2023-08-05
600625.SH,1993-05-10,20.29,15.0663,15.0663,4.04,,,9.8118,,,,,8577.8,800.0,800.0,174043.562,16232.0,2023-08-05
600612.SH,1993-05-10,20.5,6.394,63.94,0.6,160.4006,160.4006,8.0959,17.2036,17.2036,,,6400.0,500.0,50.0,131200.0,10250.0,2023-08-05
