security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1993-10-27,6.75,1.6712,1.6712,1.34,30.4325,30.4325,4.7996,4.3818,4.3818,,,10780.53,5000.0,5000.0,72768.5775,33750.0,2023-08-05
600615.SH,1993-10-27,10.43,1.2199,21.9583,0.49,,,3.7236,,,,,7035.5357,864.0,48.0,73380.6374,9011.52,2023-08-05
600680.SH,1993-10-27,15.6,5.0513,,0.67,59.546,59.546,21.825,12.2543,12.2543,,,6661.44,800.0,,103918.464,12480.0,2023-08-05
000521.SZ,1993-10-27,12.0,8.36,8.36,1.44,33.8013,33.8013,7.7223,2.9534,2.9534,,,12000.0,3000.0,3000.0,144000.0,36000.0,2023-08-05
600609.SH,1993-10-27,6.28,0.513,10.26,0.87,,,3.2572,,,,,82891.94,20000.0,1000.0,520561.3832,125600.0,2023-08-05
000027.SZ,1993-10-27,8.4,0.7048,0.7048,1.56,,,,,,,,32000.0,8300.0,8300.0,268800.0,69720.0,2023-08-05
600658.SH,1993-10-27,12.01,0.6144,0.6144,1.35,,,5.3008,,,,,5675.6,1971.0,1971.0,68163.956,23671.71,2023-08-05
600665.SH,1993-10-27,8.32,0.7554,0.7554,0.97,725.861,725.861,5.5126,103.8721,103.8721,,,40000.0,3500.0,3500.0,332800.0,29120.0,2023-08-05
600677.SH,1993-10-27,9.09,0.9561,0.9561,1.06,155.892,155.892,7.3549,1.0858,1.0858,,,8088.0,1945.4,1945.4,73519.92,17683.686,2023-08-05
600623.SH,1993-10-27,11.66,0.3635,4.725,1.2,97.8978,97.8978,4.6183,8.1852,8.1852,,,80860.702,2080.0,160.0,942835.7853,24252.8,2023-08-05
000019.SZ,1993-10-27,8.85,0.633,0.6963,1.94,54.3032,54.3032,5.3777,3.6997,3.6997,,0.1027,11804.4228,1760.0,1600.0,104469.1418,15576.0,2023-08-05
600659.SH,1993-10-27,13.89,1.7168,1.7168,0.59,,,8.7267,,,,,6388.0,1900.0,1900.0,88729.32,26391.0,2023-08-05
600608.SH,1993-10-27,8.08,0.741,23.625,1.14,59.4325,38.2131,4.2307,5.9833,4.9037,,,5119.43,2550.6,80.0,41364.9944,20608.848,2023-08-05
600600.SH,1993-10-27,8.78,0.9309,0.9309,0.92,75.5342,75.5342,13.8804,9.7629,9.7629,,,90000.0,9000.0,9000.0,790200.0,79020.0,2023-08-05
000030.SZ,1993-10-27,11.2,2.0472,,1.94,170.4772,170.4772,,17.5754,17.5754,,,21850.0,2500.0,,244720.0,28000.0,2023-08-05
000008.SZ,1993-10-27,11.45,0.7106,,1.91,,,2.4384,,,,0.3012,3445.2,1650.76,,39447.54,18901.202,2023-08-05
600607.SH,1993-10-27,11.04,0.5643,7.3364,0.78,,,7.5511,121.788,112.812,,0.6965,8029.61,1430.0,110.0,88646.8944,15787.2,2023-08-05
000015.SZ,1993-10-27,12.85,0.926,1.4108,1.69,105.1417,105.1417,18.3535,16.6203,16.6203,,0.2043,12093.34,1828.2,1200.0,155399.419,23492.37,2023-08-05
