security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-02-03,17.54,12.7088,127.0875,0.85,319.968,161.0059,11.9858,12.5217,10.0552,,,3610.6,800.0,80.0,63329.924,14032.0,2023-08-05
000017.SZ,1993-02-03,25.4,0.8171,0.8171,1.47,67.827,67.827,25.603,6.124,6.124,,,20488.59,2750.0,2750.0,520410.186,69850.0,2023-08-05
600652.SH,1993-02-03,54.49,5.2926,1786.25,1.49,10968.4663,284.5841,10.425,49.6682,48.8711,,,270.0,270.0,0.8,14712.3,14712.3,2023-08-05
000007.SZ,1993-02-03,28.6,1.3286,,1.3,,,,,,0.1457,0.1457,2123.35,840.0,,60727.81,24024.0,2023-08-05
000503.SZ,1993-02-03,23.4,4.0506,,1.61,,,,,,,,10000.0,1411.15,,234000.0,33020.91,2023-08-05
600622.SH,1993-02-03,28.8,16.5175,165.175,1.47,,,23.7674,,,,,10626.15,800.0,80.0,306033.12,23040.0,2023-08-05
000020.SZ,1993-02-03,19.4,2.1137,2.1137,2.29,104.085,104.085,23.7511,9.3469,9.3469,,,19302.99,2480.0,2480.0,374478.006,48112.0,2023-08-05
600627.SH,1993-02-03,16.99,7.408,7.408,0.74,,,19.1049,,,,,40650.6,2000.0,2000.0,690653.694,33980.0,2023-08-05
600620.SH,1993-02-03,38.2,6.29,62.9,0.76,,,10.2367,,,,,2500.0,600.0,60.0,95500.0,22920.0,2023-08-05
600602.SH,1993-02-03,20.0,10.4204,1042.0435,1.07,,,8.1919,,,0.5,0.5,30000.0,5109.0,51.09,600000.0,102180.0,2023-08-05
000016.SZ,1993-02-03,25.6,0.7419,0.7419,1.26,51.7172,51.7172,26.106,3.272,3.272,,,13886.9,2650.0,2650.0,355504.64,67840.0,2023-08-05
600611.SH,1993-02-03,29.0,6.566,65.66,0.7,,,,,,,,8590.0,500.0,50.0,249110.0,14500.0,2023-08-05
000504.SZ,1993-02-03,27.2,0.6589,0.6589,0.76,231.7842,231.7842,26.9016,70.5439,70.5439,,,10813.7553,1900.0,1900.0,294134.1442,51680.0,2023-08-05
600612.SH,1993-02-03,21.19,8.656,86.56,0.75,165.7995,165.7995,19.3781,17.7827,17.7827,,,6400.0,500.0,50.0,135616.0,10595.0,2023-08-05
000001.SZ,1993-02-03,52.5,2.4654,3.674,0.89,27.3776,27.3776,8.6353,9.9093,9.9093,0.2538,,8975.1643,3949.0723,2650.0,471196.1258,207326.2958,2023-08-05
000501.SZ,1993-02-03,23.6,1.0397,,0.9,,,68.4019,8.2611,8.2611,,,14004.3,3220.16,,330501.48,75995.776,2023-08-05
600607.SH,1993-02-03,25.22,7.4373,74.3727,0.77,,,14.5278,214.0118,198.2387,,,6176.63,1100.0,110.0,155774.6086,27742.0,2023-08-05
000015.SZ,1993-02-03,21.5,1.27,1.27,1.33,125.6121,125.6121,21.9269,19.8561,19.8561,,,8635.1,1200.0,1200.0,185654.65,25800.0,2023-08-05
000502.SZ,1993-02-03,32.6,0.6615,0.6615,0.56,115.8741,115.8741,25.2824,29.666,29.666,,,6139.2323,1271.3098,1271.3098,200138.973,41444.6995,2023-08-05
600656.SH,1993-02-03,32.4,7.0694,70.6938,0.75,120.2275,120.2275,20.3054,12.7374,12.7374,,,2466.52,450.11,45.011,79915.248,14583.564,2023-08-05
000004.SZ,1993-02-03,28.5,2.014,2.014,1.15,44.3097,44.3097,6.9991,7.1434,7.1434,,,1250.0,500.0,500.0,35625.0,14250.0,2023-08-05
600609.SH,1993-02-03,13.13,5.2752,105.503,1.46,,,11.7615,,,,,82891.94,20000.0,1000.0,1088371.1722,262600.0,2023-08-05
600615.SH,1993-02-03,22.28,9.5583,95.5833,0.72,,,9.1104,,,,,5672.577,480.0,48.0,126385.0156,10694.4,2023-08-05
600619.SH,1993-02-03,277.0,135.8625,135.8625,0.87,138.669,138.669,15.9073,43.0531,43.0531,,,1699.126,80.0,80.0,470657.902,22160.0,2023-08-05
600626.SH,1993-02-03,15.38,8.7642,8.7642,0.81,,,,,,,,13655.0,1200.0,1200.0,210013.9,18456.0,2023-08-05
600617.SH,1993-02-03,43.89,7.175,71.75,0.76,,,60.488,,,,,7288.6,400.0,40.0,319896.654,17556.0,2023-08-05
000009.SZ,1993-02-03,30.35,2.7479,,1.34,,,,,,0.0824,0.0824,22503.0,9126.0,,682966.05,276974.1,2023-08-05
600604.SH,1993-02-03,28.8,7.9301,79.301,1.12,,,11.0982,,,,,30398.69,3820.0,382.0,875482.272,110016.0,2023-08-05
600614.SH,1993-02-03,18.35,5.828,,0.42,522.3688,522.3688,37.2677,10.5045,10.5045,,,6895.04,500.0,,126523.984,9175.0,2023-08-05
000018.SZ,1993-02-03,19.3,1.725,1.725,1.85,253.3705,253.3705,22.3504,6.4406,6.4406,,,12707.91,1200.0,1200.0,245262.663,23160.0,2023-08-05
600624.SH,1993-02-03,21.68,7.4453,,0.94,,,,,,,,4339.09,1500.0,,94071.4712,32520.0,2023-08-05
000003.SZ,1993-02-03,41.4,0.5273,,1.07,153.9126,153.9126,,,,,,4271.633,2414.3774,,176845.6062,99955.2244,2023-08-05
600625.SH,1993-02-03,19.05,8.7725,8.7725,0.84,,,9.2122,,,,,8577.8,800.0,800.0,163407.09,15240.0,2023-08-05
600603.SH,1993-02-03,37.8,2.916,29.16,0.73,186.0219,91.1033,9.724,41.6849,40.6465,,,2000.0,2000.0,200.0,75600.0,75600.0,2023-08-05
600601.SH,1993-02-03,18.8,15.4145,1541.45,1.47,648.2857,324.2235,21.8398,50.2708,39.6267,,,2000.0,2000.0,20.0,37600.0,37600.0,2023-08-05
600621.SH,1993-02-03,18.75,8.3117,83.1167,0.61,,,9.2514,,,,,5099.3,600.0,60.0,95611.875,11250.0,2023-08-05
000008.SZ,1993-02-03,24.3,0.8468,,1.37,,,,,,,,2376.0,1138.4486,,57736.8,27664.301,2023-08-05
600628.SH,1993-02-03,52.97,3.205,3.205,0.88,,,92.4971,,,,,1500.0,400.0,400.0,79455.0,21188.0,2023-08-05
000002.SZ,1993-02-03,27.8,0.5049,,1.42,,,,,,,,9236.4611,6782.1807,,256773.6186,188544.6235,2023-08-05
000011.SZ,1993-02-03,27.15,0.4903,0.4903,1.28,,,,,,,,25751.189,3500.0,3500.0,699144.7814,95025.0,2023-08-05
