security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600635.SH,1993-03-12,28.18,7.0217,7.0217,0.77,108.5287,108.5287,13.1477,45.8637,45.8637,,,1400.0,600.0,600.0,39452.0,16908.0,2023-08-05
600606.SH,1993-03-12,13.45,3.821,38.21,0.99,131.5594,105.0033,9.4912,6.2051,5.2101,,,7063.18,1000.0,100.0,94999.771,13450.0,2023-08-05
600653.SH,1993-03-12,78.1,13.605,272.1,0.98,103.9907,103.9907,13.1286,24.3483,24.3483,,,1000.0,1000.0,50.0,78100.0,78100.0,2023-08-05
000012.SZ,1993-03-12,31.2,0.7218,0.7218,0.57,55.2739,55.2739,12.0748,15.9041,15.9041,,,10753.255,1700.0,1700.0,335501.556,53040.0,2023-08-05
600634.SH,1993-03-12,18.41,10.0767,10.0767,0.87,,,34.7771,,,,,1534.15,600.0,600.0,28243.7015,11046.0,2023-08-05
600618.SH,1993-03-12,27.9,21.0289,210.289,1.81,,,45.9209,,,,,83181.07,1315.0,131.5,2320751.853,36688.5,2023-08-05
600613.SH,1993-03-12,27.47,8.588,85.88,1.23,,,50.5488,,,,,8104.0,500.0,50.0,222616.88,13735.0,2023-08-05
600614.SH,1993-03-12,16.28,7.614,76.14,0.97,68.1633,68.1633,6.8735,10.1928,10.1928,,,6895.04,500.0,50.0,112251.2512,8140.0,2023-08-05
000018.SZ,1993-03-12,18.1,0.74,0.74,1.17,237.6169,237.6169,20.9608,6.0401,6.0401,,,12707.91,1200.0,1200.0,230013.171,21720.0,2023-08-05
600631.SH,1993-03-12,55.5,2.0625,2.0625,0.48,,,98.7025,,,,,12108.64,1840.0,1840.0,672029.52,102120.0,2023-08-05
600632.SH,1993-03-12,57.1,2.1376,2.1376,0.59,,,127.447,,,,,8152.61,1700.0,1700.0,465514.031,97070.0,2023-08-05
000009.SZ,1993-03-12,30.0,3.6048,,1.39,,,,,,0.0833,0.0833,22503.0,9126.0,,675090.0,273780.0,2023-08-05
600656.SH,1993-03-12,34.9,10.1064,101.0642,0.81,129.5044,129.5044,21.8722,13.7202,13.7202,,,2466.52,450.11,45.011,86081.548,15708.839,2023-08-05
000004.SZ,1993-03-12,34.3,1.488,1.488,0.63,53.3271,53.3271,8.4235,8.5971,8.5971,,,1250.0,500.0,500.0,42875.0,17150.0,2023-08-05
600628.SH,1993-03-12,58.5,5.085,5.085,1.02,266.703,266.703,12.8845,11.4763,11.4763,,,1500.0,400.0,400.0,87750.0,23400.0,2023-08-05
600607.SH,1993-03-12,19.95,6.3,63.0,1.01,,,11.4921,169.2917,156.8145,,,6176.63,1100.0,110.0,123223.7685,21945.0,2023-08-05
000015.SZ,1993-03-12,24.5,1.5733,1.5733,1.01,143.1393,143.1393,24.9864,22.6267,22.6267,,,8635.1,1200.0,1200.0,211559.95,29400.0,2023-08-05
000008.SZ,1993-03-12,24.5,0.7783,,0.97,,,,,,,,2376.0,1138.4486,,58212.0,27891.9907,2023-08-05
000002.SZ,1993-03-12,31.2,0.9125,,1.18,,,,,,,,9236.4611,6782.1807,,288177.5863,211604.0378,2023-08-05
600622.SH,1993-03-12,27.5,10.8713,108.7125,1.0,,,22.6946,,,,,10626.15,800.0,80.0,292219.125,22000.0,2023-08-05
600620.SH,1993-03-12,43.5,5.9433,59.4333,0.56,,,11.6569,,,,,2500.0,600.0,60.0,108750.0,26100.0,2023-08-05
600655.SH,1993-03-12,49.0,6.873,68.7301,0.58,812.9231,431.0038,96.9212,19.1871,13.715,,,11290.428,1347.3,134.73,553230.972,66017.7,2023-08-05
600605.SH,1993-03-12,12.62,7.771,77.71,1.15,,,10.9979,,,,,16516.0,1000.0,100.0,208431.92,12620.0,2023-08-05
000006.SZ,1993-03-12,40.5,2.1366,,2.36,,,,,,0.1764,0.1764,2531.132,1559.468,,102510.846,63158.454,2023-08-05
