security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-08-28,8.75,,,,64.3607,41.3818,4.5815,6.4794,5.3103,,,5119.43,2550.6,80.0,44795.0125,22317.75,2023-08-05
600616.SH,1993-08-28,18.2,,,,,,6.814,,,,,3622.59,1168.0,73.0,65931.138,21257.6,2023-08-05
600620.SH,1993-08-28,20.69,,,,,,9.6436,,,,,4739.894,1200.0,60.0,98068.4069,24828.0,2023-08-05
000004.SZ,1993-08-28,15.8,,,,34.2386,34.2386,11.0593,8.482,8.482,,,5089.5,2407.6845,500.0,80414.1,38041.4151,2023-08-05
000002.SZ,1993-08-28,15.85,,,,,,,,,,,18354.6916,10173.271,2800.0,290921.8619,161246.3454,2023-08-05
000016.SZ,1993-08-28,15.05,,,,31.1441,31.1441,9.0972,2.3264,2.3264,,,18747.315,3705.25,2650.0,282147.0908,55764.0125,2023-08-05
600652.SH,1993-08-28,18.95,,,,159.6936,72.0254,4.0454,56.1293,31.7206,,,1080.0,1080.0,0.8,20466.0,20466.0,2023-08-05
000007.SZ,1993-08-28,15.0,,,,,,4.7199,,,,,4331.634,2400.0289,,64974.51,36000.4335,2023-08-05
600605.SH,1993-08-28,7.47,,,,57.126,50.3192,5.7089,3.2255,2.7959,,,16516.0,1000.0,100.0,123374.52,7470.0,2023-08-05
000504.SZ,1993-08-28,15.0,,,,127.8222,127.8222,14.8354,38.9029,38.9029,,,10813.7553,1900.0,1900.0,162206.3295,28500.0,2023-08-05
600634.SH,1993-08-28,9.98,,,,,,6.1472,,,,,2234.395,1020.0,600.0,22299.2621,10179.6,2023-08-05
000028.SZ,1993-08-28,13.6,,,,,,,,,,,10500.0,1650.0,1650.0,142800.0,22440.0,2023-08-05
000508.SZ,1993-08-28,14.4,,,,,,,,,,,23913.0,7680.1,3019.75,344347.2,110593.44,2023-08-05
000514.SZ,1993-08-28,12.6,,,,66.0932,66.0932,18.4367,19.0792,19.0792,,,5382.0,1800.0,1800.0,67813.2,22680.0,2023-08-05
600667.SH,1993-08-28,8.09,,,,126.382,126.382,3.3447,7.3591,7.3591,,,19340.04,6300.0,6300.0,156460.9236,50967.0,2023-08-05
