security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000024.SZ,1993-09-07,11.95,0.6845,0.6845,0.55,109.9693,109.9693,,30.928,30.928,,,21000.0,2000.0,2000.0,250950.0,23900.0,2023-08-05
000504.SZ,1993-09-07,15.1,0.4237,0.4237,0.26,128.6743,128.6743,14.9343,39.1622,39.1622,,0.2208,10813.7553,1900.0,1900.0,163287.705,28690.0,2023-08-05
600671.SH,1993-09-07,13.56,29.8905,29.8905,11.92,177.3377,177.3377,8.802,29.5478,29.5478,,,5040.0,1260.0,1260.0,68342.4,17085.6,2023-08-05
600628.SH,1993-09-07,21.9,0.6313,1.515,1.28,199.5522,150.056,9.1326,8.5868,7.7753,,,2998.0,960.0,400.0,65656.2,21024.0,2023-08-05
000502.SZ,1993-09-07,16.95,0.2486,0.737,0.42,103.9221,103.9221,22.6747,26.606,26.606,,0.2033,10589.6948,3769.8378,1271.3098,179495.3269,63898.7507,2023-08-05
600656.SH,1993-09-07,9.53,5.572,55.7197,1.22,35.3632,29.8235,5.4777,3.7465,2.5069,,,2466.52,450.11,45.011,23505.9356,4289.5483,2023-08-05
600670.SH,1993-09-07,17.7,10.1789,10.1789,2.32,186.1305,186.1305,9.2726,10.8344,10.8344,,,6980.0,3700.0,3700.0,123546.0,65490.0,2023-08-05
600608.SH,1993-09-07,8.9,0.9343,29.7875,1.69,65.464,42.0912,4.6601,6.5905,5.4014,,,5119.43,2550.6,80.0,45562.927,22700.34,2023-08-05
000019.SZ,1993-09-07,10.6,0.2977,0.3275,0.52,65.0411,65.0411,6.4411,4.4312,4.4312,,0.0858,11804.4228,1760.0,1600.0,125126.8817,18656.0,2023-08-05
600615.SH,1993-09-07,11.1,1.287,23.1667,1.4,,,3.9628,,,,,7035.5357,864.0,48.0,78094.4463,9590.4,2023-08-05
000517.SZ,1993-09-07,12.0,0.6583,0.6583,0.33,180.9212,180.9212,25.2599,24.2337,24.2337,,,5300.4011,1206.0955,1206.0955,63604.8132,14473.146,2023-08-05
600623.SH,1993-09-07,14.09,0.4591,5.9688,1.54,118.3002,118.3002,5.5808,9.891,9.891,,,80860.702,2080.0,160.0,1139327.2912,29307.2,2023-08-05
600645.SH,1993-09-07,14.0,1.1638,2.3275,1.03,,,7.0433,,,,,4522.45,800.0,400.0,63314.3,11200.0,2023-08-05
600619.SH,1993-09-07,15.2,0.6688,6.6875,1.35,76.0927,59.7403,5.3668,23.6248,23.6509,,0.4605,16991.26,800.0,80.0,258267.152,12160.0,2023-08-05
600626.SH,1993-09-07,8.9,1.6146,2.5833,1.36,,,5.7001,,,,,15256.28,1920.0,1200.0,135780.892,17088.0,2023-08-05
600642.SH,1993-09-07,9.2,1.2559,3.7676,1.0,,,7.0116,,,,,240273.67,7171.2,2390.4,2210517.764,65975.04,2023-08-05
600651.SH,1993-09-07,21.1,2.079,631.1859,2.32,65.6436,33.9379,4.8556,8.0086,5.7108,,,1000.0,1000.0,3.2938,21100.0,21100.0,2023-08-05
600616.SH,1993-09-07,19.08,0.7021,11.2329,1.7,,,7.1435,,,,,3622.59,1168.0,73.0,69119.0172,22285.44,2023-08-05
600654.SH,1993-09-07,10.0,0.8466,48.6163,1.65,,234.5357,2.8484,10.6304,9.5801,,0.1266,6669.6,4938.75,86.0,66696.0,49387.5,2023-08-05
600658.SH,1993-09-07,15.0,0.8924,0.8924,2.11,,,6.6204,,,,,5675.6,1971.0,1971.0,85134.0,29565.0,2023-08-05
600665.SH,1993-09-07,8.78,0.6063,0.6063,1.1,765.9927,765.9927,5.8174,109.615,109.615,,,40000.0,3500.0,3500.0,351200.0,30730.0,2023-08-05
600646.SH,1993-09-07,17.8,1.4375,1.4375,1.19,,,8.8393,,,,,3000.0,400.0,400.0,53400.0,7120.0,2023-08-05
000026.SZ,1993-09-07,14.05,0.999,0.999,0.59,,,,,,,,6100.0,1000.0,1000.0,85705.0,14050.0,2023-08-05
600627.SH,1993-09-07,12.69,1.626,1.626,1.76,,,7.7217,,,,,40650.6,2000.0,2000.0,515856.114,25380.0,2023-08-05
000007.SZ,1993-09-07,15.1,0.3433,,0.43,,,4.7514,,,0.1159,0.1159,4331.634,2400.0289,,65407.6734,36240.4364,2023-08-05
600611.SH,1993-09-07,18.32,1.802,36.04,1.32,99.9859,99.9859,9.1309,52.7514,52.7514,,,12599.2,1000.0,50.0,230817.344,18320.0,2023-08-05
000003.SZ,1993-09-07,19.2,0.1822,0.4854,0.47,50.5657,50.5657,13.1503,3.3613,3.3613,,0.2493,13791.1741,6432.8637,2414.3774,264790.5427,123510.983,2023-08-05
000515.SZ,1993-09-07,10.85,0.8836,,0.24,103.4237,103.4237,,33.1733,33.1733,,,11056.52,3600.0,,119963.242,39060.0,2023-08-05
000011.SZ,1993-09-07,14.8,0.3336,0.5043,0.44,31.7917,31.7917,6.9808,6.6712,6.6712,,0.3576,34443.6857,5290.0,3500.0,509766.5484,78292.0,2023-08-05
600633.SH,1993-09-07,12.0,6.0375,12.075,1.75,56.0278,40.4176,4.7549,9.5314,6.9724,,,11519.0,800.0,400.0,138228.0,9600.0,2023-08-05
600601.SH,1993-09-07,9.1,1.074,161.1,2.09,88.2662,43.5923,3.2946,19.672,16.7174,,,3000.0,3000.0,20.0,27300.0,27300.0,2023-08-05
600602.SH,1993-09-07,7.2,0.5627,101.2918,1.16,25.5577,24.5439,3.003,2.5717,2.6616,,1.5432,36576.3,9196.2,51.09,263349.36,66212.64,2023-08-05
600603.SH,1993-09-07,17.0,1.2203,24.405,1.91,85.0874,64.3377,4.284,57.4048,23.8557,,,4000.0,4000.0,200.0,68000.0,68000.0,2023-08-05
600661.SH,1993-09-07,16.8,3.9967,3.9967,3.22,,,5.7199,,,,,6600.0,600.0,600.0,110880.0,10080.0,2023-08-05
600669.SH,1993-09-07,10.97,3.6083,3.6083,1.51,61.5931,61.5931,9.6214,10.048,10.048,,,7783.1466,3850.0,3850.0,85381.1182,42234.5,2023-08-05
600621.SH,1993-09-07,10.52,1.5775,26.8167,1.92,,,4.3281,,,,,5695.7,1020.0,60.0,59918.764,10730.4,2023-08-05
000023.SZ,1993-09-07,11.9,0.4096,0.4096,0.6,,,,,,,,7600.0,2300.0,2300.0,90440.0,27370.0,2023-08-05
000017.SZ,1993-09-07,14.7,0.9615,0.9615,0.52,51.0305,51.0305,19.2627,4.6074,4.6074,,0.3946,26635.167,2750.0,2750.0,391536.9549,40425.0,2023-08-05
600655.SH,1993-09-07,21.96,0.7839,14.1097,1.58,498.6744,264.3922,6.2299,11.77,8.4132,,,15454.0299,2425.14,134.73,339370.4966,53256.0744,2023-08-05
600664.SH,1993-09-07,11.86,1.5744,1.5744,0.9,32.5311,32.5311,5.8033,1.9,1.9,,,25264.0,11700.0,11700.0,299631.04,138762.0,2023-08-05
600605.SH,1993-09-07,7.59,1.563,15.63,1.24,58.0437,51.1275,5.8006,3.2773,2.8408,,,16516.0,1000.0,100.0,125356.44,7590.0,2023-08-05
600648.SH,1993-09-07,26.4,1.6675,1.6675,1.16,,,27.0402,,,,,36500.0,800.0,800.0,963600.0,21120.0,2023-08-05
