security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-12-12,10.22,,,,75.1732,48.3339,5.3512,7.568,6.2025,,,5119.43,2550.6,80.0,52320.5746,26067.132,2023-08-05
600616.SH,1993-12-12,22.65,,,,,,8.4801,,,,,3622.59,1168.0,73.0,82051.6635,26455.2,2023-08-05
600620.SH,1993-12-12,25.55,,,,,,11.9088,,,,,4739.894,1200.0,60.0,121104.2917,30660.0,2023-08-05
000004.SZ,1993-12-12,17.25,,,,37.3808,37.3808,12.0742,9.2604,9.2604,,,5089.5,2407.6845,500.0,87793.875,41532.5576,2023-08-05
000002.SZ,1993-12-12,17.15,,,,,,,,,,,18354.6916,10173.271,2800.0,314782.9609,174471.5977,2023-08-05
000016.SZ,1993-12-12,16.8,,,,34.7655,34.7655,10.155,2.5969,2.5969,,,18747.315,3705.25,2650.0,314954.892,62248.2,2023-08-05
600652.SH,1993-12-12,45.5,,,,383.4332,172.937,9.7132,134.7697,76.1629,,,1080.0,1080.0,0.8,49140.0,49140.0,2023-08-05
000007.SZ,1993-12-12,16.8,,,,,,5.2863,,,,,4331.634,2400.0289,,72771.4512,40320.4855,2023-08-05
000508.SZ,1993-12-12,13.85,,,,,,,,,,,23913.0,7680.1,3019.75,331195.05,106369.385,2023-08-05
000514.SZ,1993-12-12,9.75,,,,51.1436,51.1436,14.2665,14.7637,14.7637,,,5382.0,1800.0,1800.0,52474.5,17550.0,2023-08-05
600673.SH,1993-12-12,11.64,,,,85.2023,85.2023,6.2851,5.5241,5.5241,,,7192.93,1800.0,1800.0,83725.7052,20952.0,2023-08-05
600675.SH,1993-12-12,21.9,,,,114.0264,114.0264,29.3676,36.7415,36.7415,,,7863.19,1316.6,1316.6,172203.861,28833.54,2023-08-05
600690.SH,1993-12-12,12.28,,,,35.3826,35.3826,16.8112,3.5445,3.5445,,,17000.0,5000.0,,208760.0,61400.0,2023-08-05
600667.SH,1993-12-12,7.81,,,,122.0078,122.0078,3.2289,7.1044,7.1044,,,19340.04,6300.0,6300.0,151045.7124,49203.0,2023-08-05
000539.SZ,1993-12-12,15.45,,,,,,,,,,,40025.0,4400.0,4400.0,618386.25,67980.0,2023-08-05
600671.SH,1993-12-12,13.4,,,,175.2452,175.2452,8.6982,29.1992,29.1992,,,5040.0,1260.0,1260.0,67536.0,16884.0,2023-08-05
600678.SH,1993-12-12,23.8,,,,62.5268,62.5268,12.053,17.3843,17.3843,,,15480.0,4000.0,4000.0,368424.0,95200.0,2023-08-05
600629.SH,1993-12-12,13.18,,,,517.7485,350.0009,8.4408,85.1318,85.2779,,,3379.9,880.0,880.0,44547.082,11598.4,2023-08-05
600657.SH,1993-12-12,12.99,,,,,,4.8255,3.3516,3.3516,,,4743.5468,1953.3465,1953.3465,61618.6729,25373.971,2023-08-05
000024.SZ,1993-12-12,11.85,,,,109.0491,109.0491,,30.6692,30.6692,,,21000.0,2000.0,2000.0,248850.0,23700.0,2023-08-05
000006.SZ,1993-12-12,25.9,,,,14.5493,14.5493,4.1078,6.0607,6.0607,,,2531.132,1559.468,1559.468,65556.3188,40390.2212,2023-08-05
600676.SH,1993-12-12,14.1,,,,63.7571,63.7571,12.975,6.3059,6.3059,,,5083.84,800.0,800.0,71682.144,11280.0,2023-08-05
600639.SH,1993-12-12,23.95,,,,,,13.363,,,,,41000.0,2490.0,2490.0,981950.0,59635.5,2023-08-05
600694.SH,1993-12-12,13.97,,,,,,18.9552,,,,,7175.0,2000.0,2000.0,100234.75,27940.0,2023-08-05
000535.SZ,1993-12-12,12.8,,,,,,7.0502,,,,,11246.0,3000.0,3000.0,143948.8,38400.0,2023-08-05
600649.SH,1993-12-12,6.96,,,,,,4.2059,,,,,66243.01,1924.68,1924.68,461051.3496,13395.7728,2023-08-05
600680.SH,1993-12-12,23.73,,,,90.5786,90.5786,33.1992,18.6407,18.6407,,,6661.44,800.0,,158075.9712,18984.0,2023-08-05
600677.SH,1993-12-12,13.23,,,,226.8924,226.8924,10.7047,1.5803,1.5803,,,8088.0,1945.4,1945.4,107004.24,25737.642,2023-08-05
600653.SH,1993-12-12,38.67,,,,139.0213,105.3675,6.5338,32.5504,17.064,,,2700.0,2700.0,50.0,104409.0,104409.0,2023-08-05
600606.SH,1993-12-12,7.75,,,,54.147,41.6538,4.9301,4.4247,5.0717,,,7884.9156,1995.6436,100.0,61108.0959,15466.2379,2023-08-05
600615.SH,1993-12-12,13.48,,,,,,4.8124,,,,,7035.5357,864.0,48.0,94839.0212,11646.72,2023-08-05
600654.SH,1993-12-12,16.35,,,,,383.4659,4.6572,17.3807,15.6634,,,6669.6,4938.75,86.0,109047.96,80748.5625,2023-08-05
600631.SH,1993-12-12,23.5,,,,60.2284,42.9059,5.71,5.0782,3.4564,,,15249.1532,2944.0,1840.0,358355.1002,69184.0,2023-08-05
600645.SH,1993-12-12,18.83,,,,,,9.4732,,,,,4522.45,800.0,400.0,85157.7335,15064.0,2023-08-05
000537.SZ,1993-12-12,8.75,,,,,,,,,,,13340.0,3340.0,3340.0,116725.0,29225.0,2023-08-05
600630.SH,1993-12-12,7.38,,,,,,4.2327,,,,,18771.27,1800.0,1200.0,138531.9726,13284.0,2023-08-05
600640.SH,1993-12-12,28.83,,,,,,11.9706,,,,,10905.0,1020.0,600.0,314391.15,29406.6,2023-08-05
600664.SH,1993-12-12,9.9,,,,27.155,27.155,4.8443,1.586,1.586,,,25264.0,11700.0,11700.0,250113.6,115830.0,2023-08-05
000031.SZ,1993-12-12,10.7,,,,,,,,,,,20000.0,5000.0,,214000.0,53500.0,2023-08-05
000515.SZ,1993-12-12,7.75,,,,,,,,,,,,5544.0,,,42966.0,2023-08-05
000528.SZ,1993-12-12,18.1,,,,,,,,,,,20000.0,4500.0,4500.0,362000.0,81450.0,2023-08-05
600622.SH,1993-12-12,19.7,,,,143.4246,102.9851,8.032,14.4483,10.0168,,,12812.594,1600.0,80.0,252408.1018,31520.0,2023-08-05
000013.SZ,1993-12-12,12.4,,,,55.2962,55.2962,18.0655,2.749,2.749,,,19445.832,3010.0,2000.0,241128.3168,37324.0,2023-08-05
