security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1993-11-04,6.95,2.233,2.233,0.82,31.3342,31.3342,4.9418,4.5116,4.5116,,,10780.53,5000.0,5000.0,74924.6835,34750.0,2023-08-05
600615.SH,1993-11-04,10.67,0.566,10.1875,0.5,,,3.8092,,,,,7035.5357,864.0,48.0,75069.1659,9218.88,2023-08-05
600680.SH,1993-11-04,17.08,5.7275,,0.5,65.1952,65.1952,23.8956,13.4169,13.4169,,,6661.44,800.0,,113777.3952,13664.0,2023-08-05
000521.SZ,1993-11-04,11.85,1.9453,1.9453,0.5,33.3788,33.3788,7.6258,2.9165,2.9165,,,12000.0,3000.0,3000.0,142200.0,35550.0,2023-08-05
600609.SH,1993-11-04,6.3,0.4619,9.237,0.71,,,3.2676,,,,,82891.94,20000.0,1000.0,522219.222,126000.0,2023-08-05
000027.SZ,1993-11-04,8.15,0.2411,0.2411,0.55,,,,,,,,32000.0,8300.0,8300.0,260800.0,67645.0,2023-08-05
600651.SH,1993-11-04,32.9,33.161,10067.703,1.74,102.3543,52.9174,7.571,12.4873,8.9046,,,1000.0,1000.0,3.2938,32900.0,32900.0,2023-08-05
600616.SH,1993-11-04,17.62,0.2063,3.3014,0.36,,,6.5968,,,,,3622.59,1168.0,73.0,63830.0358,20580.16,2023-08-05
600626.SH,1993-11-04,7.66,0.3552,0.5683,0.42,,,4.9059,,,,,15256.28,1920.0,1200.0,116863.1048,14707.2,2023-08-05
000030.SZ,1993-11-04,10.65,0.6556,,0.75,162.1055,162.1055,,16.7123,16.7123,,,21850.0,2500.0,,232702.5,26625.0,2023-08-05
600604.SH,1993-11-04,9.79,0.2317,3.2435,0.46,39.553,28.3507,4.2482,6.3031,4.9649,,0.7296,42558.166,5348.0,382.0,416644.4451,52356.92,2023-08-05
600617.SH,1993-11-04,17.7,0.265,3.975,0.27,,,12.8295,,,,0.904,13932.9,600.0,40.0,246612.33,10620.0,2023-08-05
600619.SH,1993-11-04,12.75,0.1975,1.975,0.35,63.8278,50.1111,4.5017,19.8169,19.8387,,0.549,16991.26,800.0,80.0,216638.565,10200.0,2023-08-05
600645.SH,1993-11-04,14.0,0.7038,1.4075,0.45,,,7.0433,,,,,4522.45,800.0,400.0,63314.3,11200.0,2023-08-05
000511.SZ,1993-11-04,8.55,0.9704,1.6497,0.91,,,,,,,,8307.0,2635.0,1550.0,71024.85,22529.25,2023-08-05
600661.SH,1993-11-04,16.1,1.135,1.135,1.0,,,5.4816,,,,,6600.0,600.0,600.0,106260.0,9660.0,2023-08-05
600669.SH,1993-11-04,7.75,0.6431,0.6431,0.3,43.5138,43.5138,6.7972,7.0987,7.0987,,,7783.1466,3850.0,3850.0,60319.3862,29837.5,2023-08-05
000520.SZ,1993-11-04,9.25,3.2889,3.2889,1.21,,,8.2112,,,,,12919.74,3240.0,3240.0,119507.595,29970.0,2023-08-05
600647.SH,1993-11-04,14.98,0.3728,,0.42,,,10.196,,,,,2380.0,448.0,,35652.4,6711.04,2023-08-05
