security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1993-11-10,17.15,3.6632,13.3096,11.96,,,,,,,0.2332,18354.6916,10173.271,2800.0,314782.9609,174471.5977,2023-08-05
600601.SH,1993-11-10,20.25,13.804,2070.6,0.75,196.4165,97.0048,7.3314,43.7756,37.2008,,,3000.0,3000.0,20.0,60750.0,60750.0,2023-08-05
000520.SZ,1993-11-10,10.6,15.9645,15.9645,2.89,,,9.4095,,,,,12919.74,3240.0,3240.0,136949.244,34344.0,2023-08-05
600647.SH,1993-11-10,15.0,1.2924,,2.27,,,10.2096,,,,,2380.0,448.0,,35700.0,6720.0,2023-08-05
000026.SZ,1993-11-10,14.8,8.772,8.772,5.88,,,,,,,,6100.0,1000.0,1000.0,90280.0,14800.0,2023-08-05
000526.SZ,1993-11-10,9.5,17.9376,17.9376,3.8,,,,,,,,5010.0,1170.0,1170.0,47595.0,11115.0,2023-08-05
000525.SZ,1993-11-10,8.4,41.5355,41.5355,4.1,,,,,,,,5654.15,2000.0,2000.0,47494.86,16800.0,2023-08-05
600627.SH,1993-11-10,7.28,5.3324,9.065,9.62,,,4.7037,,,,,43163.79,3400.0,2000.0,314232.3912,24752.0,2023-08-05
000007.SZ,1993-11-10,15.6,5.1204,,4.55,,,4.9087,,,0.1122,,4331.634,2400.0289,,67573.4904,37440.4508,2023-08-05
600652.SH,1993-11-10,34.0,20.55,27742.5,3.6,286.5215,129.2276,7.2582,100.707,56.9129,,,1080.0,1080.0,0.8,36720.0,36720.0,2023-08-05
000522.SZ,1993-11-10,10.2,7.9753,7.9753,,30.948,30.948,6.3377,2.2567,2.2567,,,14400.0,3600.0,3600.0,146880.0,36720.0,2023-08-05
600687.SH,1993-11-10,10.2,9.8889,9.8889,,149.3211,149.3211,,75.187,75.187,,,5003.0,1305.0,1305.0,51030.6,13311.0,2023-08-05
600640.SH,1993-11-10,24.8,1.8608,3.1633,2.11,,,10.2973,,,,,10905.0,1020.0,600.0,270444.0,25296.0,2023-08-05
