security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-10-06,9.1,1.2621,40.2375,0.41,66.9351,43.0371,4.7648,6.7386,5.5227,,,5119.43,2550.6,80.0,46586.813,23210.46,2023-08-05
000019.SZ,1993-10-06,10.1,0.5352,0.5888,0.99,61.9731,61.9731,6.1373,4.2222,4.2222,,0.09,11804.4228,1760.0,1600.0,119224.6703,17776.0,2023-08-05
600658.SH,1993-10-06,14.3,0.2831,0.2831,0.8,,,6.3115,,,,,5675.6,1971.0,1971.0,81161.08,28185.3,2023-08-05
600665.SH,1993-10-06,9.49,1.9994,1.9994,0.28,827.9352,827.9352,6.2878,118.4791,118.4791,,,40000.0,3500.0,3500.0,379600.0,33215.0,2023-08-05
000504.SZ,1993-10-06,14.15,0.5163,0.5163,0.53,120.5789,120.5789,13.9948,36.6984,36.6984,,0.2356,10813.7553,1900.0,1900.0,153014.6375,26885.0,2023-08-05
600671.SH,1993-10-06,11.8,2.1532,2.1532,2.43,154.3204,154.3204,7.6596,25.7127,25.7127,,,5040.0,1260.0,1260.0,59472.0,14868.0,2023-08-05
000008.SZ,1993-10-06,12.5,0.4204,,0.48,,,2.662,,,,0.2759,3445.2,1650.76,,43065.0,20634.5,2023-08-05
600607.SH,1993-10-06,12.3,0.6545,8.5091,0.39,,,8.4129,135.6877,125.6873,,0.6252,8029.61,1430.0,110.0,98764.203,17589.0,2023-08-05
600600.SH,1993-10-06,10.42,1.0461,1.0461,1.57,89.6431,89.6431,16.4732,11.5865,11.5865,,,90000.0,9000.0,9000.0,937800.0,93780.0,2023-08-05
000030.SZ,1993-10-06,13.0,4.3824,,,197.8753,197.8753,,20.4,20.4,,,21850.0,2500.0,,284050.0,32500.0,2023-08-05
600612.SH,1993-10-06,15.05,0.302,3.02,0.84,117.7575,117.7575,5.5257,12.63,12.63,,,6400.0,500.0,50.0,96320.0,7525.0,2023-08-05
000006.SZ,1993-10-06,23.85,0.4546,0.4546,0.39,13.3977,13.3977,3.7827,5.581,5.581,0.1861,0.1861,2531.132,1559.468,1559.468,60367.4982,37193.3118,2023-08-05
000013.SZ,1993-10-06,12.1,0.401,0.6035,0.58,53.9584,53.9584,17.6284,2.6825,2.6825,,0.313,19445.832,3010.0,2000.0,235294.5672,36421.0,2023-08-05
600630.SH,1993-10-06,7.32,0.3178,0.4767,0.24,,,4.1983,,,,,18771.27,1800.0,1200.0,137405.6964,13176.0,2023-08-05
600602.SH,1993-10-06,7.48,1.0874,195.733,0.23,26.5516,25.4984,3.1198,2.6717,2.7652,,1.4854,36576.3,9196.2,51.09,273590.724,68787.576,2023-08-05
000508.SZ,1993-10-06,13.65,0.5767,1.4667,0.58,,,,,,,0.2592,23913.0,7680.1,3019.75,326412.45,104833.365,2023-08-05
600666.SH,1993-10-06,9.2,0.9628,0.9628,0.86,51.526,51.526,8.0296,4.8155,4.8155,,,6561.0,1720.0,1720.0,60361.2,15824.0,2023-08-05
