security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1993-07-27,12.3,1.0467,1.0467,1.35,,,23.2351,,,,0.4878,1534.15,600.0,600.0,18870.045,7380.0,2023-08-05
600656.SH,1993-07-27,8.4,9.9642,99.6423,2.19,31.1701,31.1701,5.2644,3.3023,3.3023,,,2466.52,450.11,45.011,20718.768,3780.924,2023-08-05
000004.SZ,1993-07-27,14.75,2.3828,11.474,1.55,31.9633,31.9633,10.3243,7.9183,7.9183,,0.319,5089.5,2407.6845,500.0,75070.125,35513.3464,2023-08-05
600612.SH,1993-07-27,13.0,0.422,4.22,0.94,101.7175,101.7175,4.773,10.9096,10.9096,,,6400.0,500.0,50.0,83200.0,6500.0,2023-08-05
000001.SZ,1993-07-27,24.0,4.8809,7.2736,1.46,12.5155,12.5155,4.1525,4.5299,4.5299,0.2846,0.6409,8975.1643,3949.0723,2650.0,215403.9432,94777.7352,2023-08-05
000008.SZ,1993-07-27,10.95,1.7634,,1.37,,,,,,,0.3149,3445.2,1650.76,,37724.94,18075.822,2023-08-05
600607.SH,1993-07-27,9.78,0.2972,3.8636,0.94,,,7.3238,107.8883,99.9367,,0.7862,8029.61,1430.0,110.0,78529.5858,13985.4,2023-08-05
600666.SH,1993-07-27,12.16,3.4209,3.4209,1.11,68.104,68.104,12.1058,6.3648,6.3648,,,6561.0,1720.0,1720.0,79781.76,20915.2,2023-08-05
000507.SZ,1993-07-27,9.6,1.2064,3.1249,0.89,,,,,,,,27553.83,13542.48,5228.3,264516.768,130007.808,2023-08-05
600621.SH,1993-07-27,8.65,0.3706,6.3,1.97,,,4.4903,,,,,5695.7,1020.0,60.0,49267.805,8823.0,2023-08-05
600659.SH,1993-07-27,14.48,0.4926,0.4926,0.73,,,,,,,,6388.0,1900.0,1900.0,92498.24,27512.0,2023-08-05
000506.SZ,1993-07-27,7.9,1.3567,2.5222,0.79,,,,,,,,17688.7082,8366.0,4500.0,139740.7948,66091.4,2023-08-05
000505.SZ,1993-07-27,16.1,5.5472,5.5472,1.52,89.8477,89.8477,21.0395,30.635,30.635,,,8188.0,2108.64,2108.64,131826.8,33949.104,2023-08-05
600640.SH,1993-07-27,32.98,0.5133,0.5133,0.95,,,11.3514,,,,,7000.0,600.0,600.0,230860.0,19788.0,2023-08-05
600648.SH,1993-07-27,20.99,0.5913,0.5913,0.57,,,21.499,,,,,36500.0,800.0,800.0,766135.0,16792.0,2023-08-05
600630.SH,1993-07-27,9.8,0.46,0.46,0.98,,,5.5896,,,,,17447.32,1200.0,1200.0,170983.736,11760.0,2023-08-05
600602.SH,1993-07-27,6.7,0.6138,110.4913,1.21,23.7829,23.7829,2.7416,2.3931,2.3931,,1.6584,36576.3,9196.2,51.09,245061.21,61614.54,2023-08-05
000006.SZ,1993-07-27,18.15,4.0116,4.0116,1.75,10.1957,10.1957,2.8786,4.2472,4.2472,0.2445,0.2445,2531.132,1559.468,1559.468,45940.0458,28304.3442,2023-08-05
000013.SZ,1993-07-27,11.35,1.0601,1.5955,1.09,50.6139,50.6139,16.5357,2.5162,2.5162,,0.3337,19445.832,3010.0,2000.0,220710.1932,34163.5,2023-08-05
000023.SZ,1993-07-27,10.3,0.6865,0.6865,0.94,,,,,,,,7600.0,2300.0,2300.0,78280.0,23690.0,2023-08-05
000017.SZ,1993-07-27,14.2,1.3269,1.3269,1.05,37.919,37.919,14.3135,3.4236,3.4236,,,20488.59,2750.0,2750.0,290937.978,39050.0,2023-08-05
600603.SH,1993-07-27,13.82,0.6713,13.425,2.03,69.1711,69.1711,6.8229,46.6667,46.6667,,,4000.0,4000.0,200.0,55280.0,55280.0,2023-08-05
600655.SH,1993-07-27,27.8,0.5619,5.6186,1.07,461.2094,244.5287,54.988,10.8857,7.7811,,,11290.428,1347.3,134.73,313873.8984,37454.94,2023-08-05
