security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-07-18,8.98,,,,232.2713,116.8774,8.7008,9.0897,7.2993,,,5119.43,2550.6,80.0,45972.4814,22904.388,2023-08-05
600616.SH,1993-07-18,15.9,,,,,,46.5953,,,,,2838.65,730.0,73.0,45134.535,11607.0,2023-08-05
600620.SH,1993-07-18,17.35,,,,,,8.815,,,,,4739.894,1200.0,60.0,82237.1609,20820.0,2023-08-05
000004.SZ,1993-07-18,14.45,,,,31.3132,31.3132,10.1143,7.7572,7.7572,,,5089.5,2407.6845,500.0,73543.275,34791.041,2023-08-05
000002.SZ,1993-07-18,14.4,,,,,,,,,,,18354.6916,10173.271,2800.0,264307.559,146495.1024,2023-08-05
000016.SZ,1993-07-18,12.6,,,,26.0741,26.0741,7.6163,1.9477,1.9477,,,18747.315,3705.25,2650.0,236216.169,46686.15,2023-08-05
600652.SH,1993-07-18,16.5,,,,139.0472,139.0472,9.7369,48.8725,48.8725,,,1080.0,1080.0,0.8,17820.0,17820.0,2023-08-05
000007.SZ,1993-07-18,13.1,,,,,,,,,,,4331.634,2400.0289,,56744.4054,31440.3786,2023-08-05
600605.SH,1993-07-18,7.18,,,,54.9082,54.9082,5.8664,3.1002,3.1002,,,16516.0,1000.0,100.0,118584.88,7180.0,2023-08-05
000504.SZ,1993-07-18,12.25,,,,104.3881,104.3881,12.1156,31.7707,31.7707,,,10813.7553,1900.0,1900.0,132468.5024,23275.0,2023-08-05
600634.SH,1993-07-18,14.28,,,,,,26.9754,,,,,1534.15,600.0,600.0,21907.662,8568.0,2023-08-05
000508.SZ,1993-07-18,12.0,,,,,,,,,,,23913.0,7680.1,3019.75,286956.0,92161.2,2023-08-05
000514.SZ,1993-07-18,8.9,,,,46.6849,46.6849,13.0228,13.4766,13.4766,,,5382.0,1800.0,1800.0,47899.8,16020.0,2023-08-05
600618.SH,1993-07-18,18.8,,,,,,6.8419,,,,,83181.07,1315.0,131.5,1563804.116,24722.0,2023-08-05
000012.SZ,1993-07-18,12.9,,,,22.8536,22.8536,4.9925,6.5757,6.5757,,,10753.255,1700.0,1700.0,138716.9895,21930.0,2023-08-05
000009.SZ,1993-07-18,15.5,,,,,,,,,,,22503.0,9126.0,,348796.5,141453.0,2023-08-05
000014.SZ,1993-07-18,13.45,,,,40.4798,40.4798,10.7627,3.8732,3.8732,,,4781.16,2322.722,1000.0,64306.602,31240.6109,2023-08-05
000502.SZ,1993-07-18,15.1,,,,53.6718,53.6718,11.7106,13.741,13.741,,,6139.2323,1271.3098,1271.3098,92702.4077,19196.778,2023-08-05
000017.SZ,1993-07-18,15.3,,,,40.8564,40.8564,15.4223,3.6889,3.6889,,,20488.59,2750.0,2750.0,313475.427,42075.0,2023-08-05
600636.SH,1993-07-18,12.2,,,,,,6.1475,,,,,5000.0,1200.0,1200.0,61000.0,14640.0,2023-08-05
600626.SH,1993-07-18,7.6,,,,,,5.2352,,,,,15256.28,1920.0,1200.0,115947.728,14592.0,2023-08-05
000511.SZ,1993-07-18,9.65,,,,,,,,,,,8307.0,2635.0,1550.0,80162.55,25427.75,2023-08-05
000507.SZ,1993-07-18,10.0,,,,,,,,,,,27553.83,13542.48,5228.3,275538.3,135424.8,2023-08-05
600625.SH,1993-07-18,8.7,,,,,,5.636,,,,,11491.0,1595.4,800.0,99971.7,13879.98,2023-08-05
600653.SH,1993-07-18,21.85,,,,78.5522,59.5366,3.6918,18.3922,9.6418,,,2700.0,2700.0,50.0,58995.0,58995.0,2023-08-05
600606.SH,1993-07-18,7.0,,,,48.907,48.907,4.7867,3.9965,3.9965,,,7884.9156,1803.9656,100.0,55194.4092,12627.7592,2023-08-05
600615.SH,1993-07-18,10.0,,,,,,5.0715,,,,,7035.5357,864.0,48.0,70355.357,8640.0,2023-08-05
600654.SH,1993-07-18,10.02,,,,,235.0048,3.6879,10.6517,10.6517,,,6669.6,4938.75,86.0,66829.392,49486.275,2023-08-05
600604.SH,1993-07-18,10.75,,,,43.4315,43.4315,5.0975,6.9212,6.9212,,,42558.166,5348.0,382.0,457500.2845,57491.0,2023-08-05
600610.SH,1993-07-18,12.8,,,,,,5.106,12.7629,12.7629,,,20809.53,1200.0,120.0,266361.984,15360.0,2023-08-05
600617.SH,1993-07-18,17.48,,,,,,36.1357,,,,,10932.9,600.0,40.0,191107.092,10488.0,2023-08-05
600607.SH,1993-07-18,10.05,,,,,,7.526,110.8668,102.6957,,,8029.61,1430.0,110.0,80697.5805,14371.5,2023-08-05
600665.SH,1993-07-18,9.5,,,,828.8076,828.8076,6.4419,118.604,118.604,,,40000.0,3500.0,3500.0,380000.0,33250.0,2023-08-05
600631.SH,1993-07-18,21.5,,,,55.1025,55.1025,5.759,4.646,4.646,,,15249.1532,2944.0,1840.0,327856.7938,63296.0,2023-08-05
600645.SH,1993-07-18,19.26,,,,,,,,,,,3022.1,400.0,400.0,58205.646,7704.0,2023-08-05
000506.SZ,1993-07-18,8.35,,,,,,,,,,,17688.7082,8366.0,4500.0,147700.7135,69856.1,2023-08-05
600630.SH,1993-07-18,10.4,,,,,,5.9318,,,,,17447.32,1200.0,1200.0,181452.128,12480.0,2023-08-05
600640.SH,1993-07-18,35.2,,,,,,12.1155,,,,,7000.0,600.0,600.0,246400.0,21120.0,2023-08-05
600664.SH,1993-07-18,16.75,,,,45.944,45.944,,2.6834,2.6834,,,25264.0,11700.0,11700.0,423172.0,195975.0,2023-08-05
000515.SZ,1993-07-18,8.0,,,,76.2571,76.2571,,24.4596,24.4596,,,11056.52,3600.0,,88452.16,28800.0,2023-08-05
600657.SH,1993-07-18,14.03,,,,,,,3.6199,3.6199,,,4743.5468,1953.3465,1953.3465,66551.9616,27405.4514,2023-08-05
000024.SZ,1993-07-18,9.9,,,,91.1043,91.1043,,25.6224,25.6224,,,21000.0,2000.0,2000.0,207900.0,19800.0,2023-08-05
000006.SZ,1993-07-18,17.35,,,,9.7463,9.7463,2.7518,4.06,4.06,,,2531.132,1559.468,1559.468,43915.1402,27056.7698,2023-08-05
600639.SH,1993-07-18,18.29,,,,,,9.2607,,,,,41000.0,2490.0,2490.0,749890.0,45542.1,2023-08-05
600649.SH,1993-07-18,16.01,,,,,,,,,,,66243.01,1924.68,1924.68,1060550.5901,30814.1268,2023-08-05
000025.SZ,1993-07-18,9.15,,,,,,5.79,,,,,16688.0,2180.0,2180.0,152695.2,19947.0,2023-08-05
000510.SZ,1993-07-18,8.7,,,,99.3986,99.3986,6.4639,8.75,8.75,,,7927.2,3427.44,,68966.64,29818.728,2023-08-05
600659.SH,1993-07-18,15.67,,,,,,,,,,,6388.0,1900.0,1900.0,100099.96,29773.0,2023-08-05
600643.SH,1993-07-18,19.92,,,,,,,,,,,15000.0,8300.0,,298800.0,165336.0,2023-08-05
600660.SH,1993-07-18,20.32,,,,,,12.7256,,,,,8578.5,1739.46,1159.64,174315.12,35345.8272,2023-08-05
600609.SH,1993-07-18,7.3,,,,,,6.5392,,,,,82891.94,20000.0,1000.0,605111.162,146000.0,2023-08-05
000005.SZ,1993-07-18,9.5,,,,,,,,,,,9000.0,4433.85,,85500.0,42121.575,2023-08-05
600651.SH,1993-07-18,17.7,,,,55.066,55.066,7.334,6.7181,6.7181,,,1000.0,1000.0,3.2938,17700.0,17700.0,2023-08-05
000503.SZ,1993-07-18,8.65,,,,,,,,,,,15000.0,4022.56,,129750.0,34795.144,2023-08-05
600656.SH,1993-07-18,8.62,,,,31.9865,31.9865,5.4023,3.3888,3.3888,,,2466.52,450.11,45.011,21261.4024,3879.9482,2023-08-05
000008.SZ,1993-07-18,10.95,,,,,,,,,,,3445.2,1650.76,,37724.94,18075.822,2023-08-05
600650.SH,1993-07-18,18.3,,,,,,,26.5054,26.5054,,,18679.22,1600.0,1600.0,341829.726,29280.0,2023-08-05
600637.SH,1993-07-18,12.23,,,,,,7.1634,,,,,45922.43,2030.4,2030.4,561631.3189,24831.792,2023-08-05
600666.SH,1993-07-18,13.81,,,,77.3451,77.3451,13.7484,7.2284,7.2284,,,6561.0,1720.0,1720.0,90607.41,23753.2,2023-08-05
000026.SZ,1993-07-18,10.95,,,,,,,,,,,6100.0,1000.0,1000.0,66795.0,10950.0,2023-08-05
600613.SH,1993-07-18,19.28,,,,,,35.478,,,,,8104.0,500.0,50.0,156245.12,9640.0,2023-08-05
000015.SZ,1993-07-18,12.65,,,,103.5052,103.5052,18.0679,16.3616,16.3616,,,12093.34,1200.0,1200.0,152980.751,15180.0,2023-08-05
600621.SH,1993-07-18,9.35,,,,,,4.8537,,,,,5695.7,1020.0,60.0,53254.795,9537.0,2023-08-05
600603.SH,1993-07-18,14.32,,,,71.6737,71.6737,7.0697,48.3551,48.3551,,,4000.0,4000.0,200.0,57280.0,57280.0,2023-08-05
600632.SH,1993-07-18,31.9,,,,82.0595,56.2628,4.8695,4.2503,3.1106,,,8152.61,1700.0,1700.0,260068.259,54230.0,2023-08-05
600661.SH,1993-07-18,17.3,,,,,,,,,,,6600.0,600.0,600.0,114180.0,10380.0,2023-08-05
000023.SZ,1993-07-18,10.45,,,,,,,,,,,7600.0,2300.0,2300.0,79420.0,24035.0,2023-08-05
000509.SZ,1993-07-18,13.0,,,,75.1975,75.1975,8.05,9.8936,9.8936,,,8154.0,2050.0,2050.0,106002.0,26650.0,2023-08-05
600627.SH,1993-07-18,11.74,,,,,,8.0266,,,,,40650.6,2000.0,2000.0,477238.044,23480.0,2023-08-05
600663.SH,1993-07-18,14.75,,,,,,,,,,,71500.0,3600.0,3600.0,1054625.0,53100.0,2023-08-05
600633.SH,1993-07-18,9.36,,,,43.7017,43.7017,4.0366,7.4345,7.4345,,,11519.0,800.0,400.0,107817.84,7488.0,2023-08-05
600644.SH,1993-07-18,20.87,,,,,,,,,,,5154.0,1300.0,1300.0,107563.98,27131.0,2023-08-05
000505.SZ,1993-07-18,16.3,,,,90.9638,90.9638,21.3009,31.0155,31.0155,,,8188.0,2108.64,2108.64,133464.4,34370.832,2023-08-05
000003.SZ,1993-07-18,17.2,,,,45.2985,45.2985,11.7805,3.0112,3.0112,,,13791.1741,6432.8637,2414.3774,237208.1945,110645.2556,2023-08-05
600612.SH,1993-07-18,15.0,,,,117.3663,117.3663,5.9238,12.588,12.588,,,6400.0,500.0,50.0,96000.0,7500.0,2023-08-05
600611.SH,1993-07-18,16.6,,,,90.5985,90.5985,8.2736,47.7987,47.7987,,,12599.2,1000.0,50.0,209146.72,16600.0,2023-08-05
000020.SZ,1993-07-18,8.6,,,,50.7549,50.7549,11.5817,4.5578,4.5578,,,21233.2989,2865.04,2480.0,182606.3705,24639.344,2023-08-05
000022.SZ,1993-07-18,9.75,,,,,,,,,,,31047.0,4000.0,4000.0,302708.25,39000.0,2023-08-05
600658.SH,1993-07-18,15.01,,,,,,,,,,,5675.6,1971.0,1971.0,85190.756,29584.71,2023-08-05
600647.SH,1993-07-18,14.73,,,,,,,,,,,2380.0,448.0,,35057.4,6599.04,2023-08-05
000019.SZ,1993-07-18,9.1,,,,55.8372,55.8372,5.5296,3.8042,3.8042,,,11804.4228,1760.0,1600.0,107420.2475,16016.0,2023-08-05
600619.SH,1993-07-18,14.4,,,,72.0879,72.0879,8.2695,22.3814,22.3814,,,16991.26,800.0,80.0,244674.144,11520.0,2023-08-05
000001.SZ,1993-07-18,22.0,,,,11.4725,11.4725,3.8064,4.1525,4.1525,,,8975.1643,3949.0723,2650.0,197453.6146,86879.5906,2023-08-05
600601.SH,1993-07-18,8.84,,,,85.7443,85.7443,3.3652,19.1099,19.1099,,,3000.0,3000.0,20.0,26520.0,26520.0,2023-08-05
000011.SZ,1993-07-18,15.75,,,,33.8324,33.8324,7.4289,7.0994,7.0994,,,34443.6857,5290.0,3500.0,542488.0498,83317.5,2023-08-05
600655.SH,1993-07-18,31.8,,,,527.5705,279.7127,62.8999,12.452,8.9007,,,11290.428,1347.3,134.73,359035.6104,42844.14,2023-08-05
600638.SH,1993-07-18,27.34,,,,,,9.2718,,,,,8023.7925,634.45,634.45,219370.487,17345.863,2023-08-05
600635.SH,1993-07-18,15.15,,,,58.3467,58.3467,2.2363,24.657,24.657,,,1400.0,1200.0,600.0,21210.0,18180.0,2023-08-05
600642.SH,1993-07-18,20.7,,,,,,,,,,,240273.67,2390.4,2390.4,4973664.969,49481.28,2023-08-05
600646.SH,1993-07-18,15.23,,,,,,,,,,,3000.0,400.0,400.0,45690.0,6092.0,2023-08-05
600648.SH,1993-07-18,23.0,,,,,,18.0717,,,,,28000.0,800.0,800.0,644000.0,18400.0,2023-08-05
600629.SH,1993-07-18,9.86,,,,,,6.4158,,,,,3379.9,880.0,880.0,33325.814,8676.8,2023-08-05
600622.SH,1993-07-18,10.62,,,,77.3182,77.3182,6.3996,7.7889,7.7889,,,12812.594,1600.0,80.0,136069.7483,16992.0,2023-08-05
000013.SZ,1993-07-18,10.85,,,,48.3842,48.3842,15.8073,2.4053,2.4053,,,19445.832,3010.0,2000.0,210987.2772,32658.5,2023-08-05
000501.SZ,1993-07-18,11.9,,,,,,51.7352,6.2482,6.2482,,,21006.045,6702.9872,,249971.9355,79765.5477,2023-08-05
