security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1993-08-30,9.83,0.7818,0.7818,0.64,386.1508,261.0402,6.2954,63.4936,63.6026,,,3379.9,880.0,880.0,33224.417,8650.4,2023-08-05
600628.SH,1993-08-30,21.3,0.4021,0.965,0.47,194.085,145.9449,8.8824,8.3515,7.5623,,,2998.0,960.0,400.0,63857.4,20448.0,2023-08-05
000515.SZ,1993-08-30,10.9,4.2633,,0.61,103.9003,103.9003,,33.3262,33.3262,,,11056.52,3600.0,,120516.068,39240.0,2023-08-05
600644.SH,1993-08-30,11.91,0.6108,0.6108,0.46,,,7.0413,,,,,5154.0,1300.0,1300.0,61384.14,15483.0,2023-08-05
000002.SZ,1993-08-30,16.3,0.5954,2.1632,0.4,,,,,,,0.2454,18354.6916,10173.271,2800.0,299181.4731,165824.3173,2023-08-05
600624.SH,1993-08-30,11.3,0.7079,,0.73,,,3.9923,,,,,5875.684,2699.685,,66395.2292,30506.4405,2023-08-05
600668.SH,1993-08-30,14.56,1.0021,1.0021,0.29,142.9272,142.9272,9.2003,9.9793,9.9793,,,7054.4793,1450.0,1450.0,102713.2186,21112.0,2023-08-05
000501.SZ,1993-08-30,12.7,1.0706,,0.69,,,55.2132,6.6682,6.6682,,0.0793,21006.045,6702.9872,,266776.7715,85127.9374,2023-08-05
000011.SZ,1993-08-30,14.95,1.1204,1.6934,0.56,32.1139,32.1139,7.0516,6.7388,6.7388,,0.3552,34443.6857,5290.0,3500.0,514933.1012,79085.5,2023-08-05
600633.SH,1993-08-30,11.48,1.5875,3.175,0.54,53.5999,38.6661,4.5489,9.1184,6.6703,,,11519.0,800.0,400.0,132238.12,9184.0,2023-08-05
000511.SZ,1993-08-30,10.95,4.9556,8.4245,0.85,,,,,,,,8307.0,2635.0,1550.0,90961.65,28853.25,2023-08-05
600626.SH,1993-08-30,8.56,0.8563,1.37,0.5,,,5.4823,,,,,15256.28,1920.0,1200.0,130593.7568,16435.2,2023-08-05
600642.SH,1993-08-30,9.24,0.8724,2.6171,0.39,,,7.0421,,,,,240273.67,7171.2,2390.4,2220128.7108,66261.888,2023-08-05
000019.SZ,1993-08-30,10.95,0.6523,0.7175,0.47,67.1887,67.1887,6.6538,4.5775,4.5775,,0.0834,11804.4228,1760.0,1600.0,129258.4297,19272.0,2023-08-05
600659.SH,1993-08-30,15.35,0.4274,0.4274,0.47,,,9.6439,,,,,6388.0,1900.0,1900.0,98055.8,29165.0,2023-08-05
600608.SH,1993-08-30,8.78,0.5167,16.475,0.73,64.5813,41.5237,4.5972,6.5017,5.3285,,,5119.43,2550.6,80.0,44948.5954,22394.268,2023-08-05
600658.SH,1993-08-30,14.8,0.3085,0.3085,0.5,,,6.5322,,,,,5675.6,1971.0,1971.0,83998.88,29170.8,2023-08-05
600665.SH,1993-08-30,8.8,0.4331,0.4331,0.6,767.7376,767.7376,5.8306,109.8647,109.8647,,,40000.0,3500.0,3500.0,352000.0,30800.0,2023-08-05
600609.SH,1993-08-30,7.1,0.3337,6.673,0.52,,,3.6825,,,,,82891.94,20000.0,1000.0,588532.774,142000.0,2023-08-05
600615.SH,1993-08-30,10.73,0.669,12.0417,0.56,,,3.8307,,,,,7035.5357,864.0,48.0,75491.2981,9270.72,2023-08-05
000517.SZ,1993-08-30,12.2,2.9575,2.9575,0.49,183.9366,183.9366,25.6809,24.6376,24.6376,,,5300.4011,1206.0955,1206.0955,64664.8934,14714.3651,2023-08-05
600623.SH,1993-08-30,13.71,0.2726,3.5438,0.5,115.1097,115.1097,5.4303,9.6243,9.6243,,,80860.702,2080.0,160.0,1108600.2244,28516.8,2023-08-05
600635.SH,1993-08-30,16.91,0.3,0.6,0.35,65.1249,65.1249,2.4961,27.5215,27.5215,,0.5936,1400.0,1200.0,600.0,23674.0,20292.0,2023-08-05
600637.SH,1993-08-30,8.13,0.5226,0.9407,0.61,,,4.9858,,,,,50849.942,3654.72,2030.4,413410.0285,29712.8736,2023-08-05
600606.SH,1993-08-30,7.5,0.3598,6.49,0.69,52.4003,40.3101,4.7711,4.282,4.9081,,,7884.9156,1803.9656,100.0,59136.867,13529.742,2023-08-05
600647.SH,1993-08-30,15.39,0.2969,,0.37,,,10.4751,,,,,2380.0,448.0,,36628.2,6894.72,2023-08-05
600627.SH,1993-08-30,12.84,1.1015,1.1015,0.75,,,7.813,,,,,40650.6,2000.0,2000.0,521953.704,25680.0,2023-08-05
600652.SH,1993-08-30,19.15,1.1704,1580.0,0.66,161.379,72.7856,4.0881,56.7217,32.0554,,,1080.0,1080.0,0.8,20682.0,20682.0,2023-08-05
600663.SH,1993-08-30,18.45,2.93,2.93,0.5,,,15.3822,,,,,71500.0,3600.0,3600.0,1319175.0,66420.0,2023-08-05
000503.SZ,1993-08-30,10.7,1.4508,,0.56,,,,,,,,15000.0,4022.56,,160500.0,43041.392,2023-08-05
600622.SH,1993-08-30,13.0,1.27,25.4,0.65,94.6457,67.9597,5.3003,9.5344,6.6101,,0.3846,12812.594,1600.0,80.0,166563.722,20800.0,2023-08-05
600643.SH,1993-08-30,21.46,0.0957,,0.38,,,6.4866,,,,,15000.0,8300.0,,321900.0,178118.0,2023-08-05
000509.SZ,1993-08-30,10.95,7.4108,12.2278,0.83,88.6938,88.6938,9.4948,11.6693,11.6693,,,11418.0,3382.5,2050.0,125027.1,37038.375,2023-08-05
600620.SH,1993-08-30,21.12,1.1142,22.2833,0.49,,,9.844,,,,,4739.894,1200.0,60.0,100106.5613,25344.0,2023-08-05
000020.SZ,1993-08-30,10.9,1.1166,1.2899,0.44,64.3288,64.3288,14.6792,5.7768,5.7768,,0.2537,21233.2989,2865.04,2480.0,231442.958,31228.936,2023-08-05
600660.SH,1993-08-30,21.1,0.5634,0.8451,0.41,,,13.2141,,,,,8578.5,1739.46,1159.64,181006.35,36702.606,2023-08-05
600640.SH,1993-08-30,38.3,0.5867,0.5867,0.55,,,10.208,,,,,7000.0,600.0,600.0,268100.0,22980.0,2023-08-05
600648.SH,1993-08-30,25.95,2.6488,2.6488,1.72,,,26.5793,,,,,36500.0,800.0,800.0,947175.0,20760.0,2023-08-05
600655.SH,1993-08-30,21.42,0.4754,8.5579,0.6,486.4119,257.8908,6.0768,11.4806,8.2063,,,15454.0299,2425.14,134.73,331025.3205,51946.4988,2023-08-05
600664.SH,1993-08-30,11.48,1.2602,1.2602,0.62,31.4888,31.4888,5.6174,1.8391,1.8391,,,25264.0,11700.0,11700.0,290030.72,134316.0,2023-08-05
000516.SZ,1993-08-30,12.1,2.7226,2.7226,0.68,2076.3036,2076.3036,5.8463,20.5103,20.5103,,,5065.25,1306.84,1306.84,61289.525,15812.764,2023-08-05
600649.SH,1993-08-30,17.75,1.1275,1.1275,0.44,,,10.7262,,,,,66243.01,1924.68,1924.68,1175813.4275,34163.07,2023-08-05
600662.SH,1993-08-30,26.2,1.1306,1.1306,0.67,,,13.2658,,,,,1800.0,720.0,720.0,47160.0,18864.0,2023-08-05
600636.SH,1993-08-30,10.16,0.9714,1.5542,0.73,,,5.8775,,,,0.3175,6200.0,1920.0,1200.0,62992.0,19507.2,2023-08-05
600653.SH,1993-08-30,24.35,0.6152,33.22,0.56,87.5399,66.3486,4.1142,20.4966,10.745,,,2700.0,2700.0,50.0,65745.0,65745.0,2023-08-05
000028.SZ,1993-08-30,14.0,3.5261,3.5261,0.53,,,,,,,,10500.0,1650.0,1650.0,147000.0,23100.0,2023-08-05
000012.SZ,1993-08-30,14.95,1.4862,1.7747,0.43,26.4854,26.4854,5.7858,7.6207,7.6207,,0.2356,10753.255,2030.0,1700.0,160761.1623,30348.5,2023-08-05
600618.SH,1993-08-30,18.26,0.3749,3.749,0.77,,,6.3799,,,,,83181.07,1315.0,131.5,1518886.3382,24011.9,2023-08-05
600650.SH,1993-08-30,19.15,1.0981,1.0981,0.36,,,3.1357,27.7365,27.7365,,,18679.22,1600.0,1600.0,357707.063,30640.0,2023-08-05
600638.SH,1993-08-30,21.46,0.8109,1.6219,0.59,,,8.9964,,,,,11354.021,1268.9,634.45,243657.2907,27230.594,2023-08-05
000022.SZ,1993-08-30,11.0,0.698,0.698,0.48,,,,,,,,31047.0,4000.0,4000.0,341517.0,44000.0,2023-08-05
600639.SH,1993-08-30,20.25,0.8896,0.8896,0.41,,,11.2986,,,,,41000.0,2490.0,2490.0,830250.0,50422.5,2023-08-05
600603.SH,1993-08-30,16.75,0.5018,10.035,0.46,83.8362,63.3916,4.221,56.5606,23.5049,,,4000.0,4000.0,200.0,67000.0,67000.0,2023-08-05
600621.SH,1993-08-30,10.48,0.7098,12.0667,0.6,,,4.3116,,,,,5695.7,1020.0,60.0,59690.936,10689.6,2023-08-05
000023.SZ,1993-08-30,12.2,0.8848,0.8848,0.64,,,,,,,,7600.0,2300.0,2300.0,92720.0,28060.0,2023-08-05
000017.SZ,1993-08-30,18.85,1.3775,1.3775,0.38,50.3362,50.3362,19.0006,4.5448,4.5448,,,20488.59,2750.0,2750.0,386209.9215,51837.5,2023-08-05
000506.SZ,1993-08-30,10.5,2.3056,4.2864,0.49,,,,,,,,17688.7082,8366.0,4500.0,185731.4361,87843.0,2023-08-05
000505.SZ,1993-08-30,21.1,3.1954,3.1954,0.46,117.7507,117.7507,27.5735,40.1489,40.1489,,,8188.0,2108.64,2108.64,172766.8,44492.304,2023-08-05
