security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-08-26,8.84,0.4128,13.1625,0.42,65.0226,41.8074,4.6287,6.5461,5.3649,,,5119.43,2550.6,80.0,45255.7612,22547.304,2023-08-05
600658.SH,1993-08-26,14.81,0.4358,0.4358,0.51,,,6.5366,,,,,5675.6,1971.0,1971.0,84055.636,29190.51,2023-08-05
600665.SH,1993-08-26,8.83,0.3609,0.3609,0.3,770.3549,770.3549,5.8505,110.2393,110.2393,,,40000.0,3500.0,3500.0,353200.0,30905.0,2023-08-05
600609.SH,1993-08-26,7.14,0.2982,5.964,0.38,,,3.7033,,,,,82891.94,20000.0,1000.0,591848.4516,142800.0,2023-08-05
600615.SH,1993-08-26,10.76,0.5,9.0,0.29,,,3.8414,,,,,7035.5357,864.0,48.0,75702.3641,9296.64,2023-08-05
000517.SZ,1993-08-26,12.2,3.964,3.964,0.56,183.9366,183.9366,25.6809,24.6376,24.6376,,,5300.4011,1206.0955,1206.0955,64664.8934,14714.3651,2023-08-05
600631.SH,1993-08-26,22.65,0.1793,0.287,0.33,58.0499,41.354,5.5034,4.8945,3.3314,,,15249.1532,2944.0,1840.0,345393.32,66681.6,2023-08-05
600632.SH,1993-08-26,34.19,0.2212,0.3812,0.77,126.9928,87.0706,7.5358,6.5777,4.8138,,,11771.685,2930.0,1700.0,402473.9102,100176.7,2023-08-05
000009.SZ,1993-08-26,19.6,2.7215,,0.54,,,41.2417,,,0.0981,0.3531,22503.0,9126.0,,441058.8,178869.6,2023-08-05
600604.SH,1993-08-26,11.47,0.2653,3.7147,0.38,46.3404,33.2158,4.9772,7.3848,5.8169,,0.6227,42558.166,5348.0,382.0,488142.164,61341.56,2023-08-05
000508.SZ,1993-08-26,14.75,1.4614,3.7169,0.35,,,,,,,0.2399,23913.0,7680.1,3019.75,352716.75,113281.475,2023-08-05
600661.SH,1993-08-26,17.2,1.405,1.405,0.51,,,5.8561,,,,,6600.0,600.0,600.0,113520.0,10320.0,2023-08-05
600669.SH,1993-08-26,10.46,1.3904,1.3904,0.33,58.7296,58.7296,9.1741,9.5809,9.5809,,,7783.1466,3850.0,3850.0,81411.7134,40271.0,2023-08-05
600660.SH,1993-08-26,21.0,0.3892,0.5838,0.19,,,13.1515,,,,,8578.5,1739.46,1159.64,180148.5,36528.66,2023-08-05
600640.SH,1993-08-26,38.38,1.115,1.115,0.99,,,10.2293,,,,,7000.0,600.0,600.0,268660.0,23028.0,2023-08-05
600648.SH,1993-08-26,24.98,0.6375,0.6375,0.49,,,25.5858,,,,,36500.0,800.0,800.0,911770.0,19984.0,2023-08-05
600655.SH,1993-08-26,21.5,0.3167,5.7003,0.26,488.2286,258.854,6.0994,11.5234,8.237,,,15454.0299,2425.14,134.73,332261.6429,52140.51,2023-08-05
600664.SH,1993-08-26,11.52,0.7974,0.7974,0.28,31.5985,31.5985,5.6369,1.8455,1.8455,,,25264.0,11700.0,11700.0,291041.28,134784.0,2023-08-05
600605.SH,1993-08-26,7.56,0.737,7.37,0.24,57.8143,50.9254,5.7777,3.2643,2.8296,,,16516.0,1000.0,100.0,124860.96,7560.0,2023-08-05
000002.SZ,1993-08-26,16.15,0.7367,2.6768,0.37,,,,,,,0.2477,18354.6916,10173.271,2800.0,296428.2693,164298.3267,2023-08-05
600624.SH,1993-08-26,11.24,0.4604,,0.32,,,3.9711,,,,,5875.684,2699.685,,66042.6882,30344.4594,2023-08-05
600668.SH,1993-08-26,14.65,1.7028,1.7028,0.34,143.8107,143.8107,10.0662,10.041,10.041,,,7054.4793,1450.0,1450.0,103348.1217,21242.5,2023-08-05
000501.SZ,1993-08-26,12.9,0.7882,,0.38,,,56.0827,6.7733,6.7733,,0.078,21006.045,6702.9872,,270977.9805,86468.5349,2023-08-05
000011.SZ,1993-08-26,14.75,1.0624,1.6057,0.43,31.6843,31.6843,6.9573,6.6487,6.6487,,0.3588,34443.6857,5290.0,3500.0,508044.3641,78027.5,2023-08-05
600633.SH,1993-08-26,11.39,1.57,3.14,0.41,53.1797,38.363,4.5132,9.0469,6.618,,,11519.0,800.0,400.0,131201.41,9112.0,2023-08-05
000504.SZ,1993-08-26,15.45,3.0537,3.0537,0.38,131.6568,131.6568,15.2805,40.07,40.07,,0.2157,10813.7553,1900.0,1900.0,167072.5194,29355.0,2023-08-05
600671.SH,1993-08-26,14.16,2.0706,2.0706,,185.1845,185.1845,9.1915,30.8553,30.8553,,,5040.0,1260.0,1260.0,71366.4,17841.6,2023-08-05
600657.SH,1993-08-26,14.25,0.3722,0.3722,0.29,,,5.2936,3.6767,3.6767,,,4743.5468,1953.3465,1953.3465,67595.5419,27835.1876,2023-08-05
600629.SH,1993-08-26,9.76,0.8193,0.8193,0.47,383.401,259.1813,6.2505,63.0415,63.1497,,,3379.9,880.0,880.0,32987.824,8588.8,2023-08-05
600634.SH,1993-08-26,10.1,0.5725,0.9733,0.48,,,6.2211,,,,0.3494,2234.395,1020.0,600.0,22567.3895,10302.0,2023-08-05
600649.SH,1993-08-26,17.75,0.9451,0.9451,0.19,,,,,,,,66243.01,1924.68,1924.68,1175813.4275,34163.07,2023-08-05
600662.SH,1993-08-26,25.98,0.5542,0.5542,0.25,,,13.1544,,,,,1800.0,720.0,720.0,46764.0,18705.6,2023-08-05
600636.SH,1993-08-26,10.1,0.7401,1.1842,0.36,,,5.8428,,,,0.3194,6200.0,1920.0,1200.0,62620.0,19392.0,2023-08-05
600638.SH,1993-08-26,21.3,0.7369,1.4737,0.39,,,8.9293,,,,,11354.021,1268.9,634.45,241840.6473,27027.57,2023-08-05
000022.SZ,1993-08-26,11.1,0.9398,0.9398,0.56,,,,,,,,31047.0,4000.0,4000.0,344621.7,44400.0,2023-08-05
600666.SH,1993-08-26,13.74,1.3983,1.3983,0.28,76.953,76.953,11.992,7.1918,7.1918,,,6561.0,1720.0,1720.0,90148.14,23632.8,2023-08-05
000014.SZ,1993-08-26,16.5,1.342,3.117,0.32,49.6592,49.6592,13.2033,4.7516,4.7516,,0.2087,4781.16,2322.722,1000.0,78889.14,38324.913,2023-08-05
000514.SZ,1993-08-26,12.7,4.3611,4.3611,0.46,66.6178,66.6178,18.583,19.2306,19.2306,,,5382.0,1800.0,1800.0,68351.4,22860.0,2023-08-05
000028.SZ,1993-08-26,13.9,4.0776,4.0776,0.62,,,,,,,,10500.0,1650.0,1650.0,145950.0,22935.0,2023-08-05
