security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1993-07-15,9.64,1.3102,1.3102,0.72,,,6.2726,,,,,3379.9,880.0,880.0,32582.236,8483.2,2023-08-05
600634.SH,1993-07-15,14.14,0.94,0.94,1.46,,,26.7109,,,,0.4243,1534.15,600.0,600.0,21692.881,8484.0,2023-08-05
600606.SH,1993-07-15,7.0,0.3526,6.36,0.71,48.907,48.907,4.7867,3.9965,3.9965,,,7884.9156,1803.9656,100.0,55194.4092,12627.7592,2023-08-05
600609.SH,1993-07-15,7.22,0.4398,8.795,0.46,,,6.4675,,,,,82891.94,20000.0,1000.0,598479.8068,144400.0,2023-08-05
600650.SH,1993-07-15,18.36,1.2825,1.2825,0.58,,,,26.5923,26.5923,,,18679.22,1600.0,1600.0,342950.4792,29376.0,2023-08-05
600649.SH,1993-07-15,15.52,4.4953,4.4953,0.63,,,,,,,,66243.01,1924.68,1924.68,1028091.5152,29871.0336,2023-08-05
600638.SH,1993-07-15,27.14,0.5028,0.5028,0.62,,,9.2039,,,,,8023.7925,634.45,634.45,217765.7285,17218.973,2023-08-05
600639.SH,1993-07-15,18.21,0.7414,0.7414,0.63,,,9.2202,,,,,41000.0,2490.0,2490.0,746610.0,45342.9,2023-08-05
000012.SZ,1993-07-15,13.3,1.0247,1.0247,1.04,23.5623,23.5623,5.1473,6.7796,6.7796,,0.2639,10753.255,1700.0,1700.0,143018.2915,22610.0,2023-08-05
600662.SH,1993-07-15,24.38,0.8417,0.8417,0.46,,,,,,,,1800.0,720.0,720.0,43884.0,17553.6,2023-08-05
600636.SH,1993-07-15,12.1,0.5733,0.5733,0.45,,,6.0971,,,,0.3306,5000.0,1200.0,1200.0,60500.0,14520.0,2023-08-05
000022.SZ,1993-07-15,9.95,0.3128,0.3128,0.74,,,,,,,,31047.0,4000.0,4000.0,308917.65,39800.0,2023-08-05
600618.SH,1993-07-15,18.0,1.7209,17.2091,2.15,,,6.5508,,,,,83181.07,1315.0,131.5,1497259.26,23670.0,2023-08-05
600613.SH,1993-07-15,19.09,0.364,3.64,0.68,,,35.1284,,,,,8104.0,500.0,50.0,154705.36,9545.0,2023-08-05
600653.SH,1993-07-15,22.2,1.307,70.58,1.09,79.8105,60.4903,3.751,18.6868,9.7962,,,2700.0,2700.0,50.0,59940.0,59940.0,2023-08-05
600628.SH,1993-07-15,34.75,1.075,1.075,1.0,158.4262,158.4262,7.6536,6.8171,6.8171,,,1500.0,400.0,400.0,52125.0,13900.0,2023-08-05
600622.SH,1993-07-15,10.73,0.4394,8.7875,0.73,78.1191,78.1191,6.4659,7.8696,7.8696,,0.466,12812.594,1600.0,80.0,137479.1336,17168.0,2023-08-05
600643.SH,1993-07-15,19.95,0.1436,,0.87,,,,,,,,15000.0,8300.0,,299250.0,165585.0,2023-08-05
000509.SZ,1993-07-15,13.2,1.9395,1.9395,1.33,76.3544,76.3544,8.1738,10.0459,10.0459,,,8154.0,2050.0,2050.0,107632.8,27060.0,2023-08-05
600620.SH,1993-07-15,17.35,0.5158,10.3167,0.54,,,8.815,,,,,4739.894,1200.0,60.0,82237.1609,20820.0,2023-08-05
000020.SZ,1993-07-15,8.7,0.4283,0.4948,1.06,51.345,51.345,11.7164,4.6108,4.6108,,0.3135,21233.2989,2865.04,2480.0,184729.7004,24925.848,2023-08-05
600660.SH,1993-07-15,20.5,2.0708,3.1061,0.36,,,12.8384,,,,,8578.5,1739.46,1159.64,175859.25,35658.93,2023-08-05
000501.SZ,1993-07-15,11.95,1.3227,,1.49,,,51.9526,6.2744,6.2744,,0.0842,21006.045,6702.9872,,251022.2378,80100.697,2023-08-05
000515.SZ,1993-07-15,8.25,0.9383,,,78.6402,78.6402,,25.2239,25.2239,,,11056.52,3600.0,,91216.29,29700.0,2023-08-05
600644.SH,1993-07-15,20.45,1.9969,1.9969,0.56,,,,,,,,5154.0,1300.0,1300.0,105399.3,26585.0,2023-08-05
600647.SH,1993-07-15,14.85,0.4754,,0.61,,,,,,,,2380.0,448.0,,35343.0,6652.8,2023-08-05
000026.SZ,1993-07-15,11.45,0.365,0.365,0.79,,,,,,,,6100.0,1000.0,1000.0,69845.0,11450.0,2023-08-05
600624.SH,1993-07-15,10.1,0.4726,,0.44,,,,,,,,5875.684,2699.685,,59344.4084,27266.8185,2023-08-05
000002.SZ,1993-07-15,14.7,0.3076,1.1175,0.72,,,,,,,0.2054,18354.6916,10173.271,2800.0,269813.9665,149547.0837,2023-08-05
600633.SH,1993-07-15,9.3,0.4063,0.8125,0.56,43.4215,43.4215,4.0107,7.3868,7.3868,,,11519.0,800.0,400.0,107126.7,7440.0,2023-08-05
000016.SZ,1993-07-15,12.7,0.4801,0.6713,0.83,26.2811,26.2811,7.6767,1.9632,1.9632,,0.4975,18747.315,3705.25,2650.0,238090.9005,47056.675,2023-08-05
000011.SZ,1993-07-15,16.2,0.6486,0.6486,1.02,26.0168,26.0168,5.7128,5.4594,5.4594,,,25751.189,3500.0,3500.0,417169.2618,56700.0,2023-08-05
600631.SH,1993-07-15,21.9,0.2351,0.3761,0.75,56.1277,56.1277,5.8662,4.7324,4.7324,,,15249.1532,2944.0,1840.0,333956.4551,64473.6,2023-08-05
600632.SH,1993-07-15,31.95,0.2682,0.2682,0.93,82.1881,82.1881,5.2166,4.257,4.257,,,8152.61,1700.0,1700.0,260475.8895,54315.0,2023-08-05
000009.SZ,1993-07-15,15.7,0.5975,,0.94,,,,,,0.1225,0.4408,22503.0,9126.0,,353297.1,143278.2,2023-08-05
600604.SH,1993-07-15,10.84,0.2489,3.4843,0.48,43.7951,43.7951,5.1402,6.9792,6.9792,,0.6589,42558.166,5348.0,382.0,461330.5194,57972.32,2023-08-05
000508.SZ,1993-07-15,12.45,0.753,1.9151,1.31,,,,,,,0.2842,23913.0,7680.1,3019.75,297716.85,95617.245,2023-08-05
600614.SH,1993-07-15,9.55,0.2433,2.92,0.43,47.9822,47.9822,4.8385,7.175,7.175,,,8274.048,600.0,50.0,79017.1584,5730.0,2023-08-05
000018.SZ,1993-07-15,9.65,0.4018,0.4725,0.65,41.0388,41.0388,12.2927,3.0162,3.0162,,0.5196,13978.7073,1411.0,1200.0,134894.5254,13616.15,2023-08-05
000025.SZ,1993-07-15,9.65,0.6656,0.6656,0.79,,,6.1064,,,,,16688.0,2180.0,2180.0,161039.2,21037.0,2023-08-05
000504.SZ,1993-07-15,12.95,0.6421,0.6421,0.89,110.3531,110.3531,12.8079,33.5861,33.5861,,0.2574,10813.7553,1900.0,1900.0,140038.1311,24605.0,2023-08-05
000014.SZ,1993-07-15,13.6,0.793,1.842,1.29,40.9312,40.9312,10.8827,3.9164,3.9164,,0.2533,4781.16,2322.722,1000.0,65023.776,31589.0192,2023-08-05
600605.SH,1993-07-15,7.04,1.445,14.45,1.01,53.8376,53.8376,5.752,3.0398,3.0398,,,16516.0,1000.0,100.0,116272.64,7040.0,2023-08-05
600640.SH,1993-07-15,35.0,0.3633,0.3633,0.47,,,12.0467,,,,,7000.0,600.0,600.0,245000.0,21000.0,2023-08-05
600648.SH,1993-07-15,22.4,0.5688,0.5688,0.66,,,17.6003,,,,,28000.0,800.0,800.0,627200.0,17920.0,2023-08-05
600655.SH,1993-07-15,31.35,0.4015,4.0154,0.71,520.1049,275.7545,62.0098,12.2758,8.7748,,,11290.428,1347.3,134.73,353954.9178,42237.855,2023-08-05
600664.SH,1993-07-15,16.32,0.8604,0.8604,0.48,44.7646,44.7646,,2.6145,2.6145,,,25264.0,11700.0,11700.0,412308.48,190944.0,2023-08-05
600619.SH,1993-07-15,14.42,0.3575,3.575,0.49,72.188,72.188,8.281,22.4125,22.4125,,,16991.26,800.0,80.0,245013.9692,11536.0,2023-08-05
600651.SH,1993-07-15,17.86,0.649,197.0369,0.81,55.5637,55.5637,7.4003,6.7788,6.7788,,,1000.0,1000.0,3.2938,17860.0,17860.0,2023-08-05
000511.SZ,1993-07-15,9.8,1.2273,2.0865,0.77,,,,,,,,8307.0,2635.0,1550.0,81408.6,25823.0,2023-08-05
600645.SH,1993-07-15,19.2,0.53,0.53,0.43,,,,,,,,3022.1,400.0,400.0,58024.32,7680.0,2023-08-05
600626.SH,1993-07-15,7.6,0.7734,1.2375,0.49,,,5.2352,,,,,15256.28,1920.0,1200.0,115947.728,14592.0,2023-08-05
600642.SH,1993-07-15,20.3,10.6698,10.6698,1.48,,,,,,,,240273.67,2390.4,2390.4,4877555.501,48525.12,2023-08-05
600616.SH,1993-07-15,16.0,0.3192,3.1918,0.53,,,46.8883,,,,,2838.65,730.0,73.0,45418.4,11680.0,2023-08-05
600658.SH,1993-07-15,15.0,0.4556,0.4556,0.47,,,,,,,,5675.6,1971.0,1971.0,85134.0,29565.0,2023-08-05
600612.SH,1993-07-15,14.91,0.418,4.18,0.73,116.6621,116.6621,5.8883,12.5125,12.5125,,,6400.0,500.0,50.0,95424.0,7455.0,2023-08-05
000001.SZ,1993-07-15,22.8,1.319,1.9657,0.75,11.8897,11.8897,3.9448,4.3035,4.3035,0.2996,0.6747,8975.1643,3949.0723,2650.0,204633.746,90038.8484,2023-08-05
000502.SZ,1993-07-15,15.85,1.581,1.581,0.77,56.3376,56.3376,12.2922,14.4235,14.4235,,0.2174,6139.2323,1271.3098,1271.3098,97306.832,20150.2603,2023-08-05
600656.SH,1993-07-15,8.63,6.083,60.8296,0.56,32.0236,32.0236,5.4085,3.3927,3.3927,,,2466.52,450.11,45.011,21286.0676,3884.4493,2023-08-05
000004.SZ,1993-07-15,14.6,0.8053,3.878,1.08,31.6382,31.6382,10.2193,7.8378,7.8378,,0.3223,5089.5,2407.6845,500.0,74306.7,35152.1937,2023-08-05
000008.SZ,1993-07-15,11.1,0.7015,,1.07,,,,,,,0.3107,3445.2,1650.76,,38241.72,18323.436,2023-08-05
600641.SH,1993-07-15,21.6,1.1067,1.328,0.58,742.1831,742.1831,11.3716,,,,,7416.0,1200.0,1000.0,160185.6,25920.0,2023-08-05
600607.SH,1993-07-15,10.2,0.3378,4.3909,0.51,,,7.6383,112.5215,104.2285,,0.7539,8029.61,1430.0,110.0,81902.022,14586.0,2023-08-05
000015.SZ,1993-07-15,12.95,2.4983,2.4983,1.65,105.9599,105.9599,18.4964,16.7496,16.7496,,0.2027,12093.34,1200.0,1200.0,156608.753,15540.0,2023-08-05
000024.SZ,1993-07-15,10.05,0.7175,0.7175,0.98,92.4847,92.4847,,26.0106,26.0106,,,21000.0,2000.0,2000.0,211050.0,20100.0,2023-08-05
600657.SH,1993-07-15,14.07,0.4561,0.4561,0.61,,,,3.6302,3.6302,,,4743.5468,1953.3465,1953.3465,66741.7035,27483.5853,2023-08-05
000006.SZ,1993-07-15,17.85,1.06,1.06,1.17,10.0272,10.0272,2.8311,4.177,4.177,0.2486,0.2486,2531.132,1559.468,1559.468,45180.7062,27836.5038,2023-08-05
000013.SZ,1993-07-15,11.0,0.3983,0.5995,1.07,49.0531,49.0531,16.0258,2.4386,2.4386,,0.3443,19445.832,3010.0,2000.0,213904.152,33110.0,2023-08-05
600630.SH,1993-07-15,10.3,0.4883,0.4883,0.74,,,5.8748,,,,,17447.32,1200.0,1200.0,179707.396,12360.0,2023-08-05
600602.SH,1993-07-15,6.98,0.5093,91.6813,0.68,24.7768,24.7768,2.8562,2.4931,2.4931,,1.5918,36576.3,9196.2,51.09,255302.574,64189.476,2023-08-05
600603.SH,1993-07-15,14.4,0.3015,6.03,0.71,72.0741,72.0741,7.1092,48.6252,48.6252,,,4000.0,4000.0,200.0,57600.0,57600.0,2023-08-05
600621.SH,1993-07-15,9.41,0.2392,4.0667,0.57,,,4.8849,,,,,5695.7,1020.0,60.0,53596.537,9598.2,2023-08-05
000023.SZ,1993-07-15,10.95,0.5143,0.5143,1.3,,,,,,,,7600.0,2300.0,2300.0,83220.0,25185.0,2023-08-05
000017.SZ,1993-07-15,15.6,0.5095,0.5095,0.95,41.6575,41.6575,15.7247,3.7612,3.7612,,,20488.59,2750.0,2750.0,319622.004,42900.0,2023-08-05
600665.SH,1993-07-15,9.42,4.8214,4.8214,,821.8282,821.8282,6.3877,117.6052,117.6052,,,40000.0,3500.0,3500.0,376800.0,32970.0,2023-08-05
000019.SZ,1993-07-15,9.6,0.1943,0.2138,0.57,58.9052,58.9052,5.8334,4.0132,4.0132,,0.0947,11804.4228,1760.0,1600.0,113322.4589,16896.0,2023-08-05
600615.SH,1993-07-15,10.0,0.7361,13.25,0.59,,,5.0715,,,,,7035.5357,864.0,48.0,70355.357,8640.0,2023-08-05
600623.SH,1993-07-15,12.75,0.2298,2.9875,0.71,107.0495,107.0495,5.3805,8.9504,8.9504,,,80860.702,2080.0,160.0,1030973.9505,26520.0,2023-08-05
600635.SH,1993-07-15,15.3,0.2875,0.575,0.46,58.9244,58.9244,2.2585,24.9012,24.9012,,0.6561,1400.0,1200.0,600.0,21420.0,18360.0,2023-08-05
600637.SH,1993-07-15,12.15,1.3116,1.3116,1.14,,,7.1165,,,,,45922.43,2030.4,2030.4,557957.5245,24669.36,2023-08-05
600610.SH,1993-07-15,12.59,0.3775,3.775,0.78,,,5.0222,12.5535,12.5535,,,20809.53,1200.0,120.0,261991.9827,15108.0,2023-08-05
000514.SZ,1993-07-15,9.4,1.1083,1.1083,,49.3077,49.3077,13.7544,14.2337,14.2337,,,5382.0,1800.0,1800.0,50590.8,16920.0,2023-08-05
000507.SZ,1993-07-15,10.15,0.5289,1.37,1.09,,,,,,,,27553.83,13542.48,5228.3,279671.3745,137456.172,2023-08-05
600617.SH,1993-07-15,17.4,0.3833,5.75,0.56,,,35.9703,,,,0.9195,10932.9,600.0,40.0,190232.46,10440.0,2023-08-05
600646.SH,1993-07-15,15.4,0.445,0.445,0.52,,,,,,,,3000.0,400.0,400.0,46200.0,6160.0,2023-08-05
600654.SH,1993-07-15,10.03,0.7889,45.3023,0.64,,235.2393,3.6915,10.6623,10.6623,,0.1262,6669.6,4938.75,86.0,66896.088,49535.6625,2023-08-05
600601.SH,1993-07-15,8.85,0.3737,56.05,0.43,85.8413,85.8413,3.369,19.1315,19.1315,,,3000.0,3000.0,20.0,26550.0,26550.0,2023-08-05
000003.SZ,1993-07-15,17.75,0.3006,0.801,0.86,46.747,46.747,12.1572,3.1075,3.1075,,0.2696,13791.1741,6432.8637,2414.3774,244793.3403,114183.3307,2023-08-05
000007.SZ,1993-07-15,13.55,0.4796,,0.98,,,,,,0.1291,0.1291,4331.634,2400.0289,,58693.6407,32520.3916,2023-08-05
600625.SH,1993-07-15,8.75,0.3278,0.6538,0.57,,,5.6683,,,,,11491.0,1595.4,800.0,100546.25,13959.75,2023-08-05
600652.SH,1993-07-15,16.81,0.463,625.0,0.43,141.6596,141.6596,9.9198,49.7907,49.7907,,,1080.0,1080.0,0.8,18154.8,18154.8,2023-08-05
600663.SH,1993-07-15,14.78,1.6089,1.6089,0.35,,,,,,,,71500.0,3600.0,3600.0,1056770.0,53208.0,2023-08-05
600627.SH,1993-07-15,11.43,0.5565,0.5565,0.59,,,7.8147,,,,,40650.6,2000.0,2000.0,464636.358,22860.0,2023-08-05
000503.SZ,1993-07-15,8.9,0.305,,0.89,,,,,,,,15000.0,4022.56,,133500.0,35800.784,2023-08-05
600661.SH,1993-07-15,17.5,1.39,1.39,0.67,,,,,,,,6600.0,600.0,600.0,115500.0,10500.0,2023-08-05
600659.SH,1993-07-15,15.6,0.7905,0.7905,0.57,,,,,,,,6388.0,1900.0,1900.0,99652.8,29640.0,2023-08-05
600608.SH,1993-07-15,9.03,1.0821,34.5,0.34,233.5646,117.5282,8.7492,9.1403,7.3399,,,5119.43,2550.6,80.0,46228.4529,23031.918,2023-08-05
000506.SZ,1993-07-15,8.55,1.0628,1.9758,0.93,,,,,,,,17688.7082,8366.0,4500.0,151238.4551,71529.3,2023-08-05
000505.SZ,1993-07-15,16.9,1.0395,1.0395,1.13,94.3122,94.3122,22.0849,32.1572,32.1572,,,8188.0,2108.64,2108.64,138377.2,35636.016,2023-08-05
000510.SZ,1993-07-15,9.0,2.1783,,0.79,102.8261,102.8261,6.6868,9.0518,9.0518,,,7927.2,3427.44,,71344.8,30846.96,2023-08-05
600666.SH,1993-07-15,12.95,4.8622,4.8622,,72.5285,72.5285,12.8922,6.7783,6.7783,,,6561.0,1720.0,1720.0,84964.95,22274.0,2023-08-05
001872.SZ,1993-07-15,9.95,0.3128,0.3128,0.74,,,,,,,,31047.0,4000.0,4000.0,308917.65,39800.0,2023-08-05
