security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1993-05-18,10.9,1.6307,1.6307,0.87,,,7.0925,,,,,3379.9,880.0,880.0,36840.91,9592.0,2023-08-05
600624.SH,1993-05-18,21.81,0.8713,,0.5,,,,,,,,4339.09,1500.0,,94635.5529,32715.0,2023-08-05
000504.SZ,1993-05-18,28.05,1.5216,1.5216,1.87,239.0275,239.0275,27.7423,72.7484,72.7484,,,10813.7553,1900.0,1900.0,303325.8362,53295.0,2023-08-05
000011.SZ,1993-05-18,21.85,1.0357,1.0357,1.95,35.0906,35.0906,7.7052,7.3635,7.3635,,,25751.189,3500.0,3500.0,562663.4797,76475.0,2023-08-05
600633.SH,1993-05-18,20.9,1.4125,1.4125,0.47,78.0806,78.0806,7.212,13.283,13.283,,,9217.0,400.0,400.0,192635.3,8360.0,2023-08-05
600601.SH,1993-05-18,10.5,0.87,130.5,0.46,101.8456,101.8456,3.9971,22.6984,22.6984,,,3000.0,3000.0,20.0,31500.0,31500.0,2023-08-05
000016.SZ,1993-05-18,16.2,1.103,1.5423,1.4,33.5239,33.5239,9.7923,2.5042,2.5042,,0.39,18747.315,3705.25,2650.0,303706.503,60025.05,2023-08-05
600612.SH,1993-05-18,20.51,1.8,18.0,0.48,160.4789,160.4789,8.0998,17.212,17.212,,,6400.0,500.0,50.0,131264.0,10255.0,2023-08-05
000001.SZ,1993-05-18,56.2,1.0233,1.5249,0.65,29.3071,29.3071,9.2439,10.6076,10.6076,0.2371,,8975.1643,3949.0723,2650.0,504404.2337,221937.8633,2023-08-05
600632.SH,1993-05-18,44.7,0.2394,0.2394,0.56,114.9862,114.9862,7.2983,5.9558,5.9558,,,8152.61,1700.0,1700.0,364421.667,75990.0,2023-08-05
000009.SZ,1993-05-18,19.6,1.223,,0.49,,,,,,0.0981,0.3531,22503.0,9126.0,,441058.8,178869.6,2023-08-05
600604.SH,1993-05-18,21.45,1.0518,10.5183,0.42,61.9007,61.9007,7.2653,9.8644,9.8644,,,30398.69,3820.0,382.0,652051.9005,81939.0,2023-08-05
000508.SZ,1993-05-18,23.5,1.4942,1.4942,2.3,,,,,,,,13285.0,3019.75,3019.75,312197.5,70964.125,2023-08-05
600614.SH,1993-05-18,17.2,1.242,12.42,0.47,72.0152,72.0152,7.2619,10.7688,10.7688,,,6895.04,500.0,50.0,118594.688,8600.0,2023-08-05
000018.SZ,1993-05-18,12.85,1.3451,1.5817,2.42,54.6475,54.6475,16.3691,4.0163,4.0163,,0.3902,13978.7073,1411.0,1200.0,179626.3888,18131.35,2023-08-05
600651.SH,1993-05-18,25.81,1.597,484.8503,0.37,80.2968,80.2968,10.6944,9.7963,9.7963,,,1000.0,1000.0,3.2938,25810.0,25810.0,2023-08-05
600616.SH,1993-05-18,32.2,0.7658,7.6575,0.73,,,94.3628,,,,,2838.65,730.0,73.0,91404.53,23506.0,2023-08-05
600605.SH,1993-05-18,9.05,3.218,32.18,0.48,69.2089,69.2089,7.3943,3.9077,3.9077,,,16516.0,1000.0,100.0,149469.8,9050.0,2023-08-05
000006.SZ,1993-05-18,34.45,0.9805,0.9805,1.58,19.3522,19.3522,9.4378,8.0615,8.0615,0.2073,0.2073,2531.132,1559.468,1559.468,87197.4974,53723.6726,2023-08-05
000013.SZ,1993-05-18,19.2,0.812,0.812,2.4,61.1571,61.1571,19.9802,3.0403,3.0403,,,13889.88,2000.0,2000.0,266685.696,38400.0,2023-08-05
600630.SH,1993-05-18,13.0,1.0408,1.0408,0.54,,,7.4148,,,,,17447.32,1200.0,1200.0,226815.16,15600.0,2023-08-05
600602.SH,1993-05-18,9.19,0.7499,134.9775,0.51,32.6216,32.6216,3.7605,3.2825,3.2825,,1.209,36576.3,9196.2,51.09,336136.197,84513.078,2023-08-05
000023.SZ,1993-05-18,15.65,0.6791,0.6791,1.85,,,,,,,,7600.0,2300.0,2300.0,118940.0,35995.0,2023-08-05
000017.SZ,1993-05-18,21.6,1.1738,1.1738,2.23,57.6797,57.6797,21.7726,5.2078,5.2078,,,20488.59,2750.0,2750.0,442553.544,59400.0,2023-08-05
600603.SH,1993-05-18,21.29,0.8913,17.825,0.27,106.5595,106.5595,10.5108,71.891,71.891,,,4000.0,4000.0,200.0,85160.0,85160.0,2023-08-05
600608.SH,1993-05-18,17.75,6.0813,60.8125,1.06,323.7989,162.9335,12.1294,12.6716,10.1756,,,3610.6,800.0,80.0,64088.15,14200.0,2023-08-05
600621.SH,1993-05-18,21.4,1.1033,11.0333,0.47,,,9.9458,,,,,5099.3,600.0,60.0,109125.02,12840.0,2023-08-05
000510.SZ,1993-05-18,15.65,0.8852,,2.97,178.8032,178.8032,11.6276,15.74,15.74,,,7927.2,3427.44,,124060.68,53639.436,2023-08-05
000014.SZ,1993-05-18,18.4,4.434,4.434,1.96,30.7653,30.7653,8.1798,2.9437,2.9437,,0.1872,2656.2,1000.0,1000.0,48874.08,18400.0,2023-08-05
000507.SZ,1993-05-18,19.6,2.3581,2.3581,1.91,,,,,,,,15978.0,5228.3,5228.3,313168.8,102474.68,2023-08-05
000502.SZ,1993-05-18,33.0,1.7289,1.7289,1.74,117.2959,117.2959,25.5927,30.03,30.03,,,6139.2323,1271.3098,1271.3098,202594.6659,41953.2234,2023-08-05
